episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
34,6.65,9,0.13,0.973353,0.405151,5.720307,,1.150582,,0.001,0.001
35,5.1,10,0.13,0.973456,0.196712,1.943077,,1.186926,,0.001,0.001
36,4.04,9,0.13,0.97351,-0.240534,1.122553,,1.12873,,0.001,0.001
37,3.89,9,0.13,0.973588,0.209883,1.065392,,1.142548,,0.001,0.001
38,8.65,14,0.14,0.973694,0.325149,7.98978,,1.458599,,0.001,0.001
39,10.08,14,0.14,0.973738,-0.278397,12.637518,,1.635624,,0.001,0.001
40,3.77,11,0.14,0.973751,-0.181869,1.999025,,1.180233,,0.001,0.001
41,3.36,12,0.15,0.973778,0.064445,3.143673,,1.138831,,0.001,0.001
42,3.78,9,0.15,0.973803,0.067229,0.487099,,0.970222,,0.001,0.001
43,5.45,13,0.15,0.973764,-0.353708,2.185545,,1.291195,,0.001,0.001
44,4.28,11,0.16,0.973672,-0.47562,1.283368,,1.021181,,0.001,0.001
45,7.13,9,0.16,0.973648,0.628139,5.63059,,1.230752,,0.001,0.001
46,4.35,9,0.16,0.973638,0.096592,0.535452,,0.722804,,0.001,0.001
47,4.26,8,0.16,0.973606,-0.210669,1.106247,,0.571049,,0.001,0.001
48,5.95,12,0.17,0.973565,-0.111836,1.682958,,1.09499,,0.001,0.001
49,4.14,9,0.17,0.973498,-0.397301,0.525812,,0.563206,,0.001,0.001
50,5.0,11,0.17,0.973443,0.038559,0.826696,,0.876536,,0.001,0.001
51,7.82,12,0.19,0.973447,0.445384,4.191611,,1.429834,,0.001,0.001
52,3.83,13,0.19,0.973474,0.186182,2.227435,,0.798984,,0.001,0.001
53,4.15,10,0.2,0.973504,0.133607,0.228338,,0.681951,,0.001,0.001
54,6.19,13,0.2,0.973535,0.062469,1.614129,,1.267705,,0.001,0.001
55,5.37,10,0.2,0.973604,0.260956,1.866535,,0.83016,,0.001,0.001
56,5.37,14,0.21,0.973638,-0.149652,1.23191,,0.869628,,0.001,0.001
57,7.95,26,0.21,0.9737,0.21513,18.576815,,1.894597,,0.001,0.001
58,4.51,21,0.22,0.973782,0.114551,13.077432,,1.116547,,0.001,0.001
59,4.62,27,0.22,0.973755,-0.441654,20.299492,,1.31752,,0.001,0.001
60,6.56,21,0.23,0.973811,0.535054,7.13387,,1.170143,,0.001,0.001
61,4.26,14,0.23,0.973875,0.199504,0.85127,,0.203209,,0.001,0.001
62,4.64,19,0.24,0.973903,-0.225813,3.03638,,0.461464,,0.001,0.001
63,0.63,21,0.24,0.973917,-0.071872,11.256243,,-0.250138,,0.001,0.001
64,6.72,33,0.25,0.973939,0.030288,14.047218,,1.317499,,0.001,0.001
65,6.17,28,0.26,0.973964,0.018386,15.612091,,1.059325,,0.001,0.001
66,2.09,25,0.26,0.974084,0.701995,18.250534,,0.017245,,0.001,0.001
67,5.52,17,0.27,0.974162,-0.128045,2.250221,,-0.179666,,0.001,0.001
68,5.73,33,0.27,0.974218,-0.06593,24.806812,,0.80064,,0.001,0.001
69,14.31,38,0.28,0.974282,0.078881,19.26642,,0.595392,,0.001,0.001
70,3.4,28,0.29,0.974356,0.064471,13.839399,,-0.189145,,0.001,0.001
71,23.33,43,0.3,0.974452,0.173564,55.393551,,0.731501,,0.001,0.001
72,6.43,34,0.31,0.974612,0.262525,21.491505,,0.780608,,0.001,0.001
73,5.7,30,0.31,0.974776,0.120498,4.010928,,-0.318967,,0.001,0.001
74,8.84,38,0.32,0.975004,0.374139,20.770277,,1.538236,,0.001,0.001
75,9.97,27,0.33,0.975276,0.358826,14.764787,,0.76442,,0.001,0.001
76,7.22,34,0.34,0.9756,0.44705,10.420927,,0.330712,,0.001,0.001
77,8.69,36,0.34,0.975905,0.06649,13.607055,,1.093214,,0.001,0.001
78,7.02,35,0.35,0.976256,0.501455,8.592229,,0.004523,,0.001,0.001
79,26.72,57,0.36,0.976614,0.154717,74.477417,,1.53771,,0.001,0.001
80,11.36,38,0.37,0.976964,0.119952,9.623016,,0.456455,,0.001,0.001
81,22.13,50,0.38,0.977257,-0.099615,52.516434,,0.696161,,0.001,0.001
82,9.79,40,0.39,0.977588,0.256086,16.01899,,0.551675,,0.001,0.001
83,4.77,33,0.4,0.977859,-0.112423,22.05937,,-0.311298,,0.001,0.001
84,6.72,34,0.41,0.978111,0.048664,9.966484,,-0.384245,,0.001,0.001
85,4.84,29,0.41,0.97833,-0.104179,4.03347,,-1.469874,,0.001,0.001
86,9.35,39,0.42,0.97852,-0.035151,14.292788,,0.434803,,0.001,0.001
87,14.45,33,0.43,0.978775,0.328186,18.413023,,0.6699,,0.001,0.001
88,9.12,36,0.44,0.978998,-0.038364,12.536727,,0.494949,,0.001,0.001
89,20.46,45,0.45,0.97923,0.161921,37.384022,,0.927882,,0.001,0.001
90,8.87,36,0.45,0.979491,0.329511,11.465282,,0.036175,,0.001,0.001
91,8.98,35,0.46,0.979724,-0.007227,11.676278,,-0.449237,,0.001,0.001
92,33.01,54,0.47,0.979897,-0.119156,146.760773,,1.286266,,0.001,0.001
93,16.33,44,0.48,0.979968,-0.312557,20.812147,,-0.268992,,0.001,0.001
94,8.86,36,0.49,0.980009,-0.112002,6.310333,,-0.167882,,0.001,0.001
95,15.05,43,0.5,0.9801,0.316164,22.535875,,0.01888,,0.001,0.001
96,54.96,84,0.52,0.98019,0.029286,399.459808,,1.43781,,0.001,0.001
97,5.31,32,0.53,0.980283,0.070712,12.597126,,-1.325822,,0.001,0.001
98,13.17,37,0.53,0.980317,-0.366184,13.850883,,0.30082,,0.001,0.001
99,95.64,66,0.55,0.980357,0.058364,2075.067627,,3.883656,,0.001,0.001
100,68.3,97,0.57,0.98046,0.175055,620.002197,,1.468988,,0.001,0.001
101,140.27,105,0.74,0.980542,-0.025278,3316.214844,,3.822553,,0.001,0.001
102,41.65,69,0.75,0.980606,-0.016797,199.187164,,1.284526,,0.001,0.001
103,106.89,80,0.77,0.980672,0.012465,2073.593506,,4.245903,,0.001,0.001
104,111.48,67,0.79,0.980663,-0.211929,2783.261719,,4.742931,,0.001,0.001
105,124.83,81,0.8,0.980664,0.031834,3069.510498,,4.652275,,0.001,0.001
106,73.11,46,0.81,0.980652,-0.062216,1290.329224,,4.965981,,0.001,0.001
107,118.36,87,0.83,0.980735,0.255302,2590.88623,,4.371117,,0.001,0.001
108,101.53,74,0.85,0.980863,0.17052,2091.573975,,4.489765,,0.001,0.001
109,115.66,85,0.87,0.980968,-0.042995,2510.433105,,4.634243,,0.001,0.001
110,105.65,58,0.88,0.980995,-0.258754,2642.61792,,5.672425,,0.001,0.001
111,135.97,68,0.9,0.980995,-0.107302,4209.868164,,5.667815,,0.001,0.001
112,181.19,91,0.92,0.980971,-0.169123,6268.312988,,5.935147,,0.001,0.001
113,145.58,105,0.94,0.980974,0.051399,3347.116455,,5.012329,,0.001,0.001
114,74.98,45,0.95,0.980945,-0.182081,1341.771484,,5.867413,,0.001,0.001
115,90.32,52,0.96,0.980919,-0.002217,1922.240234,,5.983391,,0.001,0.001
116,91.19,52,0.97,0.980902,0.030712,1952.320923,,6.216947,,0.001,0.001
117,215.77,103,0.99,0.980903,0.078921,8292.324219,,6.553757,,0.001,0.001
118,110.55,66,1.01,0.980974,0.288075,2606.80835,,6.098878,,0.001,0.001
119,166.15,84,1.03,0.981072,0.183755,5757.737793,,6.582062,,0.001,0.001
120,237.55,134,1.05,0.981247,0.27169,8778.193359,,6.279485,,0.001,0.001
121,227.41,109,1.08,0.981345,-0.164888,8869.380859,,6.733887,,0.001,0.001
122,215.95,99,1.1,0.981433,0.001068,8696.806641,,6.987401,,0.001,0.001
123,244.17,126,1.13,0.981491,-0.095563,8677.296875,,6.962802,,0.001,0.001
124,262.02,145,1.16,0.981556,0.053863,8689.923828,,6.9677,,0.001,0.001
125,235.28,121,1.18,0.981551,-0.23174,8289.547852,,7.250928,,0.001,0.001
126,240.86,126,1.21,0.981579,0.14897,9038.712891,,7.229888,,0.001,0.001
127,256.84,137,1.24,0.981632,0.076603,8953.706055,,7.537905,,0.001,0.001
128,251.51,129,1.27,0.981703,0.088466,9313.143555,,7.561589,,0.001,0.001
129,185.29,91,1.29,0.981732,-0.143998,6367.687012,,7.720677,,0.001,0.001
130,176.96,93,1.31,0.981772,0.078949,5648.40332,,7.760499,,0.001,0.001
131,221.98,149,1.34,0.981825,0.039213,6815.692383,,6.867017,,0.001,0.001
132,226.01,112,1.36,0.981886,0.038254,8114.46582,,8.111684,,0.001,0.001
133,262.35,138,1.39,0.981951,0.033294,8912.743164,,8.222509,,0.001,0.001
134,181.32,122,1.42,0.982006,-0.016438,4559.634277,,7.506721,,0.001,0.001
135,196.81,116,1.44,0.982074,0.081662,5576.227539,,8.277601,,0.001,0.001
136,178.76,120,1.47,0.982196,0.190763,4083.258301,,7.994182,,0.001,0.001
137,287.49,164,1.5,0.982265,-0.096019,9034.15625,,8.515373,,0.001,0.001
138,289.62,166,1.54,0.982361,0.070023,9214.679688,,8.567812,,0.001,0.001
139,185.73,133,1.57,0.982431,-0.057379,4641.318848,,7.903709,,0.001,0.001
140,345.0,222,1.62,0.982528,0.067891,9706.991211,,8.434698,,0.001,0.001
141,311.3,189,1.66,0.982701,0.177712,9071.037109,,8.732959,,0.001,0.001
142,288.47,170,1.69,0.982786,-0.178271,8308.486328,,9.124667,,0.001,0.001
143,218.42,159,1.72,0.982898,0.087041,5123.055664,,8.337022,,0.001,0.001
144,330.91,199,1.77,0.982994,-0.03104,10058.196289,,9.115106,,0.001,0.001
145,279.34,153,1.8,0.983104,0.053375,9161.65332,,9.55552,,0.001,0.001
146,296.72,189,1.84,0.983179,-0.056682,7933.388672,,9.177336,,0.001,0.001
147,292.77,166,1.87,0.983272,0.076001,8829.013672,,9.665858,,0.001,0.001
148,317.61,188,1.92,0.983355,0.008195,10214.552734,,9.420854,,0.001,0.001
149,290.41,162,1.95,0.98341,-0.02941,8985.737305,,9.972756,,0.001,0.001
150,309.5,185,1.99,0.983396,-0.203638,9427.930664,,9.797618,,0.001,0.001
151,164.9,101,2.24,0.983375,-0.031702,4181.287109,,9.673581,,0.001,0.001
152,370.01,253,2.3,0.983318,-0.096087,8794.28418,,9.791309,,0.001,0.001
153,127.94,96,2.32,0.983267,0.009047,2172.105469,,9.490831,,0.001,0.001
154,286.42,162,2.35,0.983202,-0.039995,8547.126953,,10.478693,,0.001,0.001
155,338.64,217,2.4,0.983176,0.096288,9113.50293,,10.230865,,0.001,0.001
156,313.74,182,2.44,0.983155,0.008682,9454.411133,,10.524243,,0.001,0.001
157,360.63,232,2.49,0.983175,0.109964,9054.100586,,10.369845,,0.001,0.001
158,357.4,225,2.54,0.983181,-0.031884,9218.202148,,10.603249,,0.001,0.001
159,199.92,150,2.57,0.9832,0.05697,4051.945312,,10.165758,,0.001,0.001
160,418.28,274,2.63,0.983248,0.058515,10262.359375,,10.519915,,0.001,0.001
161,381.86,236,2.68,0.98329,-0.003533,10187.963867,,10.843733,,0.001,0.001
162,360.37,209,2.72,0.983304,-0.055484,10553.515625,,11.095802,,0.001,0.001
163,269.77,220,2.77,0.983293,-0.039288,5355.543945,,10.325302,,0.001,0.001
164,379.49,251,2.82,0.98333,0.099881,8976.829102,,11.152014,,0.001,0.001
165,331.42,164,2.86,0.983386,0.065938,12993.304688,,11.307691,,0.001,0.001
166,382.81,220,2.91,0.9834,-0.064055,11132.148438,,11.423084,,0.001,0.001
167,155.65,108,2.93,0.983441,0.067755,3172.640381,,11.230111,,0.001,0.001
168,378.85,229,2.98,0.983477,0.001917,10033.848633,,11.602791,,0.001,0.001
169,347.52,212,3.02,0.983495,-0.039823,9464.749023,,11.711967,,0.001,0.001
170,368.99,224,3.07,0.983534,0.057398,10049.821289,,11.809548,,0.001,0.001
171,367.28,227,3.12,0.983564,-0.025887,9679.061523,,11.897194,,0.001,0.001
172,357.56,202,3.16,0.983617,0.083989,10582.75,,12.101098,,0.001,0.001
173,359.43,215,3.21,0.983645,-0.088286,10163.467773,,12.060629,,0.001,0.001
174,514.67,373,3.29,0.983764,0.158628,9539.895508,,11.89475,,0.001,0.001
175,341.72,188,3.33,0.983884,0.037775,10659.857422,,12.363694,,0.001,0.001
176,394.68,229,3.38,0.983953,-0.088414,11439.996094,,12.35307,,0.001,0.001
177,345.55,182,3.42,0.984026,0.051188,11037.324219,,12.569587,,0.001,0.001
178,133.83,73,3.44,0.984064,-0.137019,3103.646729,,12.534075,,0.001,0.001
179,413.12,269,3.49,0.984053,-0.093605,9816.416016,,12.532887,,0.001,0.001
180,321.85,191,3.54,0.984049,0.022909,9112.904297,,12.75462,,0.001,0.001
181,384.41,251,3.59,0.984089,0.077375,9006.09375,,12.77205,,0.001,0.001
182,382.23,236,3.64,0.984108,-0.033304,9882.286133,,12.890856,,0.001,0.001
183,352.77,199,3.68,0.984137,0.023156,10385.026367,,13.061943,,0.001,0.001
184,357.78,222,3.73,0.984179,0.052585,9225.833008,,13.069103,,0.001,0.001
185,366.37,215,3.78,0.984264,0.07955,10803.358398,,13.071879,,0.001,0.001
186,376.94,219,3.83,0.984399,0.099949,10735.151367,,13.265381,,0.001,0.001
187,259.45,176,3.86,0.984539,0.040279,5626.682617,,13.262897,,0.001,0.001
188,369.47,230,3.91,0.98466,-0.006696,9221.150391,,13.414118,,0.001,0.001
189,171.37,130,3.94,0.984744,-0.101344,2886.869629,,13.255701,,0.001,0.001
190,385.22,230,3.99,0.984823,0.005994,10077.323242,,13.61679,,0.001,0.001
191,314.88,161,4.03,0.984957,0.140019,10817.978516,,13.770226,,0.001,0.001
192,212.53,130,4.05,0.985127,0.11861,5194.715332,,13.761148,,0.001,0.001
193,345.83,201,4.1,0.985343,0.125961,9501.629883,,13.901089,,0.001,0.001
194,353.57,221,4.14,0.985564,0.066112,8853.863281,,13.916833,,0.001,0.001
195,209.95,134,4.17,0.985768,0.026278,4681.682129,,14.045266,,0.001,0.001
196,316.56,179,4.21,0.985931,-0.033288,8888.172852,,14.230884,,0.001,0.001
197,361.57,209,4.25,0.986048,-0.08849,9877.03125,,14.238585,,0.001,0.001
198,380.87,236,4.3,0.986155,0.005247,9375.896484,,14.306085,,0.001,0.001
199,365.64,222,4.35,0.986193,-0.1319,9782.204102,,14.304642,,0.001,0.001
200,363.42,217,4.4,0.986255,0.048393,9730.708984,,14.448037,,0.001,0.001
201,327.93,172,4.64,0.986326,0.052482,10126.461914,,14.650561,,0.001,0.001
202,402.39,249,4.69,0.986405,0.049898,9589.353516,,14.622301,,0.001,0.001
203,360.59,214,4.74,0.986466,-0.026122,9632.838867,,14.737539,,0.001,0.001
204,371.15,232,4.78,0.98646,-0.122421,8963.878906,,14.809633,,0.001,0.001
205,424.63,276,4.84,0.986478,0.082804,10008.652344,,14.668365,,0.001,0.001
206,326.87,197,4.89,0.986444,-0.12363,8313.211914,,14.996947,,0.001,0.001
207,357.26,224,4.93,0.986443,0.052053,8635.850586,,14.992477,,0.001,0.001
208,312.45,156,4.97,0.986453,0.054336,10571.884766,,15.181226,,0.001,0.001
209,355.98,202,5.01,0.986444,-0.072049,9897.78125,,15.257957,,0.001,0.001
210,260.46,158,5.04,0.986396,-0.099379,6466.223633,,15.289596,,0.001,0.001
211,298.64,143,5.07,0.986316,-0.108294,10297.106445,,15.507676,,0.001,0.001
212,288.21,201,5.12,0.986228,-0.038728,5658.146973,,15.404554,,0.001,0.001
213,377.32,217,5.16,0.986185,0.150685,10028.693359,,15.575735,,0.001,0.001
214,342.51,216,5.21,0.986131,-0.040926,8040.594727,,15.624248,,0.001,0.001
215,320.77,181,5.25,0.986082,0.007679,9060.128906,,15.714315,,0.001,0.001
216,295.97,154,5.28,0.98608,0.106586,9132.563477,,15.899069,,0.001,0.001
217,341.45,188,5.32,0.986133,0.094969,9704.636719,,15.905951,,0.001,0.001
218,321.65,188,5.36,0.986179,0.008096,8500.173828,,15.960802,,0.001,0.001
219,376.59,229,5.41,0.986244,0.046354,9564.056641,,15.971281,,0.001,0.001
220,288.61,132,5.43,0.986362,0.237696,10409.216797,,16.21895,,0.001,0.001
221,311.0,158,5.47,0.986539,0.179868,10519.952148,,16.161821,,0.001,0.001
222,320.36,180,5.51,0.986731,0.066372,8916.931641,,16.30814,,0.001,0.001
223,294.26,162,5.54,0.98688,-0.084118,8072.140625,,16.448914,,0.001,0.001
224,296.58,153,5.57,0.987039,0.07292,8975.698242,,16.530445,,0.001,0.001
225,250.27,131,5.6,0.987177,-0.005875,7105.160156,,16.611851,,0.001,0.001
226,295.51,158,5.63,0.987355,0.100378,8404.463867,,16.699945,,0.001,0.001
227,254.42,144,5.66,0.987477,-0.204481,6483.069824,,16.731211,,0.001,0.001
228,311.12,170,5.7,0.98759,0.013534,8585.045898,,16.822445,,0.001,0.001
229,306.12,177,5.74,0.987676,-0.034759,7853.364258,,16.900911,,0.001,0.001
230,227.28,110,5.76,0.987776,0.09987,6992.319336,,16.999306,,0.001,0.001
231,283.15,144,5.79,0.987855,-0.049332,8820.060547,,17.056417,,0.001,0.001
232,298.48,149,5.82,0.987948,0.080557,9886.301758,,17.109289,,0.001,0.001
233,288.82,132,5.85,0.988086,0.187976,10241.705078,,17.227243,,0.001,0.001
234,295.05,164,5.89,0.988258,0.126061,8293.796875,,17.251417,,0.001,0.001
235,324.35,185,5.92,0.988399,-0.026452,8700.023438,,17.305126,,0.001,0.001
236,295.5,143,5.95,0.9885,-0.108793,9922.166016,,17.445944,,0.001,0.001
237,176.83,105,5.98,0.988611,0.092436,3776.805664,,17.42194,,0.001,0.001
238,297.81,158,6.01,0.988665,-0.127256,8432.21875,,17.626743,,0.001,0.001
239,309.76,170,6.05,0.98871,-0.012521,8363.667969,,17.720148,,0.001,0.001
240,188.56,100,6.07,0.988775,0.074587,4741.638672,,17.736601,,0.001,0.001
241,289.26,134,6.1,0.988775,-0.152282,9923.719727,,17.868601,,0.001,0.001
242,294.21,165,6.13,0.988796,0.072966,7615.103027,,17.915794,,0.001,0.001
243,278.74,137,6.16,0.988845,0.094054,8685.625977,,18.018595,,0.001,0.001
244,344.51,200,6.2,0.988869,-0.046066,8443.210938,,18.079367,,0.001,0.001
245,296.44,145,6.23,0.988858,-0.174816,9874.210938,,18.074757,,0.001,0.001
246,107.91,59,6.24,0.988795,-0.284363,1664.358276,,18.213627,,0.001,0.001
247,311.03,172,6.28,0.988866,0.212568,8188.521973,,18.323341,,0.001,0.001
248,326.48,201,6.32,0.988937,0.020332,7350.863281,,18.349096,,0.001,0.001
249,332.44,184,6.36,0.989027,0.079594,8915.365234,,18.453283,,0.001,0.001
250,306.4,170,6.4,0.989111,0.007698,8373.861328,,18.49987,,0.001,0.001
251,316.98,184,6.61,0.989158,-0.090039,8015.682129,,18.552273,,0.001,0.001
252,281.06,132,6.64,0.989178,-0.072843,9268.060547,,18.725424,,0.001,0.001
253,332.97,181,6.68,0.989159,-0.10905,9097.430664,,18.782057,,0.001,0.001
254,317.31,171,6.71,0.989103,-0.125646,8828.650391,,18.826424,,0.001,0.001
255,202.17,104,6.74,0.989027,-0.210581,5209.676758,,18.91148,,0.001,0.001
256,224.31,130,6.77,0.988945,-0.044835,5056.123047,,18.984003,,0.001,0.001
257,307.47,182,6.8,0.988892,0.046793,7125.162109,,19.063789,,0.001,0.001
258,321.76,157,6.84,0.988849,0.021706,10183.651367,,19.161066,,0.001,0.001
259,323.04,175,6.87,0.988769,-0.119075,8953.5625,,19.204479,,0.001,0.001
260,264.33,142,6.9,0.98868,-0.064783,6929.274414,,19.304605,,0.001,0.001
261,321.74,164,6.94,0.988609,0.024829,9538.176758,,19.358067,,0.001,0.001
262,196.99,118,6.97,0.988503,-0.172438,3991.323975,,19.41547,,0.001,0.001
263,307.32,160,7.0,0.988383,-0.070682,8679.941406,,19.566952,,0.001,0.001
264,242.42,153,7.04,0.988256,-0.08586,4846.405273,,19.575054,,0.001,0.001
265,318.25,177,7.08,0.98806,-0.207079,8228.180664,,19.688833,,0.001,0.001
266,296.22,135,7.17,0.987869,-0.061565,10077.423828,,19.782881,,0.001,0.001
267,346.37,191,7.21,0.987619,-0.183717,9266.492188,,19.815657,,0.001,0.001
268,316.11,169,7.25,0.987393,0.002102,8475.048828,,19.932108,,0.001,0.001
269,346.64,206,7.3,0.987172,-0.059857,8697.396484,,19.847757,,0.001,0.001
270,289.85,152,7.33,0.986939,-0.105696,7929.402344,,20.095036,,0.001,0.001
271,333.15,191,7.37,0.986663,-0.177305,8222.708984,,20.131166,,0.001,0.001
272,97.58,61,7.38,0.986402,-0.039131,1064.950928,,20.129013,,0.001,0.001
273,279.04,121,7.41,0.986134,-0.147331,10062.560547,,20.327808,,0.001,0.001
274,327.95,173,7.45,0.985917,0.046924,9018.813477,,20.371904,,0.001,0.001
275,345.28,182,7.49,0.985692,-0.065614,9532.924805,,20.460548,,0.001,0.001
276,320.59,169,7.52,0.985466,-0.082064,9103.680664,,20.491695,,0.001,0.001
277,319.64,164,7.56,0.98526,-0.014908,9238.338867,,20.620525,,0.001,0.001
278,319.97,159,7.59,0.985136,0.148549,9529.342773,,20.698915,,0.001,0.001
279,322.21,172,7.63,0.985009,-0.051154,8916.472656,,20.743834,,0.001,0.001
280,350.44,187,7.67,0.984811,-0.226237,9733.09668,,20.778603,,0.001,0.001
281,362.97,191,7.71,0.98466,0.058221,10190.888672,,20.90037,,0.001,0.001
282,367.8,193,7.75,0.98459,0.151166,10448.864258,,20.929701,,0.001,0.001
283,370.73,196,7.79,0.984519,-0.031892,10416.168945,,20.941566,,0.001,0.001
284,323.39,152,7.82,0.984426,-0.067083,10468.083984,,21.126541,,0.001,0.001
285,404.19,222,7.87,0.98434,-0.005436,10888.181641,,21.071026,,0.001,0.001
286,119.82,77,7.89,0.984257,-0.036936,1652.386597,,21.040089,,0.001,0.001
287,181.42,101,7.91,0.984188,0.016679,3827.021729,,21.275616,,0.001,0.001
288,391.62,201,7.95,0.984082,-0.136114,11634.613281,,21.369165,,0.001,0.001
289,210.7,122,7.98,0.983904,-0.269788,4350.617676,,21.470985,,0.001,0.001
290,431.45,268,8.04,0.983746,0.010066,8975.412109,,21.499146,,0.001,0.001
291,287.72,142,8.07,0.983622,0.081464,8342.986328,,21.637512,,0.001,0.001
292,395.4,216,8.11,0.983514,0.018797,10720.683594,,21.660124,,0.001,0.001
293,364.77,200,8.16,0.983438,0.064838,9367.931641,,21.806486,,0.001,0.001
294,339.74,164,8.19,0.983395,0.071012,10530.692383,,21.888403,,0.001,0.001
295,402.25,235,8.24,0.983351,-0.020292,9538.433594,,21.900757,,0.001,0.001
296,367.97,183,8.28,0.983267,-0.185795,11021.482422,,22.00231,,0.001,0.001
297,407.81,234,8.33,0.98317,-0.04619,9714.900391,,22.008476,,0.001,0.001
298,369.54,212,8.37,0.983106,0.097054,8632.609375,,22.175915,,0.001,0.001
299,256.82,133,8.4,0.982976,-0.16206,6666.609863,,22.258371,,0.001,0.001
300,407.13,233,8.45,0.982867,0.016325,9938.871094,,22.247334,,0.001,0.001
301,393.61,218,8.74,0.982751,-0.051944,10079.381836,,22.348797,,0.001,0.001
302,423.06,244,8.8,0.98265,0.007419,9810.104492,,22.426414,,0.001,0.001
303,402.83,225,8.85,0.982531,-0.05829,10489.59668,,22.470234,,0.001,0.001
304,459.3,282,8.91,0.982421,-0.017178,9708.629883,,22.485971,,0.001,0.001
305,368.06,197,8.95,0.982282,-0.134896,9589.956055,,22.683395,,0.001,0.001
306,419.3,238,9.0,0.982122,-0.119788,10053.416992,,22.725433,,0.001,0.001
307,393.06,217,9.05,0.98201,0.102862,9703.896484,,22.784927,,0.001,0.001
308,386.51,223,9.1,0.981899,-0.023364,8872.217773,,22.912548,,0.001,0.001
309,294.22,179,9.14,0.981831,0.053707,6529.499512,,22.8876,,0.001,0.001
310,301.24,180,9.18,0.98179,0.06089,6560.616699,,23.02088,,0.001,0.001
311,451.11,260,9.23,0.981708,-0.107447,10562.728516,,22.984665,,0.001,0.001
312,363.24,224,9.28,0.981615,-0.044441,7590.432129,,23.119884,,0.001,0.001
313,310.9,185,9.32,0.981498,-0.125436,6856.831543,,23.203655,,0.001,0.001
314,412.57,255,9.38,0.981413,0.074726,8636.800781,,23.183619,,0.001,0.001
315,373.9,204,9.42,0.981332,-0.016649,9565.72168,,23.336432,,0.001,0.001
316,454.95,271,9.48,0.981242,-0.041611,9947.09375,,23.234777,,0.001,0.001
317,444.83,268,9.54,0.981148,-0.026965,9906.12793,,23.275389,,0.001,0.001
318,359.39,188,9.58,0.981072,0.038547,9754.473633,,23.509344,,0.001,0.001
319,475.94,288,9.64,0.981076,0.107604,10012.053711,,23.580332,,0.001,0.001
320,470.2,280,9.72,0.981068,-0.019877,9802.886719,,23.714987,,0.001,0.001
321,398.2,256,9.78,0.981021,-0.12468,7408.54248,,23.706367,,0.001,0.001
