episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
160,5.04,7,0.48,0.966931,-0.29869,1.471968,,2.533143,0.48648,0.01,0.001
161,5.02,7,0.49,0.966931,,,,,,0.01,0.001
162,4.81,7,0.49,0.966931,,,,,,0.01,0.001
163,5.05,7,0.49,0.966931,,,,,,0.01,0.001
164,5.02,7,0.49,0.966931,,,,,,0.01,0.001
165,4.91,7,0.49,0.966909,0.056325,1.625076,,2.645216,0.458972,0.01,0.001
166,4.88,7,0.49,0.966909,,,,,,0.01,0.001
167,5.01,7,0.49,0.966909,,,,,,0.01,0.001
168,4.98,7,0.49,0.966909,,,,,,0.01,0.001
169,4.88,7,0.5,0.966909,,,,,,0.01,0.001
170,5.0,7,0.5,0.966687,-0.234797,1.60766,,2.732517,0.44586,0.01,0.001
171,4.97,7,0.5,0.966687,,,,,,0.01,0.001
172,4.92,7,0.5,0.966687,,,,,,0.01,0.001
173,4.8,7,0.5,0.966687,,,,,,0.01,0.001
174,4.94,7,0.5,0.966687,,,,,,0.01,0.001
175,4.86,7,0.51,0.966484,-0.018733,1.664991,,2.808464,0.426696,0.01,0.001
176,4.9,7,0.51,0.966484,,,,,,0.01,0.001
177,4.84,7,0.51,0.966484,,,,,,0.01,0.001
178,4.86,7,0.51,0.966484,,,,,,0.01,0.001
179,4.86,7,0.51,0.966484,,,,,,0.01,0.001
180,5.02,7,0.51,0.966375,0.094927,1.79093,,2.92929,0.414301,0.01,0.001
181,5.02,7,0.52,0.966375,,,,,,0.01,0.001
182,4.82,7,0.52,0.966375,,,,,,0.01,0.001
183,4.97,7,0.52,0.966375,,,,,,0.01,0.001
184,4.94,7,0.52,0.966375,,,,,,0.01,0.001
185,4.97,7,0.52,0.966331,0.097261,1.750974,,3.038464,0.40776,0.01,0.001
186,5.01,7,0.52,0.966331,,,,,,0.01,0.001
187,4.9,7,0.52,0.966331,,,,,,0.01,0.001
188,4.94,7,0.52,0.966331,,,,,,0.01,0.001
189,4.88,7,0.53,0.966331,,,,,,0.01,0.001
190,4.86,7,0.53,0.966312,0.057099,1.898831,,3.143995,0.391132,0.01,0.001
191,4.91,7,0.53,0.966312,,,,,,0.01,0.001
192,5.05,7,0.53,0.966312,,,,,,0.01,0.001
193,5.16,7,0.53,0.966312,,,,,,0.01,0.001
194,4.92,7,0.53,0.966312,,,,,,0.01,0.001
195,5.01,7,0.54,0.966145,-0.153153,2.156895,,3.306792,0.39003,0.01,0.001
196,4.96,7,0.54,0.966145,,,,,,0.01,0.001
197,5.09,7,0.54,0.966145,,,,,,0.01,0.001
198,5.04,7,0.54,0.966145,,,,,,0.01,0.001
199,5.09,7,0.54,0.966145,,,,,,0.01,0.001
200,5.12,7,0.55,0.965616,-0.37989,2.312389,,3.471973,0.383564,0.01,0.001
201,5.11,7,0.55,0.965616,,,,,,0.01,0.001
202,5.21,7,0.56,0.965616,,,,,,0.01,0.001
203,5.09,7,0.56,0.965616,,,,,,0.01,0.001
204,5.21,7,0.56,0.965616,,,,,,0.01,0.001
205,5.22,7,0.56,0.965298,0.267736,2.419788,,3.711473,0.383337,0.01,0.001
206,5.41,7,0.56,0.965298,,,,,,0.01,0.001
207,5.28,7,0.56,0.965298,,,,,,0.01,0.001
208,5.27,7,0.56,0.965298,,,,,,0.01,0.001
209,5.3,7,0.56,0.965298,,,,,,0.01,0.001
210,5.24,7,0.57,0.965612,0.422257,2.978592,,3.950512,0.388048,0.01,0.001
211,5.33,7,0.57,0.965612,,,,,,0.01,0.001
212,5.34,7,0.57,0.965612,,,,,,0.01,0.001
213,5.29,7,0.57,0.965612,,,,,,0.01,0.001
214,5.29,7,0.57,0.965612,,,,,,0.01,0.001
215,5.56,7,0.58,0.965963,0.05168,3.396468,,4.136321,0.382208,0.01,0.001
216,5.37,7,0.58,0.965963,,,,,,0.01,0.001
217,5.45,7,0.58,0.965963,,,,,,0.01,0.001
218,5.44,7,0.58,0.965963,,,,,,0.01,0.001
219,5.54,7,0.58,0.965963,,,,,,0.01,0.001
220,5.16,7,0.58,0.966348,0.062506,3.535071,,4.205184,0.373149,0.01,0.001
221,5.48,7,0.59,0.966348,,,,,,0.01,0.001
222,5.38,7,0.59,0.966348,,,,,,0.01,0.001
223,5.37,7,0.59,0.966348,,,,,,0.01,0.001
224,3.81,6,0.59,0.966348,,,,,,0.01,0.001
225,5.39,7,0.59,0.966593,-0.082667,3.655719,,4.262776,0.326316,0.01,0.001
226,5.36,7,0.59,0.966593,,,,,,0.01,0.001
227,5.37,7,0.59,0.966593,,,,,,0.01,0.001
228,3.55,6,0.59,0.966593,,,,,,0.01,0.001
229,5.04,7,0.6,0.966593,,,,,,0.01,0.001
230,6.33,8,0.6,0.967588,0.431933,3.532627,,4.338224,0.308468,0.01,0.001
231,5.32,7,0.6,0.967588,,,,,,0.01,0.001
232,5.41,7,0.6,0.967588,,,,,,0.01,0.001
233,5.29,7,0.6,0.967588,,,,,,0.01,0.001
234,5.33,7,0.6,0.967588,,,,,,0.01,0.001
235,3.62,6,0.61,0.969062,0.324497,3.674295,,4.391713,0.285041,0.01,0.001
236,5.45,7,0.61,0.969062,,,,,,0.01,0.001
237,5.43,7,0.61,0.969062,,,,,,0.01,0.001
238,5.38,7,0.61,0.969062,,,,,,0.01,0.001
239,5.4,7,0.61,0.969062,,,,,,0.01,0.001
240,5.39,7,0.61,0.970945,0.226557,3.674564,,4.492221,0.321518,0.01,0.001
241,5.34,7,0.62,0.970945,,,,,,0.01,0.001
242,5.32,7,0.62,0.970945,,,,,,0.01,0.001
243,5.24,7,0.62,0.970945,,,,,,0.01,0.001
244,5.26,7,0.62,0.970945,,,,,,0.01,0.001
245,5.3,7,0.62,0.972592,-0.030537,3.622346,,4.519495,0.29052,0.01,0.001
246,5.27,7,0.62,0.972592,,,,,,0.01,0.001
247,6.4,8,0.62,0.972592,,,,,,0.01,0.001
248,6.66,8,0.62,0.972592,,,,,,0.01,0.001
249,4.48,7,0.63,0.972592,,,,,,0.01,0.001
250,5.46,7,0.63,0.974299,0.12111,3.290505,,4.578597,0.309512,0.01,0.001
251,5.22,7,0.64,0.974299,,,,,,0.01,0.001
252,6.56,8,0.64,0.974299,,,,,,0.01,0.001
253,6.59,8,0.64,0.974299,,,,,,0.01,0.001
254,5.07,7,0.64,0.974299,,,,,,0.01,0.001
255,5.17,7,0.65,0.976448,0.312355,3.31875,,4.627787,0.304332,0.01,0.001
256,6.48,8,0.65,0.976448,,,,,,0.01,0.001
257,5.15,7,0.65,0.976448,,,,,,0.01,0.001
258,5.2,7,0.65,0.976448,,,,,,0.01,0.001
259,5.16,7,0.65,0.976448,,,,,,0.01,0.001
260,6.61,8,0.65,0.977956,-0.358048,3.342429,,4.670001,0.292301,0.01,0.001
261,9.16,10,0.66,0.977956,,,,,,0.01,0.001
262,4.63,7,0.66,0.977956,,,,,,0.01,0.001
263,5.22,7,0.66,0.977956,,,,,,0.01,0.001
264,6.77,8,0.66,0.977956,,,,,,0.01,0.001
265,5.52,7,0.66,0.97931,0.01819,3.075655,,4.690925,0.33291,0.01,0.001
266,5.47,7,0.66,0.97931,,,,,,0.01,0.001
267,7.74,9,0.66,0.97931,,,,,,0.01,0.001
268,6.69,8,0.67,0.97931,,,,,,0.01,0.001
269,6.81,8,0.67,0.97931,,,,,,0.01,0.001
270,6.43,8,0.67,0.980707,0.071725,3.06205,,4.805448,0.357073,0.01,0.001
271,6.44,8,0.67,0.980707,,,,,,0.01,0.001
272,8.19,9,0.67,0.980707,,,,,,0.01,0.001
273,6.45,8,0.67,0.980707,,,,,,0.01,0.001
274,6.78,8,0.68,0.980707,,,,,,0.01,0.001
275,7.92,9,0.68,0.981799,-0.111643,2.88633,,4.817945,0.38993,0.01,0.001
276,6.51,8,0.68,0.981799,,,,,,0.01,0.001
277,4.96,7,0.68,0.981799,,,,,,0.01,0.001
278,6.64,8,0.68,0.981799,,,,,,0.01,0.001
279,9.12,10,0.68,0.981799,,,,,,0.01,0.001
280,8.32,9,0.69,0.982539,-0.209347,2.732732,,4.840899,0.373993,0.01,0.001
281,6.63,8,0.69,0.982539,,,,,,0.01,0.001
282,7.94,9,0.69,0.982539,,,,,,0.01,0.001
283,7.76,9,0.69,0.982539,,,,,,0.01,0.001
284,6.48,8,0.69,0.982539,,,,,,0.01,0.001
285,7.91,9,0.7,0.983102,-0.064289,2.743572,,4.917263,0.380387,0.01,0.001
286,6.2,8,0.7,0.983102,,,,,,0.01,0.001
287,7.83,9,0.7,0.983102,,,,,,0.01,0.001
288,8.19,9,0.7,0.983102,,,,,,0.01,0.001
289,7.98,9,0.7,0.983102,,,,,,0.01,0.001
290,7.91,9,0.71,0.98334,-0.120297,2.671908,,4.980528,0.391123,0.01,0.001
291,7.48,9,0.71,0.98334,,,,,,0.01,0.001
292,6.25,8,0.71,0.98334,,,,,,0.01,0.001
293,6.34,8,0.71,0.98334,,,,,,0.01,0.001
294,8.05,9,0.71,0.98334,,,,,,0.01,0.001
295,9.23,10,0.72,0.983277,-0.188255,2.540248,,4.976451,0.364689,0.01,0.001
296,7.74,9,0.72,0.983277,,,,,,0.01,0.001
297,7.53,9,0.72,0.983277,,,,,,0.01,0.001
298,9.23,10,0.72,0.983277,,,,,,0.01,0.001
299,7.88,9,0.72,0.983277,,,,,,0.01,0.001
300,6.11,8,0.73,0.982947,-0.211317,2.403779,,5.038524,0.370547,0.01,0.001
301,7.74,9,0.74,0.982947,,,,,,0.01,0.001
302,6.36,8,0.74,0.982947,,,,,,0.01,0.001
303,7.62,9,0.74,0.982947,,,,,,0.01,0.001
304,7.57,9,0.74,0.982947,,,,,,0.01,0.001
305,9.14,10,0.75,0.983281,0.167001,2.316415,,5.043379,0.35917,0.01,0.001
306,7.57,9,0.75,0.983281,,,,,,0.01,0.001
307,7.81,9,0.75,0.983281,,,,,,0.01,0.001
308,6.15,8,0.75,0.983281,,,,,,0.01,0.001
309,9.22,10,0.75,0.983281,,,,,,0.01,0.001
310,6.19,8,0.76,0.984147,0.215225,2.379951,,5.099614,0.324245,0.01,0.001
311,7.78,9,0.76,0.984147,,,,,,0.01,0.001
312,7.57,9,0.76,0.984147,,,,,,0.01,0.001
313,7.25,9,0.76,0.984147,,,,,,0.01,0.001
314,9.0,10,0.76,0.984147,,,,,,0.01,0.001
315,7.79,9,0.77,0.984951,0.023071,2.148457,,5.098931,0.352624,0.01,0.001
316,7.64,9,0.77,0.984951,,,,,,0.01,0.001
317,7.36,9,0.77,0.984951,,,,,,0.01,0.001
318,8.83,10,0.77,0.984951,,,,,,0.01,0.001
319,7.66,9,0.77,0.984951,,,,,,0.01,0.001
320,7.82,9,0.78,0.985454,-0.116787,2.040557,,5.157154,0.34139,0.01,0.001
321,6.03,8,0.78,0.985454,,,,,,0.01,0.001
322,5.97,8,0.78,0.985454,,,,,,0.01,0.001
323,8.63,10,0.78,0.985454,,,,,,0.01,0.001
324,7.73,9,0.78,0.985454,,,,,,0.01,0.001
325,8.78,10,0.79,0.985404,-0.227997,2.002145,,5.102579,0.291992,0.01,0.001
326,7.48,9,0.79,0.985404,,,,,,0.01,0.001
327,8.84,10,0.79,0.985404,,,,,,0.01,0.001
328,5.92,8,0.79,0.985404,,,,,,0.01,0.001
329,7.14,9,0.79,0.985404,,,,,,0.01,0.001
330,7.38,9,0.8,0.985183,-0.139041,1.783545,,5.048629,0.275466,0.01,0.001
331,6.11,8,0.8,0.985183,,,,,,0.01,0.001
332,8.83,10,0.8,0.985183,,,,,,0.01,0.001
333,5.73,8,0.8,0.985183,,,,,,0.01,0.001
334,5.91,8,0.8,0.985183,,,,,,0.01,0.001
335,7.28,9,0.81,0.984106,-0.329256,1.787842,,5.051656,0.213175,0.01,0.001
336,7.67,9,0.81,0.984106,,,,,,0.01,0.001
337,9.06,10,0.81,0.984106,,,,,,0.01,0.001
338,7.13,9,0.81,0.984106,,,,,,0.01,0.001
339,7.27,9,0.81,0.984106,,,,,,0.01,0.001
340,8.88,10,0.82,0.982625,-0.152428,1.590202,,5.138121,0.312569,0.01,0.001
341,7.34,9,0.82,0.982625,,,,,,0.01,0.001
342,9.04,10,0.82,0.982625,,,,,,0.01,0.001
343,5.74,8,0.82,0.982625,,,,,,0.01,0.001
344,7.28,9,0.82,0.982625,,,,,,0.01,0.001
345,7.49,9,0.83,0.981313,0.014287,1.820754,,5.172323,0.249754,0.01,0.001
346,5.95,8,0.83,0.981313,,,,,,0.01,0.001
347,10.67,11,0.83,0.981313,,,,,,0.01,0.001
348,5.78,8,0.83,0.981313,,,,,,0.01,0.001
349,7.44,9,0.83,0.981313,,,,,,0.01,0.001
350,12.55,12,0.84,0.981093,0.412628,1.483527,,5.226936,0.336519,0.01,0.001
351,12.65,12,0.85,0.981093,,,,,,0.01,0.001
352,7.23,9,0.85,0.981093,,,,,,0.01,0.001
353,7.06,9,0.85,0.981093,,,,,,0.01,0.001
354,4.87,7,0.85,0.981093,,,,,,0.01,0.001
355,5.45,8,0.86,0.980917,0.018867,1.606115,,5.065155,0.240685,0.01,0.001
356,10.84,11,0.86,0.980917,,,,,,0.01,0.001
357,39.87,33,0.87,0.980917,,,,,,0.01,0.001
358,8.69,10,0.87,0.980917,,,,,,0.01,0.001
359,7.33,9,0.87,0.980917,,,,,,0.01,0.001
360,5.82,8,0.87,0.980734,-0.024218,1.315698,,4.471525,0.63126,0.01,0.001
361,43.17,35,0.88,0.980734,,,,,,0.01,0.001
362,16.55,14,0.88,0.980734,,,,,,0.01,0.001
363,42.13,33,0.89,0.980734,,,,,,0.01,0.001
364,20.22,16,0.89,0.980734,,,,,,0.01,0.001
365,39.1,32,0.9,0.980437,-0.071135,2.014933,,4.302813,1.004811,0.01,0.001
366,40.43,33,0.91,0.980437,,,,,,0.01,0.001
367,41.54,34,0.91,0.980437,,,,,,0.01,0.001
368,40.0,33,0.92,0.980437,,,,,,0.01,0.001
369,38.86,32,0.92,0.980437,,,,,,0.01,0.001
370,39.24,32,0.94,0.98042,0.083607,2.07283,,4.150523,1.023393,0.01,0.001
371,39.91,32,0.94,0.98042,,,,,,0.01,0.001
372,39.77,32,0.94,0.98042,,,,,,0.01,0.001
373,40.18,32,0.95,0.98042,,,,,,0.01,0.001
374,39.65,32,0.95,0.98042,,,,,,0.01,0.001
375,39.41,32,0.97,0.980441,0.019176,1.802725,,4.434806,1.037623,0.01,0.001
376,39.98,32,0.97,0.980441,,,,,,0.01,0.001
377,42.13,34,0.98,0.980441,,,,,,0.01,0.001
378,38.54,32,0.98,0.980441,,,,,,0.01,0.001
379,39.14,32,0.99,0.980441,,,,,,0.01,0.001
380,39.58,32,1.0,0.980929,0.126453,1.661915,,4.593308,1.022512,0.01,0.001
381,49.76,39,1.01,0.980929,,,,,,0.01,0.001
382,144.92,79,1.02,0.980929,,,,,,0.01,0.001
383,43.75,35,1.02,0.980929,,,,,,0.01,0.001
384,40.39,33,1.03,0.980929,,,,,,0.01,0.001
385,43.02,34,1.05,0.981382,0.001984,2.363393,,4.430134,1.297082,0.01,0.001
386,71.75,43,1.05,0.981382,,,,,,0.01,0.001
387,51.45,32,1.06,0.981382,,,,,,0.01,0.001
388,92.1,54,1.07,0.981382,,,,,,0.01,0.001
389,53.98,33,1.07,0.981382,,,,,,0.01,0.001
390,99.33,58,1.09,0.981817,0.00919,2.745833,,5.027492,1.501687,0.01,0.001
391,41.47,26,1.1,0.981817,,,,,,0.01,0.001
392,42.92,27,1.1,0.981817,,,,,,0.01,0.001
393,50.21,31,1.11,0.981817,,,,,,0.01,0.001
394,45.21,28,1.11,0.981817,,,,,,0.01,0.001
395,43.33,27,1.12,0.98221,0.005143,2.638016,,5.801985,1.348353,0.01,0.001
396,41.25,26,1.13,0.98221,,,,,,0.01,0.001
397,37.92,24,1.13,0.98221,,,,,,0.01,0.001
398,41.44,26,1.13,0.98221,,,,,,0.01,0.001
399,41.1,26,1.14,0.98221,,,,,,0.01,0.001
400,39.6,25,1.15,0.982285,-0.088938,2.767789,,6.000817,1.30367,0.01,0.001
401,37.43,24,1.18,0.982285,,,,,,0.01,0.001
402,37.42,24,1.18,0.982285,,,,,,0.01,0.001
403,36.16,23,1.18,0.982285,,,,,,0.01,0.001
404,38.57,24,1.19,0.982285,,,,,,0.01,0.001
405,37.73,24,1.2,0.982346,-0.004553,2.684054,,6.132183,1.272435,0.01,0.001
406,36.94,23,1.2,0.982346,,,,,,0.01,0.001
407,38.14,24,1.21,0.982346,,,,,,0.01,0.001
408,38.33,24,1.21,0.982346,,,,,,0.01,0.001
409,36.15,23,1.21,0.982346,,,,,,0.01,0.001
410,37.37,24,1.23,0.981634,-0.283442,2.763334,,6.258253,1.275112,0.01,0.001
411,34.8,22,1.23,0.981634,,,,,,0.01,0.001
412,34.26,22,1.23,0.981634,,,,,,0.01,0.001
413,38.31,24,1.23,0.981634,,,,,,0.01,0.001
414,36.32,23,1.24,0.981634,,,,,,0.01,0.001
415,36.5,23,1.25,0.981212,0.091018,2.506634,,6.378078,1.257272,0.01,0.001
416,35.92,23,1.25,0.981212,,,,,,0.01,0.001
