episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
487,684.07,646,43.26,0.974292,,,,,,0.001,
488,1026.37,1000,43.4,0.974292,,,,,,0.001,
489,487.41,458,43.47,0.974292,,,,,,0.001,
490,1015.01,1000,43.98,0.974348,13.563348,,20.0,,,0.001,
491,1012.43,1000,44.13,0.974348,,,,,,0.001,
492,328.29,360,44.18,0.974348,,,,,,0.001,
493,997.21,1000,44.33,0.974348,,,,,,0.001,
494,1018.39,1000,44.52,0.974348,,,,,,0.001,
495,1002.68,1000,45.08,0.974398,12.72232,,20.0,,,0.001,
496,1010.21,1000,45.22,0.974398,,,,,,0.001,
497,1006.6,1000,45.36,0.974398,,,,,,0.001,
498,1017.63,1000,45.5,0.974398,,,,,,0.001,
499,406.57,380,45.56,0.974398,,,,,,0.001,
500,1004.01,1000,46.11,0.974425,13.670977,,20.0,,,0.001,
501,1009.47,1000,47.28,0.974425,,,,,,0.001,
502,1026.4,1000,47.42,0.974425,,,,,,0.001,
503,994.17,1000,47.57,0.974425,,,,,,0.001,
504,1009.38,1000,47.73,0.974425,,,,,,0.001,
505,1016.92,1000,48.35,0.974428,15.250175,,20.0,,,0.001,
506,311.83,278,48.39,0.974428,,,,,,0.001,
507,992.18,1000,48.53,0.974428,,,,,,0.001,
508,1033.31,1000,48.67,0.974428,,,,,,0.001,
509,1021.2,1000,48.83,0.974428,,,,,,0.001,
510,580.93,548,49.33,0.974412,13.318703,,20.0,,,0.001,
511,566.85,596,49.41,0.974412,,,,,,0.001,
512,997.74,1000,49.56,0.974412,,,,,,0.001,
513,1001.79,1000,49.71,0.974412,,,,,,0.001,
514,1000.77,1000,49.85,0.974412,,,,,,0.001,
515,991.41,1000,50.43,0.974426,12.970914,,20.0,,,0.001,
516,1003.15,1000,50.58,0.974426,,,,,,0.001,
517,1021.04,1000,50.74,0.974426,,,,,,0.001,
518,990.33,1000,50.88,0.974426,,,,,,0.001,
519,993.5,1000,51.06,0.974426,,,,,,0.001,
520,997.7,1000,51.74,0.974456,14.174915,,20.0,,,0.001,
521,991.51,1000,51.89,0.974456,,,,,,0.001,
522,1003.19,1000,52.03,0.974456,,,,,,0.001,
523,981.07,1000,52.17,0.974456,,,,,,0.001,
524,347.84,318,52.22,0.974456,,,,,,0.001,
525,991.8,1000,52.76,0.97451,13.558047,,20.0,,,0.001,
526,1007.97,1000,52.9,0.97451,,,,,,0.001,
527,1005.31,1000,53.04,0.97451,,,,,,0.001,
528,989.55,1000,53.18,0.97451,,,,,,0.001,
529,471.02,441,53.24,0.97451,,,,,,0.001,
530,961.0,926,53.76,0.974579,14.369862,,20.0,,,0.001,
531,997.95,1000,53.9,0.974579,,,,,,0.001,
532,997.21,1000,54.04,0.974579,,,,,,0.001,
533,995.87,1000,54.17,0.974579,,,,,,0.001,
534,986.14,1000,54.31,0.974579,,,,,,0.001,
535,1003.82,1000,54.9,0.974617,14.426188,,20.0,,,0.001,
536,982.64,1000,55.03,0.974617,,,,,,0.001,
537,987.97,1000,55.17,0.974617,,,,,,0.001,
538,1002.16,1000,55.31,0.974617,,,,,,0.001,
539,1008.18,1000,55.44,0.974617,,,,,,0.001,
540,996.27,1000,56.07,0.974605,14.090931,,20.0,,,0.001,
541,996.5,1000,56.21,0.974605,,,,,,0.001,
542,1003.92,1000,56.35,0.974605,,,,,,0.001,
543,999.05,1000,56.49,0.974605,,,,,,0.001,
544,606.59,581,56.57,0.974605,,,,,,0.001,
545,1012.12,1000,57.2,0.974641,14.06429,,20.0,,,0.001,
546,466.97,499,57.3,0.974641,,,,,,0.001,
547,1007.65,1000,57.45,0.974641,,,,,,0.001,
548,1004.68,1000,57.6,0.974641,,,,,,0.001,
549,998.28,1000,57.75,0.974641,,,,,,0.001,
550,1000.23,1000,58.42,0.974703,13.779262,,20.0,,,0.001,
551,992.07,1000,59.64,0.974703,,,,,,0.001,
552,991.7,1000,59.79,0.974703,,,,,,0.001,
553,1013.99,1000,59.93,0.974703,,,,,,0.001,
554,1006.39,1000,60.07,0.974703,,,,,,0.001,
555,1006.74,1000,60.66,0.974762,14.307628,,20.0,,,0.001,
556,994.02,1000,60.8,0.974762,,,,,,0.001,
557,992.35,1000,60.94,0.974762,,,,,,0.001,
558,1001.46,1000,61.08,0.974762,,,,,,0.001,
559,991.39,1000,61.23,0.974762,,,,,,0.001,
560,992.64,1000,62.06,0.974828,14.206278,,20.0,,,0.001,
561,1000.87,1000,62.23,0.974828,,,,,,0.001,
562,370.73,344,62.28,0.974828,,,,,,0.001,
563,1011.75,1000,62.43,0.974828,,,,,,0.001,
564,1001.05,1000,62.59,0.974828,,,,,,0.001,
565,995.9,1000,63.23,0.974901,13.75134,,20.0,,,0.001,
566,1008.79,1000,63.38,0.974901,,,,,,0.001,
567,990.93,1000,63.55,0.974901,,,,,,0.001,
568,1020.39,1000,63.77,0.974901,,,,,,0.001,
569,994.74,1000,64.0,0.974901,,,,,,0.001,
570,1001.52,1000,64.74,0.974989,14.675688,,20.0,,,0.001,
571,992.33,1000,64.89,0.974989,,,,,,0.001,
572,1018.95,1000,65.05,0.974989,,,,,,0.001,
573,378.06,346,65.1,0.974989,,,,,,0.001,
574,995.18,1000,65.25,0.974989,,,,,,0.001,
575,1026.36,1000,65.93,0.975079,14.444325,,20.0,,,0.001,
576,935.15,908,66.07,0.975079,,,,,,0.001,
577,1009.33,1000,66.22,0.975079,,,,,,0.001,
578,839.5,806,66.34,0.975079,,,,,,0.001,
579,1004.72,1000,66.49,0.975079,,,,,,0.001,
580,1010.21,1000,67.12,0.975179,14.345298,,20.0,,,0.001,
581,432.87,403,67.17,0.975179,,,,,,0.001,
582,1014.29,1000,67.31,0.975179,,,,,,0.001,
583,1028.75,1000,67.45,0.975179,,,,,,0.001,
584,600.56,577,67.53,0.975179,,,,,,0.001,
585,1012.93,1000,68.02,0.975242,13.25306,,20.0,,,0.001,
586,1019.61,1000,68.15,0.975242,,,,,,0.001,
587,1015.47,1000,68.29,0.975242,,,,,,0.001,
588,1004.47,1000,68.43,0.975242,,,,,,0.001,
589,1021.14,1000,68.57,0.975242,,,,,,0.001,
590,1023.46,1000,69.16,0.975258,14.737618,,20.0,,,0.001,
591,748.25,719,69.26,0.975258,,,,,,0.001,
592,557.54,528,69.33,0.975258,,,,,,0.001,
593,1015.65,1000,69.48,0.975258,,,,,,0.001,
594,540.71,513,69.55,0.975258,,,,,,0.001,
595,1027.28,1000,70.06,0.975264,13.283072,,20.0,,,0.001,
596,1021.93,1000,70.31,0.975264,,,,,,0.001,
597,426.15,401,70.4,0.975264,,,,,,0.001,
598,708.24,673,70.5,0.975264,,,,,,0.001,
599,365.61,335,70.55,0.975264,,,,,,0.001,
600,789.51,759,70.93,0.975273,12.096771,,20.0,,,0.001,
601,732.69,706,72.08,0.975273,,,,,,0.001,
602,1031.41,993,72.22,0.975273,,,,,,0.001,
603,257.43,229,72.25,0.975273,,,,,,0.001,
604,591.62,559,72.32,0.975273,,,,,,0.001,
605,437.29,408,72.63,0.975298,11.763777,,20.0,,,0.001,
606,289.13,263,72.67,0.975298,,,,,,0.001,
607,838.24,808,72.78,0.975298,,,,,,0.001,
608,571.63,535,72.86,0.975298,,,,,,0.001,
609,305.23,275,72.9,0.975298,,,,,,0.001,
610,467.85,439,73.23,0.97533,10.567105,,20.0,,,0.001,
611,558.05,530,73.3,0.97533,,,,,,0.001,
612,295.09,268,73.34,0.97533,,,,,,0.001,
613,475.12,444,73.4,0.97533,,,,,,0.001,
614,445.48,418,73.46,0.97533,,,,,,0.001,
615,592.46,560,73.72,0.975334,10.457711,,20.0,,,0.001,
616,272.52,242,73.76,0.975334,,,,,,0.001,
617,278.07,245,73.79,0.975334,,,,,,0.001,
618,339.71,308,73.83,0.975334,,,,,,0.001,
619,176.86,148,73.85,0.975334,,,,,,0.001,
620,282.62,256,73.99,0.975403,7.913292,,20.0,,,0.001,
621,209.5,180,74.01,0.975403,,,,,,0.001,
622,436.73,405,74.07,0.975403,,,,,,0.001,
623,204.59,176,74.09,0.975403,,,,,,0.001,
624,218.2,182,74.12,0.975403,,,,,,0.001,
625,280.83,246,74.24,0.975451,7.474967,,20.0,,,0.001,
626,474.69,430,74.3,0.975451,,,,,,0.001,
627,258.28,223,74.33,0.975451,,,,,,0.001,
628,306.4,278,74.37,0.975451,,,,,,0.001,
629,267.7,238,74.4,0.975451,,,,,,0.001,
630,218.49,190,74.54,0.975511,8.043433,,20.0,,,0.001,
631,268.37,235,74.57,0.975511,,,,,,0.001,
632,949.53,841,74.68,0.975511,,,,,,0.001,
633,270.16,241,74.72,0.975511,,,,,,0.001,
634,492.12,463,74.78,0.975511,,,,,,0.001,
635,327.98,295,74.99,0.975531,10.218075,,20.0,,,0.001,
636,352.27,319,75.03,0.975531,,,,,,0.001,
637,342.96,304,75.08,0.975531,,,,,,0.001,
638,298.82,265,75.11,0.975531,,,,,,0.001,
639,311.47,280,75.15,0.975531,,,,,,0.001,
640,395.24,361,75.33,0.975544,8.745545,,20.0,,,0.001,
641,216.36,190,75.36,0.975544,,,,,,0.001,
642,241.75,213,75.38,0.975544,,,,,,0.001,
643,424.14,393,75.44,0.975544,,,,,,0.001,
644,809.21,763,75.54,0.975544,,,,,,0.001,
645,214.14,186,75.71,0.975578,9.116542,,20.0,,,0.001,
646,206.13,176,75.73,0.975578,,,,,,0.001,
647,571.53,520,75.8,0.975578,,,,,,0.001,
648,316.7,284,75.84,0.975578,,,,,,0.001,
649,826.35,706,75.94,0.975578,,,,,,0.001,
650,378.4,349,76.17,0.975564,10.25233,,20.0,,,0.001,
651,417.37,394,76.86,0.975564,,,,,,0.001,
652,521.64,495,76.93,0.975564,,,,,,0.001,
653,301.32,257,76.97,0.975564,,,,,,0.001,
654,495.37,454,77.03,0.975564,,,,,,0.001,
655,875.17,778,77.33,0.975531,10.177109,,20.0,,,0.001,
656,707.57,622,77.42,0.975531,,,,,,0.001,
657,377.9,350,77.49,0.975531,,,,,,0.001,
658,329.13,296,77.53,0.975531,,,,,,0.001,
659,560.56,509,77.6,0.975531,,,,,,0.001,
660,586.62,548,77.87,0.975463,10.136065,,20.0,,,0.001,
661,302.39,296,77.91,0.975463,,,,,,0.001,
662,44.14,55,77.91,0.975463,,,,,,0.001,
663,487.11,446,77.97,0.975463,,,,,,0.001,
664,339.17,323,78.02,0.975463,,,,,,0.001,
665,164.86,157,78.14,0.975437,6.850054,,20.0,,,0.001,
666,324.86,292,78.18,0.975437,,,,,,0.001,
667,760.23,726,78.28,0.975437,,,,,,0.001,
668,395.56,362,78.33,0.975437,,,,,,0.001,
669,483.26,445,78.39,0.975437,,,,,,0.001,
670,181.84,172,78.59,0.975363,8.947203,,20.0,,,0.001,
671,445.54,423,78.64,0.975363,,,,,,0.001,
672,529.35,499,78.71,0.975363,,,,,,0.001,
673,192.61,186,78.74,0.975363,,,,,,0.001,
674,280.39,253,78.77,0.975363,,,,,,0.001,
675,110.7,113,78.91,0.975293,7.331077,,20.0,,,0.001,
676,214.14,196,78.94,0.975293,,,,,,0.001,
677,286.78,252,78.97,0.975293,,,,,,0.001,
678,547.64,519,79.04,0.975293,,,,,,0.001,
679,390.96,361,79.09,0.975293,,,,,,0.001,
680,367.52,336,79.27,0.975179,8.195699,,20.0,,,0.001,
681,412.62,394,79.32,0.975179,,,,,,0.001,
682,140.84,135,79.34,0.975179,,,,,,0.001,
683,180.96,169,79.36,0.975179,,,,,,0.001,
684,85.05,89,79.37,0.975179,,,,,,0.001,
685,155.51,147,79.47,0.975038,5.457438,,20.0,,,0.001,
686,632.5,554,79.54,0.975038,,,,,,0.001,
687,268.26,255,79.58,0.975038,,,,,,0.001,
688,205.11,199,79.6,0.975038,,,,,,0.001,
689,333.8,297,79.64,0.975038,,,,,,0.001,
690,328.59,302,79.82,0.974953,8.294464,,20.0,,,0.001,
691,79.3,87,79.83,0.974953,,,,,,0.001,
692,513.78,468,79.9,0.974953,,,,,,0.001,
693,76.7,69,79.91,0.974953,,,,,,0.001,
694,213.73,186,79.93,0.974953,,,,,,0.001,
695,418.1,380,80.08,0.974854,6.973604,,20.0,,,0.001,
696,311.58,277,80.12,0.974854,,,,,,0.001,
697,670.28,634,80.2,0.974854,,,,,,0.001,
698,194.55,189,80.23,0.974854,,,,,,0.001,
699,484.79,417,80.29,0.974854,,,,,,0.001,
700,294.87,252,80.47,0.974771,8.601397,,20.0,,,0.001,
701,574.72,470,81.06,0.974771,,,,,,0.001,
702,259.45,254,81.1,0.974771,,,,,,0.001,
703,465.65,395,81.15,0.974771,,,,,,0.001,
704,96.5,94,81.16,0.974771,,,,,,0.001,
705,340.33,298,81.33,0.974715,8.555717,,20.0,,,0.001,
706,238.46,197,81.36,0.974715,,,,,,0.001,
707,585.94,492,81.42,0.974715,,,,,,0.001,
708,593.4,492,81.49,0.974715,,,,,,0.001,
709,379.5,337,81.53,0.974715,,,,,,0.001,
710,594.0,470,81.76,0.974601,11.047174,,20.0,,,0.001,
711,395.92,323,81.8,0.974601,,,,,,0.001,
712,416.07,363,81.85,0.974601,,,,,,0.001,
713,335.93,294,81.89,0.974601,,,,,,0.001,
714,257.83,216,81.92,0.974601,,,,,,0.001,
715,70.01,67,82.04,0.974611,8.271275,,20.0,,,0.001,
716,553.23,410,82.09,0.974611,,,,,,0.001,
717,385.41,335,82.14,0.974611,,,,,,0.001,
718,604.33,565,82.21,0.974611,,,,,,0.001,
719,411.46,352,82.26,0.974611,,,,,,0.001,
720,471.07,356,82.48,0.974637,10.337246,,20.0,,,0.001,
721,546.26,431,82.53,0.974637,,,,,,0.001,
722,531.18,424,82.59,0.974637,,,,,,0.001,
723,457.72,384,82.64,0.974637,,,,,,0.001,
724,174.89,143,82.66,0.974637,,,,,,0.001,
725,273.51,227,82.83,0.97466,9.937062,,20.0,,,0.001,
726,251.67,218,82.86,0.97466,,,,,,0.001,
727,439.01,374,82.91,0.97466,,,,,,0.001,
728,240.6,206,82.94,0.97466,,,,,,0.001,
729,766.18,657,83.05,0.97466,,,,,,0.001,
730,293.36,259,83.22,0.974636,9.471362,,20.0,,,0.001,
731,499.18,378,83.27,0.974636,,,,,,0.001,
732,361.57,320,83.32,0.974636,,,,,,0.001,
733,370.5,314,83.36,0.974636,,,,,,0.001,
734,583.39,460,83.42,0.974636,,,,,,0.001,
735,620.69,487,83.66,0.974582,11.910458,,20.0,,,0.001,
736,176.46,139,83.67,0.974582,,,,,,0.001,
737,641.06,497,83.74,0.974582,,,,,,0.001,
738,217.73,182,83.77,0.974582,,,,,,0.001,
739,309.09,260,83.8,0.974582,,,,,,0.001,
740,550.89,434,83.98,0.974513,9.743022,,20.0,,,0.001,
741,608.53,480,84.05,0.974513,,,,,,0.001,
742,764.7,627,84.13,0.974513,,,,,,0.001,
743,412.27,351,84.18,0.974513,,,,,,0.001,
744,661.67,528,84.25,0.974513,,,,,,0.001,
745,500.4,408,84.52,0.974413,14.147818,,20.0,,,0.001,
746,187.99,159,84.54,0.974413,,,,,,0.001,
747,209.75,175,84.56,0.974413,,,,,,0.001,
748,367.75,314,84.6,0.974413,,,,,,0.001,
749,549.0,436,84.66,0.974413,,,,,,0.001,
750,222.32,191,84.8,0.974324,8.503287,,20.0,,,0.001,
751,167.43,135,85.82,0.974324,,,,,,0.001,
752,510.49,388,85.88,0.974324,,,,,,0.001,
753,258.92,222,85.91,0.974324,,,,,,0.001,
754,228.96,197,85.93,0.974324,,,,,,0.001,
755,519.98,412,86.1,0.974244,8.693968,,20.0,,,0.001,
756,665.06,547,86.17,0.974244,,,,,,0.001,
757,247.23,213,86.2,0.974244,,,,,,0.001,
758,229.61,197,86.22,0.974244,,,,,,0.001,
759,798.21,687,86.32,0.974244,,,,,,0.001,
760,774.87,741,86.62,0.974115,11.22098,,20.0,,,0.001,
761,451.82,344,86.67,0.974115,,,,,,0.001,
762,520.06,457,86.73,0.974115,,,,,,0.001,
763,625.95,505,86.8,0.974115,,,,,,0.001,
764,425.59,392,86.85,0.974115,,,,,,0.001,
765,434.0,374,87.07,0.973959,10.622182,,20.0,,,0.001,
766,435.99,391,87.12,0.973959,,,,,,0.001,
767,688.94,594,87.2,0.973959,,,,,,0.001,
768,701.89,595,87.28,0.973959,,,,,,0.001,
769,494.56,460,87.34,0.973959,,,,,,0.001,
770,208.04,193,87.56,0.973843,10.166114,,20.0,,,0.001,
771,632.93,520,87.64,0.973843,,,,,,0.001,
772,603.24,494,87.7,0.973843,,,,,,0.001,
773,423.01,386,87.75,0.973843,,,,,,0.001,
774,400.71,370,87.8,0.973843,,,,,,0.001,
775,357.49,326,88.02,0.973754,10.442657,,20.0,,,0.001,
776,379.17,347,88.06,0.973754,,,,,,0.001,
777,459.23,429,88.12,0.973754,,,,,,0.001,
778,200.18,184,88.15,0.973754,,,,,,0.001,
779,484.53,452,88.21,0.973754,,,,,,0.001,
780,468.88,431,88.42,0.97373,8.468215,,20.0,,,0.001,
781,167.89,170,88.45,0.97373,,,,,,0.001,
782,583.44,469,88.51,0.97373,,,,,,0.001,
783,379.72,351,88.56,0.97373,,,,,,0.001,
784,497.61,385,88.61,0.97373,,,,,,0.001,
785,468.01,436,88.83,0.973676,9.01754,,20.0,,,0.001,
786,98.09,95,88.84,0.973676,,,,,,0.001,
787,426.02,398,88.9,0.973676,,,,,,0.001,
788,612.92,584,88.98,0.973676,,,,,,0.001,
789,491.06,451,89.06,0.973676,,,,,,0.001,
790,592.16,463,89.29,0.973605,8.806014,,20.0,,,0.001,
791,689.39,574,89.37,0.973605,,,,,,0.001,
792,369.51,337,89.42,0.973605,,,,,,0.001,
793,636.73,592,89.5,0.973605,,,,,,0.001,
794,216.86,203,89.53,0.973605,,,,,,0.001,
795,583.82,461,89.78,0.973452,10.300765,,20.0,,,0.001,
796,643.91,533,89.85,0.973452,,,,,,0.001,
797,768.16,735,89.95,0.973452,,,,,,0.001,
798,582.53,466,90.02,0.973452,,,,,,0.001,
799,589.49,485,90.08,0.973452,,,,,,0.001,
800,749.53,632,90.42,0.973357,13.661292,,20.0,,,0.001,
801,526.55,409,91.5,0.973357,,,,,,0.001,
802,626.97,497,91.57,0.973357,,,,,,0.001,
803,538.59,426,91.63,0.973357,,,,,,0.001,
804,583.76,460,91.69,0.973357,,,,,,0.001,
805,576.4,539,91.97,0.973246,13.009754,,20.0,,,0.001,
806,211.76,213,92.0,0.973246,,,,,,0.001,
807,603.55,475,92.06,0.973246,,,,,,0.001,
808,615.69,480,92.13,0.973246,,,,,,0.001,
809,548.8,428,92.19,0.973246,,,,,,0.001,
810,604.13,452,92.42,0.973225,12.495602,,20.0,,,0.001,
811,666.56,537,92.49,0.973225,,,,,,0.001,
812,798.85,687,92.58,0.973225,,,,,,0.001,
813,593.45,467,92.64,0.973225,,,,,,0.001,
814,657.34,582,92.72,0.973225,,,,,,0.001,
815,748.75,626,93.06,0.973148,15.656465,,20.0,,,0.001,
816,555.48,414,93.12,0.973148,,,,,,0.001,
817,235.91,224,93.15,0.973148,,,,,,0.001,
818,605.81,488,93.21,0.973148,,,,,,0.001,
819,552.47,518,93.28,0.973148,,,,,,0.001,
820,871.96,735,93.58,0.97315,11.902282,,20.0,,,0.001,
821,817.91,693,93.68,0.97315,,,,,,0.001,
822,576.42,458,93.74,0.97315,,,,,,0.001,
823,580.93,475,93.8,0.97315,,,,,,0.001,
824,592.38,558,93.88,0.97315,,,,,,0.001,
825,545.38,453,94.23,0.973121,13.16678,,20.0,,,0.001,
826,685.84,587,94.32,0.973121,,,,,,0.001,
827,647.59,531,94.39,0.973121,,,,,,0.001,
828,664.51,553,94.47,0.973121,,,,,,0.001,
829,473.35,412,94.53,0.973121,,,,,,0.001,
830,553.0,416,94.81,0.973117,13.799228,,20.0,,,0.001,
831,433.44,368,94.86,0.973117,,,,,,0.001,
832,618.2,531,94.94,0.973117,,,,,,0.001,
833,742.5,610,95.02,0.973117,,,,,,0.001,
834,823.57,690,95.12,0.973117,,,,,,0.001,
835,394.16,356,95.4,0.97314,13.491265,,20.0,,,0.001,
836,633.43,564,95.48,0.97314,,,,,,0.001,
837,471.24,404,95.54,0.97314,,,,,,0.001,
838,578.22,484,95.6,0.97314,,,,,,0.001,
839,267.94,239,95.63,0.97314,,,,,,0.001,
840,434.1,389,95.86,0.973154,10.596406,,20.0,,,0.001,
841,521.03,386,95.91,0.973154,,,,,,0.001,
842,450.06,392,95.96,0.973154,,,,,,0.001,
843,586.69,475,96.03,0.973154,,,,,,0.001,
844,515.68,468,96.09,0.973154,,,,,,0.001,
845,479.35,417,96.33,0.973127,11.400716,,20.0,,,0.001,
846,305.31,269,96.36,0.973127,,,,,,0.001,
847,195.27,157,96.38,0.973127,,,,,,0.001,
848,578.97,514,96.45,0.973127,,,,,,0.001,
849,370.86,321,96.5,0.973127,,,,,,0.001,
850,686.89,632,96.74,0.973126,9.855284,,20.0,,,0.001,
851,499.84,339,97.8,0.973126,,,,,,0.001,
852,419.96,384,97.85,0.973126,,,,,,0.001,
853,407.93,319,97.89,0.973126,,,,,,0.001,
854,493.26,443,97.95,0.973126,,,,,,0.001,
855,263.64,227,98.12,0.973093,9.625051,,20.0,,,0.001,
856,326.32,287,98.16,0.973093,,,,,,0.001,
857,411.78,361,98.21,0.973093,,,,,,0.001,
858,468.2,400,98.27,0.973093,,,,,,0.001,
859,705.92,643,98.35,0.973093,,,,,,0.001,
860,208.37,172,98.53,0.972968,9.819079,,20.0,,,0.001,
861,399.45,335,98.57,0.972968,,,,,,0.001,
862,423.13,327,98.62,0.972968,,,,,,0.001,
863,398.96,357,98.67,0.972968,,,,,,0.001,
864,728.75,568,98.74,0.972968,,,,,,0.001,
865,366.11,327,98.95,0.972842,10.621257,,20.0,,,0.001,
866,291.42,259,98.99,0.972842,,,,,,0.001,
867,559.4,468,99.05,0.972842,,,,,,0.001,
868,451.51,411,99.11,0.972842,,,,,,0.001,
869,475.96,413,99.16,0.972842,,,,,,0.001,
870,595.15,440,99.38,0.972754,10.440821,,20.0,,,0.001,
871,666.06,554,99.46,0.972754,,,,,,0.001,
872,756.92,607,99.54,0.972754,,,,,,0.001,
873,456.19,386,99.59,0.972754,,,,,,0.001,
874,248.0,201,99.62,0.972754,,,,,,0.001,
875,683.61,549,99.88,0.972639,13.083731,,20.0,,,0.001,
876,833.31,767,99.99,0.972639,,,,,,0.001,
877,474.62,415,100.04,0.972639,,,,,,0.001,
878,597.06,546,100.12,0.972639,,,,,,0.001,
879,607.23,455,100.18,0.972639,,,,,,0.001,
880,515.17,411,100.46,0.972509,12.742463,,20.0,,,0.001,
881,939.75,779,100.57,0.972509,,,,,,0.001,
882,747.43,587,100.65,0.972509,,,,,,0.001,
883,372.1,339,100.69,0.972509,,,,,,0.001,
884,774.28,628,100.78,0.972509,,,,,,0.001,
885,688.68,582,101.11,0.972355,15.726454,,20.0,,,0.001,
886,823.15,677,101.2,0.972355,,,,,,0.001,
887,811.87,679,101.29,0.972355,,,,,,0.001,
888,513.97,453,101.35,0.972355,,,,,,0.001,
889,941.9,811,101.48,0.972355,,,,,,0.001,
890,912.41,771,101.87,0.972204,17.784693,,20.0,,,0.001,
891,655.11,521,101.94,0.972204,,,,,,0.001,
892,519.69,466,102.0,0.972204,,,,,,0.001,
893,681.65,613,102.09,0.972204,,,,,,0.001,
894,650.08,580,102.16,0.972204,,,,,,0.001,
895,499.38,453,102.44,0.972091,12.055046,,20.0,,,0.001,
896,633.93,486,102.51,0.972091,,,,,,0.001,
897,925.32,863,102.62,0.972091,,,,,,0.001,
898,1044.91,900,102.74,0.972091,,,,,,0.001,
899,788.59,642,102.83,0.972091,,,,,,0.001,
900,1122.3,1000,103.3,0.971987,18.780134,,20.0,,,0.001,
901,1139.85,986,104.45,0.971987,,,,,,0.001,
902,774.45,642,104.54,0.971987,,,,,,0.001,
903,591.24,450,104.6,0.971987,,,,,,0.001,
904,642.45,508,104.67,0.971987,,,,,,0.001,
905,686.03,554,105.02,0.971881,18.32769,,20.0,,,0.001,
906,776.33,630,105.11,0.971881,,,,,,0.001,
907,884.09,742,105.21,0.971881,,,,,,0.001,
908,1002.07,867,105.32,0.971881,,,,,,0.001,
909,659.46,514,105.39,0.971881,,,,,,0.001,
910,897.93,770,105.8,0.971773,20.046831,,20.0,,,0.001,
911,1097.34,990,105.94,0.971773,,,,,,0.001,
912,793.19,657,106.03,0.971773,,,,,,0.001,
913,1037.14,901,106.15,0.971773,,,,,,0.001,
914,757.98,612,106.23,0.971773,,,,,,0.001,
915,990.26,863,106.7,0.971667,20.516951,,20.0,,,0.001,
916,703.14,548,106.77,0.971667,,,,,,0.001,
917,624.16,489,106.84,0.971667,,,,,,0.001,
918,860.32,733,106.94,0.971667,,,,,,0.001,
919,799.59,654,107.03,0.971667,,,,,,0.001,
920,944.14,800,107.41,0.971515,18.3377,,20.0,,,0.001,
921,776.8,640,107.5,0.971515,,,,,,0.001,
922,807.09,672,107.59,0.971515,,,,,,0.001,
923,883.1,755,107.7,0.971515,,,,,,0.001,
924,730.7,587,107.8,0.971515,,,,,,0.001,
925,727.45,584,108.16,0.971362,18.588696,,20.0,,,0.001,
926,797.18,654,108.25,0.971362,,,,,,0.001,
927,695.77,554,108.32,0.971362,,,,,,0.001,
928,757.97,621,108.41,0.971362,,,,,,0.001,
929,816.7,679,108.5,0.971362,,,,,,0.001,
930,783.58,638,108.86,0.971275,19.072132,,20.0,,,0.001,
931,767.14,628,108.94,0.971275,,,,,,0.001,
932,615.78,477,109.01,0.971275,,,,,,0.001,
933,713.86,579,109.08,0.971275,,,,,,0.001,
934,808.53,672,109.17,0.971275,,,,,,0.001,
935,634.59,501,109.48,0.971184,17.739136,,20.0,,,0.001,
936,615.33,480,109.54,0.971184,,,,,,0.001,
937,850.22,716,109.64,0.971184,,,,,,0.001,
938,807.27,672,109.73,0.971184,,,,,,0.001,
939,710.21,572,109.8,0.971184,,,,,,0.001,
940,657.05,520,110.13,0.971119,18.052475,,20.0,,,0.001,
941,702.99,567,110.21,0.971119,,,,,,0.001,
942,789.28,646,110.29,0.971119,,,,,,0.001,
943,750.91,614,110.37,0.971119,,,,,,0.001,
944,606.2,465,110.44,0.971119,,,,,,0.001,
945,621.93,482,110.74,0.971066,17.475622,,20.0,,,0.001,
946,556.75,428,110.79,0.971066,,,,,,0.001,
947,678.65,550,110.87,0.971066,,,,,,0.001,
948,700.36,574,110.94,0.971066,,,,,,0.001,
949,445.94,375,111.0,0.971066,,,,,,0.001,
950,761.47,624,111.29,0.971014,15.036484,,20.0,,,0.001,
951,670.03,540,112.03,0.971014,,,,,,0.001,
952,647.05,518,112.1,0.971014,,,,,,0.001,
953,709.5,579,112.18,0.971014,,,,,,0.001,
954,628.12,487,112.24,0.971014,,,,,,0.001,
955,517.53,381,112.51,0.971016,16.312035,,20.0,,,0.001,
956,649.61,518,112.58,0.971016,,,,,,0.001,
957,585.78,455,112.64,0.971016,,,,,,0.001,
958,565.04,435,112.7,0.971016,,,,,,0.001,
959,540.71,399,112.76,0.971016,,,,,,0.001,
960,655.47,529,113.03,0.970928,15.454456,,20.0,,,0.001,
961,665.81,527,113.1,0.970928,,,,,,0.001,
962,538.37,401,113.15,0.970928,,,,,,0.001,
963,532.24,389,113.21,0.970928,,,,,,0.001,
964,526.72,393,113.26,0.970928,,,,,,0.001,
965,579.69,447,113.5,0.970847,15.48247,,20.0,,,0.001,
966,634.16,500,113.57,0.970847,,,,,,0.001,
967,611.8,485,113.63,0.970847,,,,,,0.001,
968,512.03,373,113.68,0.970847,,,,,,0.001,
969,590.84,458,113.76,0.970847,,,,,,0.001,
970,795.12,659,114.05,0.970795,16.352516,,20.0,,,0.001,
971,588.84,450,114.11,0.970795,,,,,,0.001,
