episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
63,57.96,67,0.94,0.973918,0.092974,,20.547586,,,0.0001,
64,52.62,52,0.95,0.973923,0.033715,,20.528517,,,0.0001,
65,83.19,66,0.96,0.973924,-0.250621,,34.033115,,,0.0001,
66,107.1,79,0.98,0.973926,0.147514,,41.637863,,,0.0001,
67,93.65,112,1.0,0.973932,0.101745,,29.702545,,,0.0001,
68,19.18,27,1.0,0.97394,0.158449,,9.123972,,,0.0001,
69,117.93,77,1.02,0.973948,0.064419,,49.944057,,,0.0001,
70,71.41,43,1.03,0.973961,0.173872,,35.473862,,,0.0001,
71,15.94,24,1.03,0.973974,0.075805,,7.090444,,,0.0001,
72,203.29,176,1.07,0.973989,0.137214,,59.070999,,,0.0001,
73,76.2,56,1.08,0.974004,0.059242,,36.750629,,,0.0001,
74,59.81,81,1.1,0.974017,-0.104527,,21.97456,,,0.0001,
75,135.24,113,1.12,0.974033,0.188889,,43.343754,,,0.0001,
76,65.46,94,1.14,0.974043,-0.098824,,21.393635,,,0.0001,
77,40.87,62,1.15,0.974056,0.284305,,13.846536,,,0.0001,
78,100.2,78,1.17,0.974065,-0.120721,,36.690678,,,0.0001,
79,110.66,80,1.19,0.974071,-0.076364,,51.032307,,,0.0001,
80,106.41,68,1.2,0.974075,-0.061427,,46.688019,,,0.0001,
81,81.45,77,1.22,0.974079,0.008673,,27.802183,,,0.0001,
82,10.22,31,1.22,0.974085,0.100371,,1.846145,,,0.0001,
83,37.78,49,1.23,0.974085,-0.257068,,12.453875,,,0.0001,
84,217.9,137,1.26,0.974086,0.031962,,76.882088,,,0.0001,
85,66.22,66,1.27,0.974093,0.469613,,24.225615,,,0.0001,
86,130.8,101,1.29,0.974101,-0.018087,,46.335598,,,0.0001,
87,5.07,30,1.3,0.974106,-0.09325,,-1.416148,,,0.0001,
88,31.9,44,1.31,0.974106,-0.201147,,10.136542,,,0.0001,
89,43.17,56,1.32,0.974106,-0.055289,,18.540018,,,0.0001,
90,20.02,30,1.33,0.974112,0.298634,,8.956288,,,0.0001,
91,81.47,70,1.34,0.974115,-0.057033,,29.086231,,,0.0001,
92,40.32,48,1.35,0.97412,0.033949,,15.548153,,,0.0001,
93,42.04,55,1.36,0.974121,-0.119902,,12.328897,,,0.0001,
94,164.84,152,1.39,0.974119,-0.0906,,50.110306,,,0.0001,
95,87.91,54,1.4,0.974116,-0.053505,,41.341209,,,0.0001,
96,66.59,89,1.42,0.97411,-0.095609,,22.236948,,,0.0001,
97,32.96,47,1.43,0.974104,-0.023405,,10.023645,,,0.0001,
98,65.29,72,1.45,0.974095,-0.117698,,22.259943,,,0.0001,
99,47.39,57,1.46,0.974087,0.037923,,22.325878,,,0.0001,
100,26.37,28,1.46,0.974079,-0.030398,,12.728589,,,0.0001,
101,34.01,37,1.79,0.974073,0.029704,,16.610456,,,0.0001,
102,56.5,60,1.81,0.974069,0.137213,,20.040907,,,0.0001,
103,14.16,33,1.82,0.974063,-0.076237,,3.536572,,,0.0001,
104,72.52,43,1.82,0.974058,0.053633,,35.823544,,,0.0001,
105,153.23,97,1.84,0.974056,0.064798,,62.083481,,,0.0001,
106,112.18,74,1.86,0.974053,0.017205,,52.138988,,,0.0001,
107,104.33,99,1.88,0.974047,-0.158362,,32.355541,,,0.0001,
108,21.59,41,1.89,0.974041,-0.051784,,8.310658,,,0.0001,
109,149.65,103,1.91,0.974039,0.087905,,54.413521,,,0.0001,
110,39.99,69,1.92,0.974039,0.078233,,13.722504,,,0.0001,
111,100.69,81,1.94,0.974035,-0.242944,,36.918346,,,0.0001,
112,62.51,76,1.96,0.974045,0.310639,,21.157557,,,0.0001,
113,67.33,71,1.97,0.97406,0.345215,,28.078098,,,0.0001,
114,29.94,51,1.98,0.974074,-0.003011,,8.083455,,,0.0001,
115,22.09,40,1.99,0.974087,0.039035,,3.960822,,,0.0001,
116,55.57,67,2.01,0.974094,-0.266401,,19.221632,,,0.0001,
117,12.29,34,2.01,0.974099,-0.049539,,2.917604,,,0.0001,
118,83.51,57,2.03,0.9741,-0.124408,,40.222469,,,0.0001,
119,94.12,54,2.04,0.974099,-0.133642,,46.385025,,,0.0001,
120,123.64,125,2.06,0.974103,0.170819,,37.63681,,,0.0001,
121,47.32,64,2.08,0.974112,0.147825,,18.01099,,,0.0001,
122,74.1,86,2.1,0.974121,0.117324,,28.159092,,,0.0001,
123,54.21,66,2.11,0.974126,-0.223792,,17.14179,,,0.0001,
124,266.91,220,2.16,0.97413,-0.003185,,71.653282,,,0.0001,
125,40.12,47,2.17,0.974134,0.089927,,12.591072,,,0.0001,
126,77.29,46,2.18,0.974136,-0.156016,,38.261959,,,0.0001,
127,10.68,37,2.18,0.974138,0.011659,,1.207124,,,0.0001,
128,194.34,128,2.21,0.974136,-0.161518,,74.483124,,,0.0001,
129,155.24,178,2.25,0.974131,-0.092291,,44.90564,,,0.0001,
130,11.44,32,2.26,0.974128,0.145875,,3.104149,,,0.0001,
131,53.98,60,2.27,0.974116,-0.370469,,19.619658,,,0.0001,
132,187.92,203,2.31,0.974105,0.01951,,48.987507,,,0.0001,
133,186.85,152,2.34,0.974096,0.018176,,62.997528,,,0.0001,
134,43.68,51,2.35,0.974086,-0.069095,,16.346544,,,0.0001,
135,19.17,45,2.36,0.974074,-0.112755,,5.103701,,,0.0001,
136,141.84,109,2.38,0.974063,-0.024916,,54.474976,,,0.0001,
137,143.73,106,2.41,0.974054,0.047381,,52.852547,,,0.0001,
138,44.46,53,2.42,0.974046,-0.008901,,20.466433,,,0.0001,
139,124.76,145,2.45,0.974037,-0.060442,,39.390553,,,0.0001,
140,224.37,215,2.49,0.974025,-0.085881,,63.385071,,,0.0001,
141,100.57,65,2.5,0.974013,-0.080131,,47.349968,,,0.0001,
142,182.09,145,2.53,0.973996,-0.274003,,60.608036,,,0.0001,
143,240.94,201,2.58,0.973986,0.164643,,72.789627,,,0.0001,
144,35.05,60,2.59,0.973982,0.20262,,12.083718,,,0.0001,
145,60.36,37,2.6,0.973971,-0.45829,,30.247555,,,0.0001,
146,76.03,94,2.61,0.973957,-0.120256,,22.684822,,,0.0001,
147,39.32,68,2.63,0.973947,0.161532,,12.868882,,,0.0001,
148,155.19,94,2.65,0.973933,-0.205583,,63.116798,,,0.0001,
149,128.61,138,2.68,0.973922,0.040892,,40.747059,,,0.0001,
150,90.2,55,2.69,0.973911,-0.006279,,42.192074,,,0.0001,
151,150.89,96,2.82,0.973903,0.076045,,58.356915,,,0.0001,
152,216.31,153,2.85,0.973896,-0.018295,,72.082802,,,0.0001,
153,133.15,159,2.88,0.973887,-0.071697,,37.957184,,,0.0001,
154,83.76,97,2.9,0.973877,-0.056426,,31.471445,,,0.0001,
155,134.46,97,2.92,0.973871,0.093203,,55.112812,,,0.0001,
156,180.18,149,2.95,0.973864,-0.043902,,63.728317,,,0.0001,
157,173.11,129,2.98,0.973858,0.009882,,59.623089,,,0.0001,
158,28.48,33,2.99,0.973852,-0.07017,,14.066152,,,0.0001,
159,204.72,158,3.02,0.973849,0.08926,,66.46151,,,0.0001,
160,149.45,98,3.04,0.973847,0.033814,,61.481815,,,0.0001,
161,84.84,105,3.06,0.973855,0.255811,,31.228884,,,0.0001,
162,102.81,96,3.08,0.973864,0.054394,,32.728027,,,0.0001,
163,194.78,146,3.11,0.973871,-0.037058,,67.323418,,,0.0001,
164,217.02,180,3.15,0.973878,0.002061,,66.646126,,,0.0001,
165,102.52,100,3.17,0.973886,0.081555,,37.335339,,,0.0001,
166,125.27,131,3.2,0.973895,0.059279,,40.545517,,,0.0001,
167,6.29,24,3.2,0.973898,-0.31037,,0.661184,,,0.0001,
168,122.4,77,3.22,0.973902,0.057652,,53.435997,,,0.0001,
169,286.43,189,3.26,0.973905,-0.016011,,89.439537,,,0.0001,
170,59.81,57,3.27,0.973908,0.014857,,25.737455,,,0.0001,
171,21.45,25,3.27,0.973914,0.29538,,9.814402,,,0.0001,
172,117.72,84,3.29,0.973919,-0.072349,,47.849407,,,0.0001,
173,101.06,68,3.31,0.973921,-0.134104,,44.375332,,,0.0001,
174,110.42,74,3.32,0.973917,-0.233962,,48.688034,,,0.0001,
175,188.51,123,3.35,0.973912,-0.047625,,69.421181,,,0.0001,
176,143.2,97,3.37,0.973908,0.082609,,56.118839,,,0.0001,
177,127.76,120,3.39,0.973901,-0.103054,,42.091595,,,0.0001,
178,74.51,87,3.41,0.973897,0.124371,,26.564737,,,0.0001,
179,93.26,66,3.42,0.973892,-0.142986,,43.561481,,,0.0001,
180,46.11,61,3.44,0.973883,-0.214165,,17.158381,,,0.0001,
181,104.38,70,3.45,0.973881,0.234783,,48.785343,,,0.0001,
182,80.71,104,3.47,0.97388,0.024547,,27.326336,,,0.0001,
183,112.91,82,3.49,0.97388,0.045382,,50.19928,,,0.0001,
184,92.48,67,3.5,0.973877,-0.097537,,40.891552,,,0.0001,
185,110.94,84,3.52,0.973884,0.196675,,50.409294,,,0.0001,
186,126.26,97,3.54,0.973888,-0.063298,,50.560883,,,0.0001,
187,44.71,48,3.55,0.973893,0.044387,,17.914545,,,0.0001,
188,9.71,28,3.56,0.973902,0.439978,,2.326318,,,0.0001,
189,89.69,64,3.57,0.973911,-0.001371,,41.912247,,,0.0001,
190,31.58,55,3.58,0.973913,-0.239429,,11.441535,,,0.0001,
191,54.83,33,3.59,0.973919,0.356302,,27.987808,,,0.0001,
192,84.34,80,3.6,0.973924,-0.025887,,35.311981,,,0.0001,
193,67.54,41,3.61,0.973926,-0.172534,,33.404705,,,0.0001,
194,248.92,186,3.65,0.973928,-0.008472,,79.171509,,,0.0001,
195,79.08,48,3.66,0.973925,-0.259437,,39.388771,,,0.0001,
196,257.46,212,3.71,0.973912,-0.227669,,78.033386,,,0.0001,
197,124.99,154,3.74,0.973897,-0.060416,,37.862106,,,0.0001,
198,131.45,143,3.77,0.973882,-0.071343,,42.310783,,,0.0001,
199,108.55,66,3.78,0.973866,-0.085992,,47.665207,,,0.0001,
200,241.58,191,3.82,0.973848,-0.096206,,73.907028,,,0.0001,
201,165.74,112,3.97,0.973841,0.182606,,64.142532,,,0.0001,
202,140.67,102,3.99,0.973837,0.077768,,51.556438,,,0.0001,
203,187.78,207,4.03,0.973836,0.038052,,47.889488,,,0.0001,
204,144.31,149,4.06,0.973831,-0.147301,,46.067348,,,0.0001,
205,66.56,41,4.07,0.973826,0.014551,,32.622673,,,0.0001,
206,140.5,103,4.09,0.973827,0.206665,,50.662594,,,0.0001,
207,253.42,196,4.13,0.973828,-0.017779,,74.408134,,,0.0001,
208,53.58,62,4.14,0.973827,-0.06626,,21.866447,,,0.0001,
209,146.82,121,4.17,0.973834,0.248767,,54.036633,,,0.0001,
210,127.88,92,4.19,0.97383,-0.240098,,50.85997,,,0.0001,
211,314.92,251,4.24,0.973827,-0.005902,,84.901878,,,0.0001,
212,97.73,61,4.25,0.973826,0.119628,,44.5065,,,0.0001,
213,112.11,136,4.28,0.973824,-0.073937,,34.547806,,,0.0001,
214,141.52,108,4.3,0.973821,-0.03556,,56.191715,,,0.0001,
215,148.66,94,4.32,0.97382,0.075376,,59.507946,,,0.0001,
216,188.16,212,4.37,0.973819,-0.001639,,47.920319,,,0.0001,
217,105.43,129,4.39,0.973818,0.003511,,36.90292,,,0.0001,
218,117.94,76,4.41,0.973817,0.022392,,50.823338,,,0.0001,
219,127.92,100,4.43,0.973821,0.071256,,53.444004,,,0.0001,
220,77.98,97,4.45,0.973822,-0.048717,,27.437603,,,0.0001,
221,115.16,86,4.47,0.973822,-0.048281,,50.38303,,,0.0001,
222,93.15,66,4.48,0.973824,0.087999,,42.768066,,,0.0001,
223,169.83,104,4.5,0.973819,-0.209826,,65.398697,,,0.0001,
224,309.65,193,4.54,0.973816,0.042612,,92.51342,,,0.0001,
225,196.38,145,4.57,0.973812,-0.023451,,71.564484,,,0.0001,
226,70.59,78,4.59,0.973806,-0.203581,,23.073769,,,0.0001,
227,45.87,60,4.6,0.973803,0.104122,,17.453911,,,0.0001,
228,111.73,81,4.62,0.9738,-0.020862,,46.214031,,,0.0001,
229,155.42,117,4.65,0.973799,0.039513,,56.920307,,,0.0001,
230,90.91,80,4.66,0.973802,0.177096,,34.339272,,,0.0001,
231,231.93,173,4.7,0.973791,-0.304946,,76.561371,,,0.0001,
232,102.06,72,4.72,0.973777,-0.153404,,43.300869,,,0.0001,
233,105.98,74,4.73,0.973757,-0.323134,,46.369205,,,0.0001,
234,18.71,33,4.74,0.97374,-0.001977,,6.349242,,,0.0001,
235,273.01,243,4.79,0.973721,-0.044593,,72.802132,,,0.0001,
236,129.41,101,4.81,0.973707,0.082526,,50.654491,,,0.0001,
237,18.24,27,4.82,0.973697,0.364871,,8.596726,,,0.0001,
238,51.48,57,4.83,0.973691,0.093103,,20.329142,,,0.0001,
239,101.78,64,4.85,0.973683,-0.107218,,48.0168,,,0.0001,
240,129.32,84,4.87,0.973678,0.132828,,52.556652,,,0.0001,
241,44.78,67,4.88,0.973676,0.094267,,17.064745,,,0.0001,
242,76.25,77,4.94,0.973674,-0.042013,,27.077312,,,0.0001,
243,243.46,188,5.01,0.973672,0.006151,,76.995438,,,0.0001,
244,233.08,173,5.04,0.973666,-0.141384,,72.48381,,,0.0001,
245,18.59,32,5.05,0.97366,-0.095058,,7.472127,,,0.0001,
246,98.04,66,5.07,0.97365,-0.155108,,43.625221,,,0.0001,
247,16.16,33,5.07,0.973648,0.47407,,6.796958,,,0.0001,
248,147.06,161,5.11,0.973641,-0.112443,,44.959473,,,0.0001,
249,126.28,90,5.12,0.973637,0.068253,,51.069618,,,0.0001,
250,166.25,134,5.15,0.973631,-0.059168,,54.766277,,,0.0001,
251,243.85,194,5.31,0.973624,-0.054238,,77.02578,,,0.0001,
252,181.49,147,5.34,0.973617,-0.041352,,61.900715,,,0.0001,
253,287.34,212,5.38,0.973608,-0.044534,,85.517303,,,0.0001,
254,255.66,186,5.42,0.973603,0.091122,,75.450523,,,0.0001,
255,132.33,85,5.44,0.973594,-0.147354,,57.536613,,,0.0001,
256,416.67,417,5.53,0.973581,-0.084665,,74.598732,,,0.0001,
257,152.75,112,5.55,0.973571,0.048645,,58.682465,,,0.0001,
258,384.78,304,5.61,0.97356,-0.041169,,92.078217,,,0.0001,
259,268.05,191,5.65,0.973551,0.037028,,80.821419,,,0.0001,
260,252.96,185,5.69,0.973544,-0.003183,,81.446434,,,0.0001,
261,148.96,104,5.71,0.973535,-0.053906,,59.722153,,,0.0001,
262,346.98,289,5.77,0.973532,0.108206,,88.331596,,,0.0001,
263,111.81,115,5.8,0.973529,-0.030047,,39.784969,,,0.0001,
264,324.84,261,5.85,0.973526,-0.028212,,81.230019,,,0.0001,
265,176.01,130,5.88,0.973516,-0.114121,,61.284885,,,0.0001,
266,32.13,43,5.88,0.973504,-0.186891,,12.410446,,,0.0001,
267,232.27,200,5.93,0.973488,-0.136192,,71.706902,,,0.0001,
268,201.0,168,5.96,0.973475,0.041015,,63.318371,,,0.0001,
269,176.48,106,5.98,0.973465,0.050234,,70.339043,,,0.0001,
270,103.6,66,6.0,0.973464,0.14251,,47.718609,,,0.0001,
271,145.1,85,6.01,0.973454,-0.238052,,61.042301,,,0.0001,
272,142.4,101,6.03,0.973443,-0.118923,,58.060024,,,0.0001,
273,180.93,163,6.07,0.973432,-0.016294,,62.04929,,,0.0001,
274,231.81,199,6.11,0.973417,-0.157061,,69.763359,,,0.0001,
275,241.21,198,6.15,0.973402,-0.042994,,73.644691,,,0.0001,
276,35.94,55,6.16,0.973387,-0.124896,,13.426136,,,0.0001,
277,178.57,116,6.19,0.973377,0.073832,,66.777634,,,0.0001,
278,156.93,112,6.21,0.973373,0.151672,,56.389965,,,0.0001,
279,82.25,70,6.22,0.973368,-0.020194,,31.116152,,,0.0001,
280,155.98,107,6.25,0.973365,0.04704,,63.605129,,,0.0001,
281,227.9,190,6.28,0.973359,-0.084126,,65.877579,,,0.0001,
282,72.14,85,6.3,0.973349,-0.109951,,25.370844,,,0.0001,
283,149.4,106,6.32,0.973341,-0.013685,,57.43623,,,0.0001,
284,66.39,57,6.33,0.973327,-0.310484,,28.731375,,,0.0001,
285,125.42,78,6.35,0.973314,-0.043099,,53.680168,,,0.0001,
286,158.33,118,6.38,0.973305,0.055693,,60.817673,,,0.0001,
287,150.37,107,6.4,0.973294,-0.133931,,51.686192,,,0.0001,
288,326.06,216,6.44,0.973285,0.034141,,95.356026,,,0.0001,
289,64.6,86,6.46,0.973274,-0.096757,,24.650873,,,0.0001,
290,255.12,195,6.5,0.973271,0.140128,,78.478844,,,0.0001,
291,198.9,221,6.54,0.973263,-0.11316,,52.155701,,,0.0001,
292,210.6,158,6.58,0.973254,-0.044901,,66.039322,,,0.0001,
293,315.6,204,6.62,0.973251,0.136349,,93.598206,,,0.0001,
294,76.85,50,6.63,0.973247,-0.082926,,36.226585,,,0.0001,
295,127.24,76,6.65,0.973242,-0.029145,,56.340145,,,0.0001,
296,269.29,204,6.69,0.973244,0.117459,,78.974884,,,0.0001,
297,221.74,133,6.72,0.973243,-0.102507,,78.986092,,,0.0001,
298,163.08,113,6.74,0.973239,-0.099501,,63.756126,,,0.0001,
299,254.5,189,6.78,0.973238,0.036688,,80.704475,,,0.0001,
300,33.67,42,6.79,0.973236,-0.032109,,16.677317,,,0.0001,
301,226.56,185,6.95,0.973232,-0.063015,,73.377823,,,0.0001,
302,222.39,176,6.98,0.973226,-0.04358,,71.663986,,,0.0001,
303,211.85,138,7.01,0.973216,-0.139894,,75.222,,,0.0001,
304,273.58,170,7.05,0.973208,0.034698,,92.196587,,,0.0001,
305,156.55,118,7.07,0.973203,0.085789,,61.474419,,,0.0001,
306,206.69,161,7.1,0.973197,-0.052034,,65.528023,,,0.0001,
307,212.12,151,7.13,0.973203,0.229372,,72.908127,,,0.0001,
308,123.73,127,7.16,0.973209,0.024088,,41.834965,,,0.0001,
309,76.22,87,7.18,0.973205,-0.248231,,27.198128,,,0.0001,
310,132.54,89,7.2,0.973194,-0.185341,,56.724934,,,0.0001,
311,180.78,127,7.23,0.973187,0.088936,,65.697762,,,0.0001,
312,344.49,257,7.28,0.973183,0.070315,,88.998535,,,0.0001,
313,262.45,211,7.32,0.973176,-0.081289,,75.692886,,,0.0001,
314,200.16,131,7.35,0.97317,-0.00431,,73.814232,,,0.0001,
315,172.12,112,7.37,0.973167,0.103857,,68.797523,,,0.0001,
316,119.02,75,7.39,0.973172,0.175461,,51.356869,,,0.0001,
317,216.99,176,7.43,0.973169,-0.149751,,68.895172,,,0.0001,
318,196.46,137,7.45,0.973171,0.097502,,70.100151,,,0.0001,
319,290.21,241,7.5,0.97317,-0.039907,,76.453308,,,0.0001,
320,78.08,89,7.52,0.973169,-0.006757,,33.025215,,,0.0001,
321,202.84,167,7.56,0.97317,0.012386,,68.035156,,,0.0001,
322,256.32,195,7.6,0.97317,-0.003984,,79.394432,,,0.0001,
323,236.83,154,7.63,0.973171,0.026355,,83.144058,,,0.0001,
324,189.98,144,7.66,0.97317,-0.035304,,65.273697,,,0.0001,
325,199.81,123,7.68,0.973174,0.199253,,73.17691,,,0.0001,
326,255.05,168,7.72,0.973179,0.035885,,87.197815,,,0.0001,
327,113.4,125,7.75,0.973178,-0.144358,,36.103889,,,0.0001,
328,139.89,92,7.76,0.973177,0.005682,,60.649891,,,0.0001,
329,59.97,68,7.78,0.97318,0.190901,,23.191769,,,0.0001,
330,159.98,116,7.8,0.973183,0.058253,,60.155834,,,0.0001,
331,153.85,97,7.82,0.973186,-0.002748,,63.027065,,,0.0001,
332,110.47,67,7.84,0.973188,-0.023848,,49.590572,,,0.0001,
333,145.73,97,7.86,0.973188,-0.074171,,60.012093,,,0.0001,
334,201.98,150,7.89,0.973187,-0.049369,,71.221626,,,0.0001,
335,193.92,134,7.92,0.973188,0.075183,,68.668114,,,0.0001,
336,172.76,127,7.94,0.973187,-0.073473,,57.652676,,,0.0001,
337,140.99,133,7.97,0.973191,0.114107,,44.414814,,,0.0001,
338,84.11,95,7.99,0.973198,0.189768,,33.099461,,,0.0001,
339,99.63,57,8.0,0.973205,0.008919,,48.022949,,,0.0001,
340,234.49,163,8.03,0.973206,-0.110877,,80.53656,,,0.0001,
341,386.82,322,8.1,0.973207,0.00482,,89.016342,,,0.0001,
342,184.14,114,8.13,0.973215,0.273173,,70.517754,,,0.0001,
343,126.74,71,8.14,0.973226,0.119627,,55.535717,,,0.0001,
344,55.2,56,8.15,0.973234,-0.082537,,21.523548,,,0.0001,
345,137.53,97,8.17,0.973239,-0.032984,,52.947655,,,0.0001,
346,115.57,133,8.2,0.973244,-0.012727,,39.283627,,,0.0001,
347,180.31,138,8.23,0.973252,0.108673,,60.420734,,,0.0001,
348,334.82,270,8.29,0.97326,0.004705,,84.52652,,,0.0001,
349,201.11,139,8.32,0.973269,0.119368,,70.207191,,,0.0001,
350,187.08,147,8.35,0.973278,0.031479,,60.965527,,,0.0001,
351,302.19,228,8.51,0.973288,0.031339,,86.39183,,,0.0001,
352,246.08,192,8.55,0.9733,0.09138,,82.097984,,,0.0001,
353,281.38,202,8.59,0.973312,0.017591,,88.359741,,,0.0001,
354,196.16,127,8.62,0.97332,-0.083818,,74.394592,,,0.0001,
355,187.83,136,8.64,0.973336,0.146706,,70.094139,,,0.0001,
356,86.66,100,8.66,0.973347,-0.112686,,36.154655,,,0.0001,
357,177.79,116,8.69,0.973355,-0.098469,,63.696339,,,0.0001,
358,178.52,142,8.72,0.973367,0.120407,,63.550663,,,0.0001,
359,152.02,104,8.74,0.973378,0.008543,,58.242374,,,0.0001,
360,279.09,187,8.78,0.97339,0.035692,,89.424347,,,0.0001,
361,164.99,123,8.8,0.973402,0.051419,,59.75946,,,0.0001,
362,224.16,143,8.83,0.973415,0.065668,,81.717979,,,0.0001,
363,334.62,178,8.87,0.97343,0.07638,,107.87603,,,0.0001,
364,521.06,341,8.94,0.973444,-0.020901,,116.559044,,,0.0001,
365,126.3,71,8.95,0.973455,-0.064467,,57.14814,,,0.0001,
366,166.47,112,8.98,0.973468,0.11591,,66.96006,,,0.0001,
367,362.93,269,9.03,0.973475,-0.072238,,91.30246,,,0.0001,
368,168.17,117,9.06,0.973486,0.136363,,63.842216,,,0.0001,
369,198.74,138,9.08,0.973495,-0.059271,,72.682106,,,0.0001,
370,229.89,193,9.12,0.973497,-0.15245,,71.085976,,,0.0001,
371,273.48,207,9.17,0.973501,0.039374,,83.949173,,,0.0001,
372,164.17,103,9.19,0.9735,-0.085739,,64.163879,,,0.0001,
373,310.15,226,9.24,0.973496,-0.063991,,87.424843,,,0.0001,
374,200.29,125,9.26,0.973499,0.142522,,73.74247,,,0.0001,
375,149.26,91,9.28,0.973497,-0.265345,,62.362144,,,0.0001,
376,157.9,104,9.3,0.973498,0.107297,,59.272404,,,0.0001,
377,111.62,72,9.32,0.9735,0.066068,,47.352924,,,0.0001,
378,218.45,148,9.35,0.973503,0.04324,,75.430229,,,0.0001,
379,157.07,106,9.37,0.973505,-0.027071,,60.287846,,,0.0001,
