episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
122,83.04,56,2.66,0.947546,5.241153,3.8133,,11.683459,1.169349,0.001,0.001
123,75.87,50,2.67,0.947442,4.993118,4.185974,,11.778979,1.17801,0.001,0.001
124,79.74,53,2.69,0.94736,4.914093,4.077627,,11.868477,1.17489,0.001,0.001
125,74.94,48,2.7,0.947326,5.288385,4.44882,,11.970546,1.206313,0.001,0.001
126,81.96,55,2.71,0.947295,4.747135,4.017616,,12.036213,1.162852,0.001,0.001
127,79.15,53,2.72,0.947305,5.103771,4.109428,,12.13399,1.155723,0.001,0.001
128,79.37,51,2.73,0.947347,5.176823,4.409938,,12.238663,1.207345,0.001,0.001
129,72.84,46,2.74,0.947418,5.440784,4.675116,,12.324004,1.207121,0.001,0.001
130,82.82,55,2.75,0.947436,4.164198,4.134898,,12.39426,1.168887,0.001,0.001
131,79.0,51,2.76,0.947439,4.663353,4.470294,,12.493496,1.192336,0.001,0.001
132,78.98,51,2.77,0.94746,5.071043,4.509796,,12.571928,1.189377,0.001,0.001
133,76.57,49,2.78,0.947488,5.038524,4.687362,,12.669919,1.191036,0.001,0.001
134,86.35,59,2.8,0.947535,4.841713,4.015678,,12.727977,1.131415,0.001,0.001
135,78.94,51,2.81,0.947604,5.185413,4.588771,,12.837215,1.180734,0.001,0.001
136,82.09,54,2.82,0.947676,4.92415,4.452063,,12.911512,1.164225,0.001,0.001
137,75.96,49,2.83,0.947729,4.578909,4.767085,,13.013025,1.167971,0.001,0.001
138,73.35,46,2.84,0.947763,4.775762,5.040185,,13.101348,1.193372,0.001,0.001
139,84.96,57,2.85,0.947766,4.330364,4.335032,,13.156157,1.139421,0.001,0.001
140,75.61,47,2.86,0.947755,4.777833,5.030932,,13.273826,1.207673,0.001,0.001
141,79.25,51,2.87,0.947773,5.058844,4.797857,,13.34446,1.17182,0.001,0.001
142,80.86,54,2.88,0.94779,4.598822,4.594132,,13.418724,1.126624,0.001,0.001
143,76.86,50,2.89,0.947826,4.825993,4.924844,,13.507929,1.144738,0.001,0.001
144,76.46,49,2.9,0.947852,4.542186,5.081405,,13.591798,1.160355,0.001,0.001
145,92.53,65,2.91,0.947906,4.70757,3.965995,,13.629131,1.08687,0.001,0.001
146,91.24,64,2.93,0.947921,4.081867,4.04877,,13.710505,1.083527,0.001,0.001
147,91.92,64,2.94,0.947939,4.480316,4.145124,,13.796399,1.092165,0.001,0.001
148,81.9,54,2.95,0.947957,4.671603,4.838385,,13.91203,1.131597,0.001,0.001
149,86.7,59,2.96,0.947931,4.021725,4.572863,,13.980026,1.103162,0.001,0.001
150,85.09,56,2.98,0.947952,5.05567,4.844092,,14.070567,1.138692,0.001,0.001
151,84.33,57,3.05,0.947947,4.366341,4.67193,,14.148252,1.100436,0.001,0.001
152,82.0,55,3.06,0.947889,3.600481,4.862525,,14.229786,1.100834,0.001,0.001
153,79.61,53,3.07,0.94782,4.314858,5.094093,,14.317307,1.100249,0.001,0.001
154,88.59,61,3.09,0.947823,4.82161,4.522523,,14.374668,1.082663,0.001,0.001
155,77.23,50,3.1,0.947819,4.549774,5.410347,,14.491885,1.122463,0.001,0.001
156,84.16,57,3.11,0.947798,4.101742,4.911208,,14.54798,1.086178,0.001,0.001
157,97.29,71,3.12,0.947772,4.161099,3.996545,,14.58655,1.026878,0.001,0.001
158,90.42,64,3.14,0.94776,4.402575,4.425373,,14.68161,1.04571,0.001,0.001
159,94.15,66,3.15,0.947763,4.480084,4.414437,,14.772048,1.063801,0.001,0.001
160,72.99,47,3.16,0.947774,4.688542,5.80435,,14.890917,1.100406,0.001,0.001
161,88.23,60,3.17,0.947809,4.71418,4.810239,,14.941921,1.081818,0.001,0.001
162,83.12,56,3.19,0.947828,4.139043,5.182122,,15.025218,1.076333,0.001,0.001
163,79.19,52,3.2,0.947839,4.354083,5.569633,,15.120433,1.092575,0.001,0.001
164,86.55,59,3.21,0.947785,3.654118,5.012054,,15.189326,1.067672,0.001,0.001
165,89.4,62,3.22,0.947741,4.373932,4.748059,,15.254635,1.052481,0.001,0.001
166,73.87,47,3.23,0.947666,3.934916,6.071575,,15.369374,1.103936,0.001,0.001
167,87.95,60,3.25,0.947595,4.33013,5.112659,,15.419694,1.064472,0.001,0.001
168,83.69,57,3.26,0.947556,4.44987,5.21659,,15.499918,1.051749,0.001,0.001
169,73.46,48,3.27,0.947464,2.790444,6.126837,,15.591362,1.062165,0.001,0.001
170,78.06,51,3.28,0.947465,4.982952,5.906217,,15.669416,1.07836,0.001,0.001
171,80.19,53,3.29,0.947432,4.09966,5.804429,,15.742971,1.069575,0.001,0.001
172,76.68,49,3.3,0.947401,4.413704,6.17546,,15.830384,1.095592,0.001,0.001
173,77.37,49,3.31,0.947412,5.075234,6.22078,,15.911319,1.107352,0.001,0.001
174,75.16,47,3.32,0.947414,4.409498,6.401259,,15.99599,1.111454,0.001,0.001
175,76.3,48,3.33,0.947388,3.902057,6.412393,,16.062889,1.106686,0.001,0.001
176,76.39,48,3.34,0.94737,4.615234,6.470568,,16.145061,1.106011,0.001,0.001
177,73.18,46,3.35,0.947316,3.38927,6.615265,,16.218765,1.088983,0.001,0.001
178,80.15,53,3.36,0.94729,4.565161,6.03805,,16.284672,1.053099,0.001,0.001
179,78.09,51,3.37,0.947283,4.516514,6.275493,,16.366938,1.057906,0.001,0.001
180,77.56,50,3.38,0.947287,4.522516,6.388855,,16.448715,1.06943,0.001,0.001
181,73.64,46,3.39,0.947316,4.851549,6.807196,,16.528498,1.08903,0.001,0.001
182,75.43,48,3.4,0.947357,4.551119,6.692148,,16.598982,1.071772,0.001,0.001
183,78.6,50,3.41,0.947379,4.208459,6.560391,,16.674778,1.083383,0.001,0.001
184,75.39,47,3.42,0.947335,3.197615,6.874257,,16.758839,1.092423,0.001,0.001
185,75.01,47,3.43,0.947301,4.58546,6.847945,,16.83605,1.081865,0.001,0.001
186,79.47,51,3.45,0.94725,4.102571,6.621186,,16.906406,1.06905,0.001,0.001
187,73.83,46,3.46,0.947208,4.42228,7.072803,,16.984791,1.078647,0.001,0.001
188,74.13,47,3.47,0.947252,4.938818,7.063486,,17.056152,1.055868,0.001,0.001
189,76.22,50,3.48,0.947317,4.547569,6.80017,,17.125923,1.021909,0.001,0.001
190,75.28,48,3.49,0.947355,3.899292,7.057169,,17.212206,1.049464,0.001,0.001
191,75.99,49,3.5,0.947389,4.228375,7.002588,,17.27916,1.036714,0.001,0.001
192,78.97,51,3.51,0.94739,3.811278,6.879671,,17.354591,1.045694,0.001,0.001
193,82.27,54,3.52,0.947393,4.306426,6.633359,,17.422655,1.036953,0.001,0.001
194,74.41,47,3.53,0.947409,4.464111,7.318662,,17.5133,1.047518,0.001,0.001
195,77.6,50,3.54,0.947437,4.55906,7.11242,,17.580433,1.035874,0.001,0.001
196,87.22,60,3.55,0.947427,3.314426,6.089972,,17.63693,0.992342,0.001,0.001
197,82.02,54,3.56,0.947401,3.951982,6.77554,,17.724783,1.023587,0.001,0.001
198,93.19,67,3.58,0.947382,3.962895,5.533971,,17.77339,0.955777,0.001,0.001
199,88.16,61,3.59,0.94734,3.631271,6.092849,,17.858931,0.982493,0.001,0.001
200,94.32,68,3.6,0.947286,3.752864,5.471366,,17.917601,0.951967,0.001,0.001
201,87.51,60,3.68,0.94729,4.60865,6.335576,,18.013815,0.987011,0.001,0.001
202,90.89,64,3.7,0.94728,3.774044,5.989652,,18.082285,0.964992,0.001,0.001
203,94.16,67,3.71,0.947239,3.669848,5.742019,,18.149778,0.960755,0.001,0.001
204,106.55,80,3.73,0.947242,4.094512,4.907527,,18.187281,0.928746,0.001,0.001
205,95.91,68,3.74,0.947262,4.204983,5.748322,,18.301861,0.965951,0.001,0.001
206,86.79,59,3.75,0.947257,3.602144,6.695373,,18.387945,0.984634,0.001,0.001
207,93.65,65,3.77,0.947262,4.102057,6.123567,,18.454102,0.980473,0.001,0.001
208,87.39,59,3.78,0.947293,4.301604,6.748876,,18.539494,0.990592,0.001,0.001
209,97.69,70,3.8,0.947332,3.962332,5.819959,,18.591967,0.951317,0.001,0.001
210,89.02,61,3.81,0.947425,4.302973,6.684531,,18.679153,0.974918,0.001,0.001
211,97.91,70,3.82,0.947475,3.401992,5.82289,,18.732977,0.950816,0.001,0.001
212,76.64,48,3.83,0.947453,2.929762,8.13524,,18.849264,1.026932,0.001,0.001
213,75.65,48,3.84,0.947465,4.583236,8.23186,,18.91791,1.003972,0.001,0.001
214,88.63,62,3.86,0.947444,3.448835,6.561556,,18.965557,0.942128,0.001,0.001
215,99.99,72,3.87,0.947441,3.949118,5.819403,,19.028206,0.941077,0.001,0.001
216,99.12,72,3.89,0.94745,3.857214,5.789429,,19.106358,0.927091,0.001,0.001
217,107.03,79,3.9,0.947482,3.955366,5.386852,,19.167908,0.926736,0.001,0.001
218,101.82,74,3.92,0.947515,3.873573,5.766539,,19.247993,0.930028,0.001,0.001
219,109.25,82,3.94,0.947512,3.263175,5.257442,,19.306986,0.909586,0.001,0.001
220,92.82,66,3.95,0.947519,3.851057,6.408342,,19.407696,0.925717,0.001,0.001
221,98.59,71,3.96,0.947503,3.429091,6.115023,,19.469021,0.926508,0.001,0.001
222,108.45,81,3.98,0.947469,3.487056,5.49479,,19.526318,0.908346,0.001,0.001
223,106.19,79,4.0,0.947432,3.677397,5.528688,,19.602625,0.905904,0.001,0.001
224,88.97,62,4.01,0.947424,4.084422,7.006415,,19.700529,0.928135,0.001,0.001
225,93.85,66,4.02,0.947334,1.955419,6.693684,,19.772539,0.932159,0.001,0.001
226,90.51,63,4.04,0.947322,4.533256,7.020922,,19.845049,0.930913,0.001,0.001
227,99.33,71,4.05,0.947272,3.252229,6.248743,,19.916943,0.926105,0.001,0.001
228,109.96,83,4.07,0.947247,3.778265,5.466497,,19.963758,0.890146,0.001,0.001
229,104.57,77,4.09,0.947222,3.654035,5.900843,,20.055492,0.903291,0.001,0.001
230,109.46,82,4.1,0.947226,3.915905,5.459791,,20.10326,0.894227,0.001,0.001
231,98.96,72,4.12,0.94722,3.550292,6.372395,,20.201624,0.898394,0.001,0.001
232,103.47,76,4.13,0.947242,4.155726,6.113745,,20.270967,0.897992,0.001,0.001
233,94.49,68,4.15,0.947325,3.983365,6.738808,,20.355753,0.893623,0.001,0.001
234,92.69,64,4.16,0.947387,3.657077,7.306727,,20.435516,0.932008,0.001,0.001
235,116.81,90,4.18,0.947494,3.876662,5.279513,,20.461935,0.870822,0.001,0.001
236,114.08,86,4.2,0.947628,3.789059,5.578411,,20.546877,0.887351,0.001,0.001
237,96.83,70,4.21,0.947751,3.660877,6.771727,,20.64464,0.888583,0.001,0.001
238,96.8,70,4.23,0.947907,4.026558,6.650807,,20.713337,0.88656,0.001,0.001
239,102.9,75,4.24,0.948048,3.624021,6.418343,,20.78805,0.893192,0.001,0.001
240,96.1,69,4.26,0.948174,3.609112,7.000203,,20.861763,0.888487,0.001,0.001
241,106.7,78,4.27,0.948346,4.110363,6.258589,,20.919891,0.896234,0.001,0.001
242,104.79,77,4.29,0.948547,3.975351,6.467334,,20.999826,0.883988,0.001,0.001
243,94.86,68,4.3,0.948718,3.501986,7.105278,,21.078751,0.880806,0.001,0.001
244,92.98,66,4.32,0.948853,3.345234,7.365697,,21.153526,0.883861,0.001,0.001
245,84.66,56,4.33,0.949033,4.403428,8.756071,,21.242941,0.928637,0.001,0.001
246,98.61,70,4.35,0.949205,3.833657,7.219947,,21.293215,0.898047,0.001,0.001
247,93.37,66,4.36,0.949361,3.59074,7.468261,,21.378269,0.884142,0.001,0.001
248,86.05,58,4.37,0.949547,4.100512,8.643167,,21.454258,0.907172,0.001,0.001
249,96.49,69,4.39,0.949794,4.102266,7.131541,,21.515488,0.87814,0.001,0.001
250,96.21,68,4.4,0.950085,4.109829,7.529422,,21.589066,0.888273,0.001,0.001
251,82.92,54,4.48,0.950349,3.821193,9.421508,,21.667912,0.926054,0.001,0.001
252,94.56,67,4.49,0.950602,3.751221,7.707867,,21.734604,0.876473,0.001,0.001
253,104.3,76,4.51,0.95079,3.312157,6.762707,,21.795824,0.873423,0.001,0.001
254,82.49,53,4.52,0.950924,2.880431,9.687744,,21.902674,0.933254,0.001,0.001
255,97.92,68,4.53,0.951026,3.31888,7.718953,,21.956209,0.904266,0.001,0.001
256,90.94,63,4.55,0.9512,4.13383,8.34175,,22.031096,0.880771,0.001,0.001
257,87.1,61,4.56,0.951358,3.506121,8.529056,,22.078941,0.852318,0.001,0.001
258,94.24,67,4.58,0.951493,3.45215,7.816863,,22.162945,0.860914,0.001,0.001
259,89.23,61,4.59,0.951648,4.106313,8.867224,,22.23587,0.883199,0.001,0.001
260,95.56,69,4.6,0.951716,2.382188,7.783084,,22.303276,0.845166,0.001,0.001
261,95.54,67,4.62,0.951855,4.334249,8.072929,,22.379494,0.87493,0.001,0.001
262,85.37,57,4.63,0.951999,3.87629,9.469424,,22.455206,0.887162,0.001,0.001
263,78.14,51,4.64,0.952119,3.349868,10.459476,,22.539072,0.873737,0.001,0.001
264,78.02,50,4.65,0.952216,3.290637,10.608699,,22.613598,0.891484,0.001,0.001
265,86.56,58,4.66,0.952295,3.56649,9.551385,,22.684942,0.882534,0.001,0.001
266,79.31,50,4.67,0.952454,4.56115,10.79729,,22.765997,0.912702,0.001,0.001
267,79.44,52,4.68,0.952676,4.204764,10.45844,,22.82589,0.869563,0.001,0.001
268,85.22,58,4.7,0.952899,3.805384,9.532841,,22.889484,0.853673,0.001,0.001
269,83.48,55,4.71,0.95307,2.872786,10.099095,,22.967299,0.878902,0.001,0.001
270,82.21,55,4.72,0.953197,2.576584,10.187442,,23.040138,0.853887,0.001,0.001
271,85.65,57,4.73,0.953296,3.333082,9.853296,,23.113266,0.874088,0.001,0.001
272,93.0,65,4.75,0.953381,3.474848,8.816412,,23.169256,0.849485,0.001,0.001
273,83.1,56,4.76,0.953484,3.654873,10.215873,,23.251791,0.844375,0.001,0.001
274,86.36,58,4.77,0.953607,3.777825,9.916127,,23.319706,0.861617,0.001,0.001
275,89.86,62,4.79,0.953671,2.740499,9.341697,,23.381208,0.845629,0.001,0.001
276,93.3,65,4.8,0.953862,4.143538,9.130567,,23.43709,0.846967,0.001,0.001
277,97.81,70,4.81,0.954091,3.817443,8.353264,,23.514933,0.832487,0.001,0.001
278,103.49,76,4.83,0.954278,2.975309,7.744991,,23.563452,0.821617,0.001,0.001
279,85.75,58,4.84,0.954438,3.31456,10.098385,,23.672758,0.841367,0.001,0.001
280,100.88,73,4.86,0.95462,3.673975,8.223899,,23.726171,0.825598,0.001,0.001
281,96.88,69,4.87,0.95477,3.16654,8.636521,,23.805359,0.827484,0.001,0.001
282,104.43,78,4.89,0.954957,3.526639,7.758579,,23.859835,0.799914,0.001,0.001
283,93.34,66,4.9,0.955111,3.2283,9.228531,,23.947569,0.818682,0.001,0.001
284,92.86,66,4.91,0.955276,3.623857,9.223585,,24.007458,0.809648,0.001,0.001
285,109.33,81,4.93,0.955445,3.555135,7.671758,,24.073118,0.816998,0.001,0.001
286,95.24,69,4.95,0.955564,2.700154,8.768682,,24.146448,0.795095,0.001,0.001
287,77.22,49,4.96,0.955706,3.907213,12.173904,,24.249804,0.847835,0.001,0.001
288,91.14,64,4.97,0.955868,3.80133,9.722295,,24.296782,0.808225,0.001,0.001
289,97.95,71,4.99,0.956037,3.461328,8.68189,,24.365879,0.798857,0.001,0.001
290,105.9,77,5.0,0.956167,2.855031,8.211187,,24.430578,0.81939,0.001,0.001
291,82.87,53,5.01,0.956297,3.861917,11.703613,,24.517736,0.864185,0.001,0.001
292,94.53,66,5.03,0.956422,3.53267,9.616852,,24.582441,0.820721,0.001,0.001
293,100.97,72,5.04,0.956525,3.250781,8.917746,,24.646673,0.819531,0.001,0.001
294,102.27,74,5.06,0.956593,3.077167,8.687127,,24.711449,0.806671,0.001,0.001
295,99.74,72,5.07,0.956663,3.403221,8.965484,,24.776625,0.799313,0.001,0.001
296,111.7,83,5.09,0.95673,3.336727,7.861959,,24.848541,0.803006,0.001,0.001
297,116.57,90,5.11,0.956806,3.366135,7.294759,,24.903261,0.774041,0.001,0.001
298,107.47,80,5.13,0.95693,3.745067,8.239852,,24.9907,0.786426,0.001,0.001
299,111.36,84,5.14,0.957128,3.781666,7.87521,,25.0532,0.781841,0.001,0.001
300,90.95,64,5.16,0.957279,2.63633,10.299423,,25.143579,0.783577,0.001,0.001
301,109.37,82,5.25,0.957438,3.393026,8.141923,,25.195354,0.779744,0.001,0.001
