episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
99,39.5,47,0.96,0.973287,-0.290547,161.401642,,5.766483,,0.0001,0.001
100,104.41,96,0.98,0.973284,-0.04172,1557.758667,,6.497705,,0.0001,0.001
101,11.03,40,1.14,0.973287,0.244532,37.613983,,6.254535,,0.0001,0.001
102,8.18,10,1.14,0.97329,0.07582,11.401917,,6.961834,,0.0001,0.001
103,14.76,35,1.15,0.973296,0.118964,21.791142,,6.463628,,0.0001,0.001
104,8.5,13,1.15,0.973301,0.09346,5.187778,,4.949854,,0.0001,0.001
105,77.77,58,1.17,0.97331,0.183415,1051.440918,,6.383496,,0.0001,0.001
106,107.43,67,1.18,0.973321,0.164362,2098.869629,,7.574987,,0.0001,0.001
107,33.5,28,1.19,0.973326,-0.453331,144.647949,,8.181401,,0.0001,0.001
108,7.76,36,1.2,0.97332,-0.642759,57.23877,,5.64292,,0.0001,0.001
109,95.12,104,1.22,0.973318,0.065726,1030.903564,,7.131697,,0.0001,0.001
110,129.16,113,1.24,0.973316,-0.013073,2537.591797,,7.59727,,0.0001,0.001
111,130.14,70,1.26,0.973311,-0.089301,3349.167969,,8.099831,,0.0001,0.001
112,25.88,24,1.26,0.973307,0.146611,65.798607,,6.841588,,0.0001,0.001
113,108.17,64,1.28,0.973303,-0.038718,2284.145264,,8.161966,,0.0001,0.001
114,174.14,108,1.3,0.973298,-0.035661,5180.689941,,6.679516,,0.0001,0.001
115,173.15,97,1.32,0.973298,0.209701,4898.288574,,8.497479,,0.0001,0.001
116,35.1,57,1.33,0.973294,-0.147071,83.516975,,7.095252,,0.0001,0.001
117,80.64,59,1.34,0.973292,0.035975,1178.910034,,8.433684,,0.0001,0.001
118,187.95,216,1.39,0.97329,0.016397,2413.821289,,7.448321,,0.0001,0.001
119,163.24,93,1.41,0.973287,-0.077383,4433.556641,,7.439488,,0.0001,0.001
120,141.51,96,1.43,0.973282,-0.071566,3255.200439,,8.167762,,0.0001,0.001
121,100.15,74,1.44,0.973276,-0.052737,1700.343506,,8.424935,,0.0001,0.001
122,8.97,40,1.45,0.973265,-0.221042,65.510674,,6.968395,,0.0001,0.001
123,88.36,66,1.46,0.973255,0.018236,1195.492065,,6.244286,,0.0001,0.001
124,76.04,72,1.48,0.973247,0.066328,942.776123,,7.513089,,0.0001,0.001
125,58.58,52,1.49,0.97324,-0.028398,507.231964,,8.89987,,0.0001,0.001
126,123.16,74,1.5,0.973242,0.323404,2648.060303,,9.0613,,0.0001,0.001
127,125.93,93,1.52,0.973243,-0.016488,2380.073975,,8.691442,,0.0001,0.001
128,116.29,85,1.54,0.973247,0.106086,1881.121338,,8.83031,,0.0001,0.001
129,62.3,71,1.56,0.973249,-0.104927,393.69873,,8.059782,,0.0001,0.001
130,124.93,102,1.58,0.973251,0.033356,2171.749268,,8.046379,,0.0001,0.001
131,119.38,86,1.59,0.973256,0.098803,2307.535889,,8.956517,,0.0001,0.001
132,87.79,61,1.61,0.973266,0.28971,1214.063477,,9.245566,,0.0001,0.001
133,30.06,31,1.61,0.973276,0.140206,75.979645,,9.448828,,0.0001,0.001
134,146.36,119,1.64,0.973288,0.093453,2550.365479,,8.426909,,0.0001,0.001
135,25.91,51,1.65,0.973298,0.001353,49.537647,,7.483785,,0.0001,0.001
136,25.92,30,1.65,0.973309,0.058351,43.025959,,9.302768,,0.0001,0.001
137,9.21,29,1.66,0.973318,-0.010888,44.137779,,7.440333,,0.0001,0.001
138,179.61,105,1.68,0.97333,0.181145,4716.756348,,10.210815,,0.0001,0.001
139,103.94,67,1.7,0.973334,-0.19782,1774.623779,,10.458833,,0.0001,0.001
140,131.02,82,1.71,0.973338,0.003577,2835.121826,,9.748944,,0.0001,0.001
141,25.0,50,1.72,0.973345,0.192159,33.710075,,8.782437,,0.0001,0.001
142,90.18,61,1.74,0.97335,-0.057487,1266.22998,,10.644357,,0.0001,0.001
143,84.39,54,1.75,0.973346,-0.306025,1260.125244,,10.185365,,0.0001,0.001
144,18.92,47,1.76,0.973339,-0.146599,21.821039,,9.100745,,0.0001,0.001
145,35.47,61,1.77,0.973332,-0.039985,75.797043,,9.410346,,0.0001,0.001
146,60.32,52,1.78,0.973326,0.048656,478.697632,,10.249343,,0.0001,0.001
147,25.34,31,1.79,0.973323,0.263021,39.463825,,10.229741,,0.0001,0.001
148,41.32,32,1.8,0.973322,0.062181,210.496017,,10.718484,,0.0001,0.001
149,43.03,34,1.8,0.97331,-0.55567,222.519165,,10.950673,,0.0001,0.001
150,26.16,22,1.81,0.973296,-0.387332,52.8302,,10.752859,,0.0001,0.001
151,72.92,44,1.91,0.973289,0.112234,946.232849,,11.154848,,0.0001,0.001
152,138.92,106,1.93,0.973276,-0.197956,2963.2771,,10.532326,,0.0001,0.001
153,78.61,75,1.94,0.973269,0.224067,713.938904,,10.452699,,0.0001,0.001
154,90.8,66,1.96,0.973259,-0.114194,1323.61853,,10.982601,,0.0001,0.001
155,70.31,88,1.98,0.97325,0.028457,507.268646,,10.376842,,0.0001,0.001
156,97.73,122,2.0,0.973241,-0.042459,919.607056,,10.127662,,0.0001,0.001
157,42.24,34,2.01,0.973233,0.083634,206.110672,,11.303017,,0.0001,0.001
158,45.55,33,2.02,0.973227,0.033178,260.877716,,11.52845,,0.0001,0.001
159,41.79,47,2.03,0.973222,-0.027229,141.205795,,9.953656,,0.0001,0.001
160,120.09,70,2.04,0.973217,0.007747,2442.584229,,11.586677,,0.0001,0.001
161,74.12,44,2.05,0.973215,0.124041,942.213074,,11.830013,,0.0001,0.001
162,31.48,29,2.06,0.973215,0.074645,72.125877,,11.362651,,0.0001,0.001
163,72.07,49,2.07,0.973214,-0.029857,772.664368,,11.973404,,0.0001,0.001
164,44.63,59,2.08,0.973211,-0.081595,122.460411,,10.55356,,0.0001,0.001
165,164.99,106,2.1,0.973208,0.000728,3535.677002,,12.025618,,0.0001,0.001
166,73.71,50,2.11,0.973208,0.122815,785.70752,,11.986022,,0.0001,0.001
167,38.55,37,2.12,0.973207,-0.147914,108.791183,,9.698685,,0.0001,0.001
168,127.54,88,2.14,0.973199,-0.216303,2370.431152,,12.337415,,0.0001,0.001
169,118.37,73,2.15,0.973195,0.073932,2079.145752,,12.559964,,0.0001,0.001
170,33.19,25,2.16,0.973187,-0.207306,94.419266,,12.240165,,0.0001,0.001
171,110.83,59,2.17,0.973179,-0.042734,2251.187988,,12.628997,,0.0001,0.001
172,41.13,64,2.18,0.973171,-0.020151,89.864487,,11.38583,,0.0001,0.001
173,40.85,60,2.2,0.973165,0.040105,100.179001,,12.065661,,0.0001,0.001
174,170.87,94,2.22,0.973155,-0.158541,4310.455078,,12.899554,,0.0001,0.001
175,48.05,41,2.23,0.973154,0.654066,234.879913,,12.64549,,0.0001,0.001
176,30.3,36,2.23,0.973158,0.230684,48.805733,,12.456939,,0.0001,0.001
177,104.26,58,2.25,0.973162,0.010827,1836.549805,,13.22572,,0.0001,0.001
178,505.91,362,2.32,0.973164,-0.025608,10664.197266,,12.678557,,0.0001,0.001
179,117.61,101,2.34,0.973165,-0.078241,1781.541626,,12.704125,,0.0001,0.001
180,80.92,99,2.36,0.973164,-0.036207,592.555481,,12.504244,,0.0001,0.001
181,70.28,44,2.37,0.973156,-0.363385,750.634338,,13.379279,,0.0001,0.001
182,216.35,112,2.4,0.973149,-0.016823,6688.42627,,13.50963,,0.0001,0.001
183,17.73,44,2.41,0.973145,0.067628,60.902859,,12.309727,,0.0001,0.001
184,35.38,65,2.42,0.973138,-0.129863,41.483986,,12.713899,,0.0001,0.001
185,44.95,35,2.43,0.973127,-0.288332,191.606049,,13.701161,,0.0001,0.001
186,96.48,73,2.44,0.973116,-0.058114,1261.344238,,13.626749,,0.0001,0.001
187,13.09,39,2.45,0.973105,-0.066812,97.8256,,12.327823,,0.0001,0.001
188,159.11,121,2.48,0.973093,-0.045394,2807.033203,,13.613699,,0.0001,0.001
189,106.68,70,2.49,0.973081,-0.051098,1714.809204,,13.928969,,0.0001,0.001
190,19.19,33,2.5,0.973072,0.169072,51.40641,,13.288141,,0.0001,0.001
191,101.26,63,2.51,0.973064,-0.030257,1578.358154,,14.091756,,0.0001,0.001
192,133.04,105,2.53,0.973054,-0.064874,2264.016846,,13.883912,,0.0001,0.001
193,30.35,40,2.54,0.973046,-0.017599,38.292694,,13.634936,,0.0001,0.001
194,97.95,76,2.56,0.973039,0.035737,1267.439209,,13.99065,,0.0001,0.001
195,30.49,36,2.57,0.97303,-0.187743,52.48275,,13.855526,,0.0001,0.001
196,280.89,201,2.61,0.973023,0.024543,6250.441406,,13.911742,,0.0001,0.001
197,90.6,116,2.63,0.973017,0.061947,462.167603,,13.409923,,0.0001,0.001
198,138.32,94,2.65,0.973014,0.034401,2322.011719,,14.347651,,0.0001,0.001
199,120.15,82,2.67,0.973012,0.04519,1813.38916,,13.877311,,0.0001,0.001
200,67.4,90,2.69,0.97301,0.010565,268.170197,,13.473642,,0.0001,0.001
201,76.07,46,2.8,0.97301,0.064933,834.204895,,14.591303,,0.0001,0.001
202,123.25,99,2.83,0.973005,-0.203431,1674.10144,,14.334132,,0.0001,0.001
203,88.28,110,2.86,0.973004,0.064226,518.165466,,14.048826,,0.0001,0.001
204,237.93,185,3.0,0.973005,0.077557,4616.064453,,14.375558,,0.0001,0.001
205,101.15,63,3.02,0.973006,0.00294,1413.559082,,14.753962,,0.0001,0.001
206,100.14,129,3.04,0.973015,0.193132,689.931885,,14.195029,,0.0001,0.001
207,140.15,78,3.06,0.973026,0.10277,3064.916992,,14.991138,,0.0001,0.001
208,313.47,230,3.11,0.973037,0.037673,6797.834961,,14.57056,,0.0001,0.001
209,23.47,49,3.12,0.973047,0.037085,65.564949,,13.874254,,0.0001,0.001
210,249.02,166,3.15,0.973061,0.191698,5770.355469,,14.986702,,0.0001,0.001
211,13.65,42,3.16,0.973073,0.000903,139.210617,,13.916044,,0.0001,0.001
212,185.27,109,3.18,0.973085,0.006509,4251.995117,,15.293368,,0.0001,0.001
213,240.28,164,3.23,0.973102,0.152337,6157.460938,,15.132234,,0.0001,0.001
214,137.66,80,3.25,0.973117,-0.032641,2697.116455,,15.37431,,0.0001,0.001
215,158.04,94,3.27,0.97313,-0.062057,3447.329346,,15.315394,,0.0001,0.001
216,184.26,100,3.29,0.973144,0.129434,4619.73584,,15.537341,,0.0001,0.001
217,53.09,32,3.3,0.973156,-0.007991,340.567261,,15.533752,,0.0001,0.001
218,142.23,97,3.32,0.973168,0.012982,2733.812744,,15.518174,,0.0001,0.001
219,130.26,99,3.34,0.973177,-0.061554,2024.002686,,15.271123,,0.0001,0.001
220,264.65,180,3.38,0.973185,-0.016573,6245.30957,,15.509114,,0.0001,0.001
221,79.38,51,3.39,0.973194,0.147425,795.48291,,15.752667,,0.0001,0.001
222,142.64,103,3.41,0.973203,0.013842,2149.471191,,15.732553,,0.0001,0.001
223,219.41,131,3.44,0.973203,-0.38028,5298.892578,,15.97422,,0.0001,0.001
224,15.6,40,3.45,0.9732,-0.203241,88.626678,,14.217703,,0.0001,0.001
225,62.44,90,3.46,0.9732,0.08934,257.102112,,15.179121,,0.0001,0.001
226,306.77,190,3.5,0.973202,0.032642,8651.893555,,15.986423,,0.0001,0.001
227,83.86,56,3.52,0.973204,0.055023,853.288574,,16.156729,,0.0001,0.001
228,11.45,42,3.52,0.973206,-0.051726,197.112274,,14.507225,,0.0001,0.001
229,217.23,171,3.56,0.973205,-0.050182,3798.546143,,15.986831,,0.0001,0.001
230,258.08,164,3.59,0.973208,0.104735,5916.176758,,16.062124,,0.0001,0.001
231,26.6,25,3.6,0.973209,-0.193913,55.486954,,16.024454,,0.0001,0.001
232,29.43,31,3.61,0.973212,0.132779,48.282219,,15.966956,,0.0001,0.001
233,188.52,105,3.63,0.973218,0.113045,4457.631348,,16.072445,,0.0001,0.001
234,36.33,30,3.63,0.973224,0.119345,83.071541,,16.261919,,0.0001,0.001
235,20.16,47,3.64,0.973231,0.026517,66.309868,,15.023654,,0.0001,0.001
236,66.82,42,3.65,0.973232,-0.393833,525.366699,,16.574932,,0.0001,0.001
237,40.39,37,3.66,0.973231,-0.088604,91.869263,,16.159817,,0.0001,0.001
238,108.42,60,3.67,0.973238,0.244393,1764.455444,,16.699471,,0.0001,0.001
239,41.43,34,3.68,0.973247,0.398955,116.903336,,16.153307,,0.0001,0.001
240,72.91,82,3.7,0.973252,-0.183131,381.999329,,16.128,,0.0001,0.001
241,53.36,82,3.72,0.973253,-0.076485,199.867569,,15.518082,,0.0001,0.001
242,128.42,78,3.73,0.973254,-0.000948,2165.709473,,16.801905,,0.0001,0.001
243,146.09,89,3.75,0.973256,0.078957,2988.884766,,16.710794,,0.0001,0.001
244,188.77,220,3.8,0.973254,-0.144277,1703.421631,,16.13862,,0.0001,0.001
245,116.71,97,3.82,0.973253,0.051858,1555.407227,,16.541992,,0.0001,0.001
246,43.56,43,3.83,0.973257,0.205078,105.011665,,16.378399,,0.0001,0.001
247,79.28,54,3.84,0.973259,-0.062624,711.649475,,16.883656,,0.0001,0.001
248,47.45,76,3.86,0.97326,-0.053938,74.617935,,15.998756,,0.0001,0.001
249,129.27,117,3.88,0.973262,0.106247,1511.651367,,15.881902,,0.0001,0.001
250,156.52,160,3.92,0.973264,0.004627,1676.284424,,16.521629,,0.0001,0.001
251,163.41,155,4.05,0.973261,-0.0879,2003.658081,,16.772701,,0.0001,0.001
252,43.93,58,4.06,0.973254,-0.14001,106.217552,,15.557961,,0.0001,0.001
253,169.2,104,4.08,0.97325,0.046577,3612.037598,,17.348812,,0.0001,0.001
254,232.96,157,4.11,0.973246,-0.035049,5304.891602,,17.320629,,0.0001,0.001
255,125.05,97,4.13,0.973249,0.221874,1585.601685,,17.122023,,0.0001,0.001
256,186.63,144,4.16,0.973251,-0.049457,3464.59082,,17.189714,,0.0001,0.001
257,217.09,135,4.19,0.973251,-0.03708,5203.98584,,17.508677,,0.0001,0.001
258,77.95,45,4.2,0.973247,-0.244511,804.635681,,17.673717,,0.0001,0.001
259,96.6,64,4.21,0.973238,-0.28839,1063.763062,,17.706802,,0.0001,0.001
260,94.5,54,4.22,0.97323,0.036342,1175.403564,,17.881777,,0.0001,0.001
261,192.45,101,4.25,0.973228,0.141846,4795.525879,,17.934147,,0.0001,0.001
262,166.98,132,4.27,0.973229,0.109443,2949.231689,,17.735533,,0.0001,0.001
263,121.87,92,4.29,0.973232,0.043779,1527.654907,,17.897509,,0.0001,0.001
264,265.68,215,4.34,0.973231,-0.118152,4429.645996,,17.705879,,0.0001,0.001
265,46.57,59,4.35,0.973227,-0.251533,90.326637,,17.549955,,0.0001,0.001
266,134.82,88,4.37,0.973223,0.000282,1977.703857,,18.035088,,0.0001,0.001
267,232.32,134,4.4,0.973222,0.1125,6312.876953,,18.283848,,0.0001,0.001
268,61.87,37,4.4,0.973224,0.191333,396.376556,,18.350458,,0.0001,0.001
269,149.26,81,4.42,0.973232,0.271746,3029.048828,,18.472435,,0.0001,0.001
270,134.39,120,4.45,0.97324,0.033522,1335.05896,,18.189043,,0.0001,0.001
271,44.31,55,4.46,0.973247,-0.007325,81.803749,,18.001614,,0.0001,0.001
272,134.25,106,4.48,0.97326,0.116744,1506.016968,,18.529522,,0.0001,0.001
273,47.31,89,4.5,0.973277,0.156099,83.135391,,17.8228,,0.0001,0.001
274,92.94,54,4.51,0.973293,0.06166,1102.026489,,18.847525,,0.0001,0.001
275,33.96,64,4.52,0.973306,-0.045288,57.355701,,17.895161,,0.0001,0.001
276,107.39,72,4.54,0.97332,0.051666,1193.605713,,18.930759,,0.0001,0.001
277,18.04,46,4.55,0.97333,-0.087745,213.479111,,17.203415,,0.0001,0.001
278,177.5,112,4.57,0.973341,0.066585,3359.632568,,19.026762,,0.0001,0.001
279,157.0,105,4.59,0.973347,-0.092681,2513.27417,,19.078022,,0.0001,0.001
280,116.03,68,4.61,0.973356,0.096555,1795.03772,,19.168917,,0.0001,0.001
281,57.09,54,4.62,0.973359,-0.240714,216.45285,,18.754692,,0.0001,0.001
282,70.92,43,4.63,0.973361,0.008753,548.965637,,19.295712,,0.0001,0.001
283,10.02,35,4.63,0.973366,0.166439,242.877457,,17.131184,,0.0001,0.001
284,184.09,101,4.65,0.973372,0.034849,4124.51416,,19.400507,,0.0001,0.001
285,132.78,78,4.67,0.973379,0.136952,2125.563965,,19.419199,,0.0001,0.001
286,128.44,92,4.69,0.973388,0.051582,1837.401489,,19.386866,,0.0001,0.001
287,317.25,221,4.74,0.973396,0.000251,7536.771484,,19.365625,,0.0001,0.001
288,157.71,110,4.76,0.973392,-0.277472,2559.188232,,19.523371,,0.0001,0.001
289,232.71,145,4.79,0.973387,-0.052422,5400.154297,,19.602961,,0.0001,0.001
290,140.17,134,4.82,0.973386,0.113229,1389.721069,,19.287821,,0.0001,0.001
291,17.74,45,4.83,0.973379,-0.187653,216.905853,,18.209801,,0.0001,0.001
292,111.28,74,4.85,0.973371,-0.111471,1259.300049,,19.676851,,0.0001,0.001
293,62.89,38,4.86,0.973361,-0.096117,374.663147,,19.873533,,0.0001,0.001
294,120.76,77,4.88,0.973359,0.321956,1770.630249,,19.852627,,0.0001,0.001
295,112.76,74,4.9,0.973362,0.176121,1457.508057,,19.898748,,0.0001,0.001
296,72.35,44,4.91,0.973366,0.059977,537.407104,,20.029478,,0.0001,0.001
297,128.45,94,4.93,0.973373,0.112204,1716.556641,,19.946768,,0.0001,0.001
298,222.77,131,4.96,0.973378,-0.032347,4759.380859,,20.159937,,0.0001,0.001
299,214.54,117,4.98,0.973383,-0.015762,5106.462402,,20.217196,,0.0001,0.001
300,76.86,99,5.0,0.973385,-0.065844,204.81929,,19.344879,,0.0001,0.001
301,131.05,163,5.11,0.973387,0.007231,958.830994,,19.781666,,0.0001,0.001
302,85.02,55,5.13,0.973389,0.023161,723.011536,,20.33782,,0.0001,0.001
303,73.5,43,5.14,0.973394,0.176048,592.900452,,20.456596,,0.0001,0.001
304,137.73,76,5.15,0.973405,0.204113,2441.612305,,20.52301,,0.0001,0.001
305,71.42,81,5.17,0.973417,0.103188,285.824951,,20.043413,,0.0001,0.001
306,105.01,74,5.18,0.973424,-0.139229,1020.23291,,20.610504,,0.0001,0.001
307,116.36,100,5.21,0.973431,0.033184,1107.565674,,20.499565,,0.0001,0.001
308,70.5,44,5.22,0.973441,0.210349,467.164856,,20.828884,,0.0001,0.001
309,152.8,120,5.24,0.973445,-0.14846,1682.467651,,20.583124,,0.0001,0.001
310,84.23,50,5.25,0.973449,-0.000738,772.143311,,20.908897,,0.0001,0.001
311,105.74,74,5.27,0.973449,-0.112771,965.418945,,20.951195,,0.0001,0.001
312,97.19,71,5.28,0.973452,0.123332,968.059448,,20.948805,,0.0001,0.001
313,112.26,67,5.3,0.973449,-0.314355,1433.42749,,21.146276,,0.0001,0.001
314,114.02,82,5.31,0.973445,-0.022793,1151.298218,,21.176821,,0.0001,0.001
315,178.45,107,5.34,0.973445,0.144921,3191.889648,,21.313499,,0.0001,0.001
316,131.84,93,5.36,0.973443,-0.064005,1689.634399,,21.306778,,0.0001,0.001
