episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
229,91.11,53,5.42,0.972323,77.386826,,24.099805,,,0.01,
230,81.12,49,5.43,0.971608,55.158485,,24.903917,,,0.01,
231,90.18,53,5.44,0.971192,81.555305,,25.872391,,,0.01,
232,66.76,43,5.45,0.970638,28.631535,,26.25733,,,0.01,
233,64.31,42,5.46,0.970087,24.28233,,26.570027,,,0.01,
234,80.12,49,5.47,0.968888,46.104706,,27.22309,,,0.01,
235,64.77,42,5.48,0.967077,14.916731,,27.498169,,,0.01,
236,67.09,43,5.48,0.965683,27.209856,,27.811882,,,0.01,
237,62.93,41,5.49,0.964104,12.439816,,28.019687,,,0.01,
238,64.43,42,5.5,0.962799,19.363127,,28.245945,,,0.01,
239,62.78,41,5.51,0.961988,18.080811,,28.422458,,,0.01,
240,66.37,43,5.52,0.961668,23.471666,,28.667705,,,0.01,
241,59.33,39,5.53,0.961218,4.640501,,28.7449,,,0.01,
242,64.39,42,5.54,0.96093,16.738066,,28.933674,,,0.01,
243,63.0,41,5.54,0.96104,14.434255,,29.08741,,,0.01,
244,64.12,42,5.55,0.961356,13.776095,,29.251913,,,0.01,
245,60.91,40,5.56,0.961451,4.932321,,29.333414,,,0.01,
246,60.99,40,5.57,0.961516,6.623532,,29.417478,,,0.01,
247,60.8,40,5.58,0.961372,3.093042,,29.486284,,,0.01,
248,59.26,39,5.58,0.96107,-0.462408,,29.516463,,,0.01,
249,59.59,39,5.59,0.960248,-0.205138,,29.550925,,,0.01,
250,57.91,38,5.6,0.959257,-4.994904,,29.541055,,,0.01,
251,55.93,36,5.65,0.957788,-8.748563,,29.491773,,,0.01,
252,52.1,34,5.65,0.956462,-10.735078,,29.355213,,,0.01,
253,53.51,35,5.66,0.955263,-9.119467,,29.239462,,,0.01,
254,55.03,36,5.67,0.953571,-12.491161,,29.147116,,,0.01,
255,54.89,36,5.67,0.952197,-5.277062,,29.054385,,,0.01,
256,50.34,33,5.68,0.951248,-9.632094,,28.875292,,,0.01,
257,50.01,33,5.69,0.950526,-12.691957,,28.689512,,,0.01,
258,47.49,31,5.7,0.949927,-18.006025,,28.452688,,,0.01,
259,47.33,31,5.7,0.949802,-16.292171,,28.219537,,,0.01,
260,44.58,29,5.71,0.949666,-21.996151,,27.940836,,,0.01,
261,40.9,26,5.71,0.949216,-31.621164,,27.61162,,,0.01,
262,41.11,26,5.72,0.948934,-23.36537,,27.295956,,,0.01,
263,41.6,26,5.72,0.949663,-17.030106,,27.017796,,,0.01,
264,37.91,23,5.73,0.950875,-20.792849,,26.696688,,,0.01,
265,39.19,24,5.73,0.952237,-20.515345,,26.414811,,,0.01,
266,38.89,24,5.74,0.95325,-23.025156,,26.136776,,,0.01,
267,40.65,25,5.74,0.954116,-18.64377,,25.905644,,,0.01,
268,40.3,25,5.75,0.954983,-17.347528,,25.675271,,,0.01,
269,37.43,23,5.75,0.95573,-21.996168,,25.401394,,,0.01,
270,42.16,26,5.76,0.95671,-10.990131,,25.236672,,,0.01,
271,42.37,26,5.77,0.957311,-14.538054,,25.09139,,,0.01,
272,41.63,25,5.77,0.957911,-10.201538,,24.952641,,,0.01,
273,40.55,25,5.78,0.958406,-14.127141,,24.777111,,,0.01,
274,44.0,27,5.78,0.958951,-6.187614,,24.685987,,,0.01,
275,43.32,27,5.79,0.959245,-11.966664,,24.572622,,,0.01,
276,45.0,28,5.79,0.960241,-1.343252,,24.498439,,,0.01,
277,43.35,27,5.8,0.961302,-5.214258,,24.408918,,,0.01,
278,47.99,30,5.8,0.962137,-1.171677,,24.415515,,,0.01,
279,40.72,25,5.81,0.962933,-10.932134,,24.276001,,,0.01,
280,46.85,29,5.82,0.963775,0.091066,,24.257817,,,0.01,
281,48.03,29,5.82,0.964731,4.574347,,24.288359,,,0.01,
282,44.8,27,5.83,0.965439,-5.845407,,24.249048,,,0.01,
283,44.66,27,5.83,0.965904,-5.575338,,24.207609,,,0.01,
284,45.35,28,5.84,0.966635,-0.234013,,24.172949,,,0.01,
285,46.98,28,5.84,0.967566,3.691855,,24.186683,,,0.01,
286,45.28,28,5.85,0.967739,-9.605123,,24.150752,,,0.01,
287,51.22,31,5.86,0.96818,12.304682,,24.26129,,,0.01,
288,47.84,29,5.86,0.968559,1.443323,,24.283667,,,0.01,
289,49.12,30,5.87,0.968907,3.223354,,24.325288,,,0.01,
290,47.49,30,5.87,0.969636,6.088114,,24.316883,,,0.01,
291,45.29,29,5.88,0.970098,-6.814789,,24.26598,,,0.01,
292,51.04,32,5.89,0.970542,6.726802,,24.346654,,,0.01,
293,49.62,31,5.89,0.970725,1.345472,,24.392394,,,0.01,
294,51.85,33,5.9,0.970687,4.620932,,24.480506,,,0.01,
295,54.52,34,5.91,0.970964,14.794369,,24.635496,,,0.01,
296,37.89,28,5.91,0.97118,-28.392225,,24.283179,,,0.01,
297,46.71,30,5.92,0.971285,-2.512401,,24.266615,,,0.01,
298,35.7,27,5.92,0.971254,-35.58667,,23.889619,,,0.01,
299,37.58,28,5.93,0.971156,-27.157383,,23.565088,,,0.01,
300,40.76,29,5.93,0.971044,-17.432219,,23.349337,,,0.01,
301,37.44,28,5.97,0.970979,-23.086256,,23.044553,,,0.01,
302,35.31,26,5.97,0.971048,-22.666983,,22.726467,,,0.01,
303,36.05,26,5.98,0.971062,-24.123619,,22.448163,,,0.01,
304,37.45,27,5.98,0.970932,-23.051121,,22.201433,,,0.01,
305,36.0,27,5.99,0.970843,-21.486826,,21.920548,,,0.01,
306,36.38,27,5.99,0.970908,-17.860376,,21.663925,,,0.01,
307,35.89,26,6.0,0.970997,-18.17028,,21.428035,,,0.01,
308,37.34,27,6.0,0.971188,-14.779922,,21.22582,,,0.01,
309,37.97,28,6.01,0.971423,-14.796216,,21.028952,,,0.01,
310,38.77,28,6.02,0.97098,-18.726698,,20.865432,,,0.01,
311,40.05,31,6.02,0.971122,-9.094707,,20.677593,,,0.01,
312,38.42,30,6.03,0.971439,-15.297866,,20.471433,,,0.01,
313,38.01,33,6.04,0.971685,-22.72772,,20.193219,,,0.01,
314,36.54,28,6.04,0.971362,-18.819366,,20.006808,,,0.01,
315,36.48,30,6.05,0.970766,-25.480612,,19.773191,,,0.01,
316,35.58,28,6.05,0.970626,-12.323339,,19.582454,,,0.01,
317,36.95,29,6.06,0.970237,-15.609526,,19.413892,,,0.01,
318,35.75,28,6.06,0.969855,-13.72215,,19.244376,,,0.01,
319,34.54,29,6.07,0.969217,-20.577734,,19.018649,,,0.01,
320,33.02,25,6.08,0.968998,-7.795619,,18.85488,,,0.01,
321,34.4,27,6.08,0.968531,-15.8489,,18.691254,,,0.01,
322,31.94,25,6.09,0.968279,-12.501554,,18.504651,,,0.01,
323,32.14,25,6.09,0.96829,-11.039292,,18.341788,,,0.01,
324,32.59,25,6.1,0.96819,-12.02743,,18.19818,,,0.01,
325,32.19,25,6.1,0.967912,-12.991885,,18.050152,,,0.01,
326,33.25,25,6.11,0.966833,-11.712665,,17.94162,,,0.01,
327,33.25,25,6.11,0.965763,-8.362927,,17.843191,,,0.01,
328,33.46,25,6.12,0.96509,-4.166185,,17.749549,,,0.01,
329,32.16,25,6.12,0.964432,-10.814426,,17.617662,,,0.01,
330,32.91,25,6.13,0.963595,-11.00341,,17.528308,,,0.01,
331,32.01,25,6.13,0.963302,-6.636209,,17.401598,,,0.01,
332,31.62,25,6.14,0.963125,-9.062664,,17.27725,,,0.01,
333,32.64,25,6.14,0.963062,-6.185344,,17.186851,,,0.01,
334,31.31,24,6.15,0.963286,-6.394427,,17.088606,,,0.01,
335,31.09,24,6.15,0.96369,-7.449796,,16.983119,,,0.01,
336,31.47,25,6.16,0.964058,-8.382914,,16.871609,,,0.01,
337,32.66,25,6.16,0.964009,-8.299742,,16.800575,,,0.01,
338,33.07,25,6.17,0.963516,-5.942255,,16.751013,,,0.01,
339,32.74,25,6.17,0.962975,-4.948915,,16.698648,,,0.01,
340,32.36,25,6.18,0.962927,-2.439146,,16.626605,,,0.01,
341,32.77,25,6.18,0.962148,-7.5461,,16.567649,,,0.01,
342,32.29,25,6.19,0.961994,-0.220122,,16.50077,,,0.01,
343,31.28,25,6.19,0.962132,-4.994806,,16.404494,,,0.01,
344,32.66,25,6.2,0.962538,-0.92344,,16.361232,,,0.01,
345,32.26,25,6.2,0.963083,-3.037906,,16.311407,,,0.01,
346,32.31,25,6.21,0.963622,-3.826807,,16.254201,,,0.01,
347,32.39,25,6.21,0.963798,-4.989332,,16.210239,,,0.01,
348,32.65,25,6.22,0.964006,-2.364824,,16.172173,,,0.01,
349,32.2,25,6.22,0.964887,2.413954,,16.127093,,,0.01,
350,32.02,25,6.23,0.965798,-2.548976,,16.082304,,,0.01,
351,32.96,25,6.26,0.966693,-0.812904,,16.063939,,,0.01,
352,31.28,25,6.26,0.967391,-5.909702,,15.992881,,,0.01,
353,30.81,24,6.27,0.968206,-3.233263,,15.937669,,,0.01,
354,31.64,25,6.27,0.96898,-3.900259,,15.883222,,,0.01,
355,31.62,25,6.28,0.969724,-3.175236,,15.837348,,,0.01,
356,32.02,25,6.28,0.97017,-5.442649,,15.797879,,,0.01,
357,33.44,25,6.29,0.970272,-1.178591,,15.81013,,,0.01,
358,32.83,25,6.3,0.970954,2.023548,,15.800351,,,0.01,
359,33.58,25,6.3,0.971785,3.024507,,15.810219,,,0.01,
360,31.23,25,6.31,0.9726,-4.450983,,15.75048,,,0.01,
361,32.97,25,6.31,0.973177,-1.663791,,15.749928,,,0.01,
362,32.37,25,6.32,0.973645,-2.335618,,15.723728,,,0.01,
363,34.06,25,6.32,0.974621,5.511701,,15.759756,,,0.01,
364,32.47,25,6.33,0.97482,-4.516759,,15.737068,,,0.01,
365,31.26,24,6.33,0.974877,-3.10469,,15.710467,,,0.01,
366,33.04,25,6.34,0.974425,-3.847745,,15.713227,,,0.01,
367,32.65,25,6.34,0.974127,0.118675,,15.705775,,,0.01,
368,32.6,25,6.35,0.973605,-3.66464,,15.697103,,,0.01,
369,33.99,25,6.35,0.973067,2.407123,,15.732671,,,0.01,
370,31.95,25,6.36,0.972272,-6.264093,,15.701247,,,0.01,
371,33.83,25,6.36,0.971803,4.493368,,15.727794,,,0.01,
372,34.18,25,6.37,0.971092,0.486834,,15.762245,,,0.01,
373,33.18,25,6.37,0.970631,1.059217,,15.764555,,,0.01,
374,33.33,25,6.38,0.970324,1.839605,,15.77324,,,0.01,
375,33.46,25,6.38,0.970455,3.404958,,15.787942,,,0.01,
376,33.78,25,6.39,0.970445,0.055303,,15.807006,,,0.01,
377,34.18,25,6.39,0.96954,-3.309751,,15.839596,,,0.01,
378,34.89,25,6.4,0.968306,-0.106679,,15.891505,,,0.01,
379,35.45,25,6.4,0.967045,4.883576,,15.964161,,,0.01,
380,35.28,25,6.41,0.965805,4.172216,,16.025957,,,0.01,
381,35.37,25,6.41,0.965605,9.821062,,16.085139,,,0.01,
382,35.2,25,6.42,0.965142,1.521916,,16.141113,,,0.01,
383,36.53,26,6.42,0.964442,4.042647,,16.217162,,,0.01,
384,37.33,26,6.43,0.963997,9.361164,,16.308415,,,0.01,
385,37.07,26,6.43,0.96385,8.738474,,16.386757,,,0.01,
386,38.31,26,6.44,0.963517,6.530537,,16.497895,,,0.01,
387,37.1,26,6.45,0.963613,10.529273,,16.567333,,,0.01,
388,37.42,26,6.45,0.963785,7.070226,,16.645405,,,0.01,
