episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
114,159.87,77,1.54,0.973051,,,,,,0.001,
115,148.27,72,1.58,0.973103,0.951435,,75.908859,,,0.001,
116,29.7,23,1.59,0.973103,,,,,,0.001,
117,200.84,95,1.6,0.973103,,,,,,0.001,
118,183.02,82,1.61,0.973103,,,,,,0.001,
119,217.07,94,1.62,0.973103,,,,,,0.001,
120,181.6,82,1.66,0.973161,1.202072,,84.133156,,,0.001,
121,231.5,118,1.68,0.973161,,,,,,0.001,
122,166.5,78,1.69,0.973161,,,,,,0.001,
123,174.51,80,1.7,0.973161,,,,,,0.001,
124,223.64,104,1.71,0.973161,,,,,,0.001,
125,157.05,92,1.76,0.973254,2.419038,,84.723465,,,0.001,
126,117.85,62,1.77,0.973254,,,,,,0.001,
127,209.08,92,1.78,0.973254,,,,,,0.001,
128,189.99,96,1.8,0.973254,,,,,,0.001,
129,221.0,100,1.81,0.973254,,,,,,0.001,
130,179.27,83,1.86,0.97337,2.238924,,83.553589,,,0.001,
131,218.77,100,1.87,0.97337,,,,,,0.001,
132,209.77,91,1.88,0.97337,,,,,,0.001,
133,211.55,95,1.89,0.97337,,,,,,0.001,
134,211.42,94,1.91,0.97337,,,,,,0.001,
135,206.0,93,1.96,0.973535,2.15833,,92.125221,,,0.001,
136,192.72,90,1.97,0.973535,,,,,,0.001,
137,147.8,76,1.98,0.973535,,,,,,0.001,
138,204.31,90,1.99,0.973535,,,,,,0.001,
139,205.27,90,2.0,0.973535,,,,,,0.001,
140,203.41,90,2.05,0.973663,-0.987445,,85.156395,,,0.001,
141,208.92,92,2.06,0.973663,,,,,,0.001,
142,52.78,38,2.06,0.973663,,,,,,0.001,
143,119.4,61,2.07,0.973663,,,,,,0.001,
144,215.27,97,2.09,0.973663,,,,,,0.001,
145,212.63,95,2.13,0.973729,-2.041502,,79.831917,,,0.001,
146,207.99,91,2.14,0.973729,,,,,,0.001,
147,208.15,92,2.15,0.973729,,,,,,0.001,
148,211.6,98,2.17,0.973729,,,,,,0.001,
149,214.97,98,2.18,0.973729,,,,,,0.001,
150,91.88,53,2.22,0.973794,0.387809,,85.802254,,,0.001,
151,123.99,70,2.32,0.973794,,,,,,0.001,
152,213.02,97,2.33,0.973794,,,,,,0.001,
153,204.52,90,2.35,0.973794,,,,,,0.001,
154,217.08,94,2.36,0.973794,,,,,,0.001,
155,132.68,69,2.4,0.973879,1.437677,,81.439606,,,0.001,
156,182.25,84,2.41,0.973879,,,,,,0.001,
157,188.26,87,2.42,0.973879,,,,,,0.001,
158,120.0,71,2.43,0.973879,,,,,,0.001,
159,211.65,94,2.44,0.973879,,,,,,0.001,
160,155.3,78,2.49,0.97394,-0.936276,,77.505127,,,0.001,
161,193.19,97,2.5,0.97394,,,,,,0.001,
162,214.75,106,2.51,0.97394,,,,,,0.001,
163,171.2,81,2.52,0.97394,,,,,,0.001,
164,124.92,65,2.53,0.97394,,,,,,0.001,
165,195.37,91,2.58,0.97398,-0.646038,,80.188133,,,0.001,
166,213.0,93,2.59,0.97398,,,,,,0.001,
167,187.73,84,2.6,0.97398,,,,,,0.001,
168,221.54,105,2.62,0.97398,,,,,,0.001,
169,220.72,100,2.63,0.97398,,,,,,0.001,
170,216.28,99,2.68,0.974018,0.03138,,92.147758,,,0.001,
171,207.04,92,2.7,0.974018,,,,,,0.001,
172,211.75,95,2.71,0.974018,,,,,,0.001,
173,220.99,102,2.72,0.974018,,,,,,0.001,
174,76.12,62,2.73,0.974018,,,,,,0.001,
175,204.1,92,2.78,0.974066,1.223443,,83.118721,,,0.001,
176,212.44,91,2.79,0.974066,,,,,,0.001,
177,211.89,93,2.8,0.974066,,,,,,0.001,
178,213.15,93,2.81,0.974066,,,,,,0.001,
179,204.5,93,2.83,0.974066,,,,,,0.001,
180,209.01,96,2.87,0.974047,-3.33669,,91.044441,,,0.001,
181,206.18,91,2.89,0.974047,,,,,,0.001,
182,209.78,95,2.9,0.974047,,,,,,0.001,
183,225.31,113,2.91,0.974047,,,,,,0.001,
184,206.92,94,2.93,0.974047,,,,,,0.001,
185,148.3,72,2.97,0.974038,0.341004,,88.079124,,,0.001,
186,200.68,94,2.98,0.974038,,,,,,0.001,
187,212.01,92,3.0,0.974038,,,,,,0.001,
188,196.79,88,3.01,0.974038,,,,,,0.001,
189,207.79,94,3.02,0.974038,,,,,,0.001,
190,214.56,96,3.07,0.973914,-4.958715,,89.377625,,,0.001,
191,215.1,94,3.08,0.973914,,,,,,0.001,
192,208.97,93,3.09,0.973914,,,,,,0.001,
193,209.52,93,3.11,0.973914,,,,,,0.001,
194,226.65,111,3.12,0.973914,,,,,,0.001,
195,182.49,83,3.17,0.973824,1.437903,,90.461021,,,0.001,
196,207.49,90,3.18,0.973824,,,,,,0.001,
197,214.17,96,3.19,0.973824,,,,,,0.001,
198,215.84,98,3.21,0.973824,,,,,,0.001,
199,213.19,94,3.22,0.973824,,,,,,0.001,
200,170.43,79,3.26,0.973724,-1.315879,,90.015007,,,0.001,
201,220.32,102,3.37,0.973724,,,,,,0.001,
202,209.36,90,3.38,0.973724,,,,,,0.001,
203,150.6,75,3.39,0.973724,,,,,,0.001,
204,197.48,88,3.41,0.973724,,,,,,0.001,
205,221.7,98,3.45,0.973603,-1.59542,,87.785461,,,0.001,
206,219.55,96,3.47,0.973603,,,,,,0.001,
207,210.64,93,3.48,0.973603,,,,,,0.001,
208,134.22,71,3.49,0.973603,,,,,,0.001,
209,139.06,68,3.5,0.973603,,,,,,0.001,
210,221.12,98,3.54,0.973471,-1.610215,,84.100693,,,0.001,
211,219.23,95,3.56,0.973471,,,,,,0.001,
212,201.23,88,3.57,0.973471,,,,,,0.001,
213,212.54,94,3.58,0.973471,,,,,,0.001,
214,277.75,134,3.6,0.973471,,,,,,0.001,
215,221.75,98,3.65,0.973369,0.724584,,96.622887,,,0.001,
216,197.49,94,3.66,0.973369,,,,,,0.001,
217,222.71,98,3.68,0.973369,,,,,,0.001,
218,231.7,110,3.69,0.973369,,,,,,0.001,
219,215.26,94,3.71,0.973369,,,,,,0.001,
220,210.5,93,3.76,0.973284,0.244603,,91.247131,,,0.001,
221,201.14,91,3.77,0.973284,,,,,,0.001,
222,221.29,97,3.78,0.973284,,,,,,0.001,
223,204.89,92,3.8,0.973284,,,,,,0.001,
224,222.25,98,3.81,0.973284,,,,,,0.001,
225,227.22,102,3.86,0.973172,-3.135351,,92.311295,,,0.001,
226,213.94,94,3.87,0.973172,,,,,,0.001,
227,213.34,95,3.88,0.973172,,,,,,0.001,
228,211.25,96,3.9,0.973172,,,,,,0.001,
229,226.31,99,3.91,0.973172,,,,,,0.001,
230,121.81,64,3.95,0.973066,-0.272803,,87.68766,,,0.001,
231,215.62,96,3.97,0.973066,,,,,,0.001,
232,216.53,95,3.98,0.973066,,,,,,0.001,
233,200.43,95,3.99,0.973066,,,,,,0.001,
234,214.45,96,4.0,0.973066,,,,,,0.001,
235,220.34,99,4.06,0.97299,1.22731,,91.244492,,,0.001,
236,211.49,106,4.07,0.97299,,,,,,0.001,
237,101.46,57,4.08,0.97299,,,,,,0.001,
238,224.8,103,4.09,0.97299,,,,,,0.001,
239,218.07,98,4.1,0.97299,,,,,,0.001,
240,223.07,103,4.16,0.972938,1.052764,,85.366318,,,0.001,
241,107.53,60,4.16,0.972938,,,,,,0.001,
242,189.72,103,4.18,0.972938,,,,,,0.001,
243,219.06,99,4.19,0.972938,,,,,,0.001,
244,216.16,96,4.21,0.972938,,,,,,0.001,
245,217.99,97,4.26,0.972903,0.50549,,83.375931,,,0.001,
246,203.51,91,4.27,0.972903,,,,,,0.001,
247,229.4,104,4.28,0.972903,,,,,,0.001,
248,213.63,102,4.3,0.972903,,,,,,0.001,
249,216.97,103,4.31,0.972903,,,,,,0.001,
250,209.9,95,4.37,0.972864,-0.330333,,90.093781,,,0.001,
251,216.88,100,4.48,0.972864,,,,,,0.001,
252,199.59,95,4.49,0.972864,,,,,,0.001,
253,203.42,97,4.51,0.972864,,,,,,0.001,
254,161.21,83,4.52,0.972864,,,,,,0.001,
255,204.44,93,4.57,0.972816,-1.166356,,84.179619,,,0.001,
256,213.1,100,4.58,0.972816,,,,,,0.001,
257,201.39,94,4.59,0.972816,,,,,,0.001,
258,217.18,104,4.61,0.972816,,,,,,0.001,
259,209.01,106,4.62,0.972816,,,,,,0.001,
260,197.34,93,4.67,0.972797,2.114678,,86.030121,,,0.001,
261,176.69,87,4.68,0.972797,,,,,,0.001,
262,199.18,89,4.7,0.972797,,,,,,0.001,
263,224.35,105,4.71,0.972797,,,,,,0.001,
264,199.57,96,4.73,0.972797,,,,,,0.001,
265,214.22,101,4.78,0.972766,-0.912584,,85.919624,,,0.001,
266,187.3,91,4.79,0.972766,,,,,,0.001,
267,199.43,100,4.8,0.972766,,,,,,0.001,
268,209.48,102,4.82,0.972766,,,,,,0.001,
269,225.25,107,4.83,0.972766,,,,,,0.001,
270,170.39,85,4.88,0.972758,1.186225,,83.300087,,,0.001,
271,137.02,71,4.89,0.972758,,,,,,0.001,
272,214.25,96,4.9,0.972758,,,,,,0.001,
273,195.37,107,4.92,0.972758,,,,,,0.001,
274,210.97,99,4.93,0.972758,,,,,,0.001,
275,231.78,106,4.98,0.972806,2.887468,,85.110481,,,0.001,
276,222.8,100,5.0,0.972806,,,,,,0.001,
277,202.1,104,5.01,0.972806,,,,,,0.001,
278,189.25,105,5.02,0.972806,,,,,,0.001,
279,209.09,103,5.04,0.972806,,,,,,0.001,
280,208.24,96,5.09,0.972875,1.508237,,84.98687,,,0.001,
281,242.99,124,5.11,0.972875,,,,,,0.001,
282,218.51,106,5.12,0.972875,,,,,,0.001,
283,202.27,96,5.13,0.972875,,,,,,0.001,
284,187.91,91,5.15,0.972875,,,,,,0.001,
285,205.64,97,5.2,0.972916,-1.625697,,89.222389,,,0.001,
286,208.91,100,5.22,0.972916,,,,,,0.001,
287,210.64,113,5.23,0.972916,,,,,,0.001,
288,145.79,76,5.24,0.972916,,,,,,0.001,
289,208.04,95,5.25,0.972916,,,,,,0.001,
290,203.69,103,5.31,0.972967,1.081455,,82.200645,,,0.001,
291,247.35,128,5.32,0.972967,,,,,,0.001,
292,210.0,104,5.34,0.972967,,,,,,0.001,
293,227.71,104,5.35,0.972967,,,,,,0.001,
294,197.9,99,5.37,0.972967,,,,,,0.001,
295,210.94,105,5.43,0.972999,-0.881413,,87.506836,,,0.001,
296,213.79,104,5.44,0.972999,,,,,,0.001,
297,183.3,91,5.45,0.972999,,,,,,0.001,
298,215.71,109,5.47,0.972999,,,,,,0.001,
299,133.03,73,5.48,0.972999,,,,,,0.001,
300,142.27,72,5.52,0.973037,0.609996,,76.776794,,,0.001,
301,222.12,105,5.64,0.973037,,,,,,0.001,
302,241.37,127,5.67,0.973037,,,,,,0.001,
303,251.45,141,5.69,0.973037,,,,,,0.001,
304,207.53,103,5.7,0.973037,,,,,,0.001,
305,215.21,102,5.76,0.973035,-2.168493,,89.26651,,,0.001,
306,231.87,116,5.77,0.973035,,,,,,0.001,
307,209.35,102,5.79,0.973035,,,,,,0.001,
308,227.78,103,5.8,0.973035,,,,,,0.001,
309,224.75,110,5.81,0.973035,,,,,,0.001,
310,214.72,100,5.87,0.973049,1.206764,,89.100136,,,0.001,
311,155.75,87,5.88,0.973049,,,,,,0.001,
312,216.4,101,5.89,0.973049,,,,,,0.001,
313,206.23,106,5.91,0.973049,,,,,,0.001,
314,219.75,106,5.93,0.973049,,,,,,0.001,
315,208.85,97,5.99,0.973119,3.265548,,83.99868,,,0.001,
316,229.15,117,6.0,0.973119,,,,,,0.001,
317,246.46,125,6.02,0.973119,,,,,,0.001,
318,224.07,108,6.03,0.973119,,,,,,0.001,
319,230.08,128,6.05,0.973119,,,,,,0.001,
320,229.45,117,6.12,0.973256,1.955166,,89.386345,,,0.001,
321,220.46,103,6.13,0.973256,,,,,,0.001,
322,214.89,129,6.15,0.973256,,,,,,0.001,
323,210.29,101,6.16,0.973256,,,,,,0.001,
324,216.94,106,6.18,0.973256,,,,,,0.001,
325,260.31,143,6.24,0.973378,-0.15637,,87.095222,,,0.001,
326,237.51,123,6.26,0.973378,,,,,,0.001,
327,224.07,100,6.27,0.973378,,,,,,0.001,
328,219.6,103,6.29,0.973378,,,,,,0.001,
329,234.38,136,6.31,0.973378,,,,,,0.001,
330,241.37,134,6.37,0.973465,-0.856205,,89.835098,,,0.001,
331,218.61,106,6.39,0.973465,,,,,,0.001,
332,233.13,114,6.4,0.973465,,,,,,0.001,
333,255.18,134,6.42,0.973465,,,,,,0.001,
334,148.39,74,6.43,0.973465,,,,,,0.001,
335,217.38,117,6.49,0.973403,-7.182915,,86.206375,,,0.001,
336,246.41,126,6.51,0.973403,,,,,,0.001,
337,225.24,101,6.52,0.973403,,,,,,0.001,
338,223.68,100,6.53,0.973403,,,,,,0.001,
339,262.62,144,6.55,0.973403,,,,,,0.001,
340,82.91,47,6.6,0.973301,-2.642456,,90.57991,,,0.001,
341,241.23,114,6.61,0.973301,,,,,,0.001,
342,261.26,133,6.63,0.973301,,,,,,0.001,
343,199.03,97,6.64,0.973301,,,,,,0.001,
344,150.07,93,6.66,0.973301,,,,,,0.001,
345,204.2,107,6.72,0.973207,-0.262333,,87.773514,,,0.001,
346,152.33,75,6.73,0.973207,,,,,,0.001,
347,232.85,131,6.75,0.973207,,,,,,0.001,
348,207.36,125,6.76,0.973207,,,,,,0.001,
349,262.48,152,6.78,0.973207,,,,,,0.001,
350,224.17,105,6.85,0.973138,0.467654,,85.414192,,,0.001,
351,227.89,118,6.97,0.973138,,,,,,0.001,
352,232.31,127,6.98,0.973138,,,,,,0.001,
353,222.13,103,7.0,0.973138,,,,,,0.001,
354,133.24,67,7.01,0.973138,,,,,,0.001,
355,120.03,65,7.06,0.973069,-0.766929,,81.43998,,,0.001,
356,149.3,82,7.07,0.973069,,,,,,0.001,
357,243.32,125,7.09,0.973069,,,,,,0.001,
358,223.12,116,7.1,0.973069,,,,,,0.001,
359,244.42,123,7.12,0.973069,,,,,,0.001,
360,221.01,107,7.18,0.97302,0.679858,,87.723076,,,0.001,
361,254.89,140,7.2,0.97302,,,,,,0.001,
362,283.23,156,7.22,0.97302,,,,,,0.001,
363,135.83,80,7.23,0.97302,,,,,,0.001,
364,246.9,112,7.25,0.97302,,,,,,0.001,
365,249.57,125,7.32,0.973002,1.780714,,91.682182,,,0.001,
366,264.45,153,7.34,0.973002,,,,,,0.001,
367,261.67,152,7.36,0.973002,,,,,,0.001,
368,243.6,138,7.38,0.973002,,,,,,0.001,
369,116.91,63,7.39,0.973002,,,,,,0.001,
370,240.06,125,7.46,0.973,0.806123,,87.345001,,,0.001,
371,143.59,94,7.47,0.973,,,,,,0.001,
372,236.26,108,7.49,0.973,,,,,,0.001,
373,264.66,145,7.51,0.973,,,,,,0.001,
374,290.99,164,7.53,0.973,,,,,,0.001,
375,168.22,133,7.6,0.972983,-0.581974,,83.128731,,,0.001,
376,306.12,173,7.62,0.972983,,,,,,0.001,
377,261.2,126,7.64,0.972983,,,,,,0.001,
378,269.35,148,7.66,0.972983,,,,,,0.001,
379,351.11,226,7.69,0.972983,,,,,,0.001,
380,289.55,179,7.79,0.972953,-0.968779,,99.600876,,,0.001,
381,236.38,113,7.8,0.972953,,,,,,0.001,
382,287.44,169,7.82,0.972953,,,,,,0.001,
383,237.01,115,7.84,0.972953,,,,,,0.001,
384,272.01,161,7.86,0.972953,,,,,,0.001,
385,291.6,181,7.94,0.972885,-1.594948,,93.677223,,,0.001,
386,262.77,136,7.96,0.972885,,,,,,0.001,
387,272.4,157,7.98,0.972885,,,,,,0.001,
388,272.38,153,8.0,0.972885,,,,,,0.001,
389,274.67,159,8.03,0.972885,,,,,,0.001,
390,247.83,122,8.1,0.972868,2.475766,,94.585121,,,0.001,
391,258.42,134,8.12,0.972868,,,,,,0.001,
392,234.73,117,8.14,0.972868,,,,,,0.001,
393,255.85,150,8.16,0.972868,,,,,,0.001,
394,248.63,122,8.17,0.972868,,,,,,0.001,
395,274.83,170,8.25,0.972919,4.407586,,93.319763,,,0.001,
396,143.91,125,8.27,0.972919,,,,,,0.001,
397,136.81,108,8.28,0.972919,,,,,,0.001,
398,294.93,161,8.3,0.972919,,,,,,0.001,
399,197.43,128,8.32,0.972919,,,,,,0.001,
400,117.14,90,8.38,0.972938,-1.312999,,67.698311,,,0.001,
401,254.6,124,8.56,0.972938,,,,,,0.001,
402,266.45,148,8.58,0.972938,,,,,,0.001,
403,276.6,170,8.6,0.972938,,,,,,0.001,
404,150.56,99,8.62,0.972938,,,,,,0.001,
405,111.58,96,8.68,0.972938,-1.11783,,80.922951,,,0.001,
406,262.51,147,8.7,0.972938,,,,,,0.001,
407,96.77,82,8.71,0.972938,,,,,,0.001,
408,226.1,114,8.73,0.972938,,,,,,0.001,
409,274.73,150,8.75,0.972938,,,,,,0.001,
410,261.02,156,8.82,0.972948,0.592305,,85.867935,,,0.001,
411,263.79,132,8.84,0.972948,,,,,,0.001,
412,237.7,134,8.86,0.972948,,,,,,0.001,
413,268.31,156,8.88,0.972948,,,,,,0.001,
414,253.74,132,8.9,0.972948,,,,,,0.001,
415,263.57,144,8.97,0.972964,0.307362,,92.553291,,,0.001,
416,262.52,145,8.99,0.972964,,,,,,0.001,
417,164.79,95,9.01,0.972964,,,,,,0.001,
418,127.57,90,9.02,0.972964,,,,,,0.001,
419,256.97,138,9.04,0.972964,,,,,,0.001,
420,93.55,66,9.09,0.972933,-1.829096,,76.401939,,,0.001,
421,238.08,119,9.1,0.972933,,,,,,0.001,
422,242.59,115,9.12,0.972933,,,,,,0.001,
423,241.72,134,9.14,0.972933,,,,,,0.001,
424,250.73,130,9.15,0.972933,,,,,,0.001,
425,246.77,140,9.23,0.9729,-0.44671,,92.269226,,,0.001,
426,268.19,133,9.25,0.9729,,,,,,0.001,
427,270.35,156,9.27,0.9729,,,,,,0.001,
428,253.43,136,9.29,0.9729,,,,,,0.001,
429,257.04,140,9.3,0.9729,,,,,,0.001,
430,238.98,118,9.38,0.972838,-1.69881,,94.864861,,,0.001,
431,271.56,145,9.4,0.972838,,,,,,0.001,
432,242.64,123,9.42,0.972838,,,,,,0.001,
433,153.91,100,9.43,0.972838,,,,,,0.001,
434,233.67,111,9.45,0.972838,,,,,,0.001,
435,252.17,125,9.51,0.97275,-1.820087,,90.792564,,,0.001,
436,228.97,111,9.53,0.97275,,,,,,0.001,
437,242.51,117,9.54,0.97275,,,,,,0.001,
438,257.11,150,9.56,0.97275,,,,,,0.001,
439,246.22,117,9.58,0.97275,,,,,,0.001,
440,253.72,134,9.64,0.972636,-2.260294,,93.935921,,,0.001,
441,253.75,127,9.66,0.972636,,,,,,0.001,
442,240.08,112,9.68,0.972636,,,,,,0.001,
443,247.89,133,9.69,0.972636,,,,,,0.001,
444,229.39,106,9.71,0.972636,,,,,,0.001,
445,260.82,139,9.78,0.972535,0.03649,,95.130455,,,0.001,
446,235.65,112,9.79,0.972535,,,,,,0.001,
447,256.82,142,9.81,0.972535,,,,,,0.001,
448,251.58,129,9.83,0.972535,,,,,,0.001,
449,225.34,110,9.84,0.972535,,,,,,0.001,
450,235.78,114,9.91,0.97245,0.68853,,94.333687,,,0.001,
451,225.26,99,10.02,0.97245,,,,,,0.001,
452,243.34,128,10.03,0.97245,,,,,,0.001,
453,239.96,121,10.05,0.97245,,,,,,0.001,
454,214.18,95,10.06,0.97245,,,,,,0.001,
455,224.99,101,10.12,0.972299,-4.594057,,94.170738,,,0.001,
456,221.91,99,10.13,0.972299,,,,,,0.001,
457,221.39,108,10.14,0.972299,,,,,,0.001,
458,249.15,117,10.16,0.972299,,,,,,0.001,
459,231.91,105,10.17,0.972299,,,,,,0.001,
460,218.06,96,10.23,0.972131,-2.490669,,95.357834,,,0.001,
461,216.84,102,10.24,0.972131,,,,,,0.001,
462,235.84,108,10.26,0.972131,,,,,,0.001,
463,205.16,93,10.27,0.972131,,,,,,0.001,
464,248.27,123,10.29,0.972131,,,,,,0.001,
465,235.44,103,10.34,0.971966,-0.512472,,94.211449,,,0.001,
466,226.62,107,10.35,0.971966,,,,,,0.001,
467,212.42,103,10.37,0.971966,,,,,,0.001,
468,214.24,96,10.38,0.971966,,,,,,0.001,
469,205.76,94,10.39,0.971966,,,,,,0.001,
470,222.84,98,10.45,0.97178,-1.90128,,91.239082,,,0.001,
471,217.35,98,10.46,0.97178,,,,,,0.001,
472,212.28,99,10.47,0.97178,,,,,,0.001,
473,223.43,106,10.49,0.97178,,,,,,0.001,
474,225.2,104,10.5,0.97178,,,,,,0.001,
475,234.81,104,10.56,0.971631,1.42558,,93.308678,,,0.001,
476,217.86,99,10.57,0.971631,,,,,,0.001,
477,212.47,94,10.58,0.971631,,,,,,0.001,
478,207.37,98,10.59,0.971631,,,,,,0.001,
479,207.18,97,10.61,0.971631,,,,,,0.001,
480,218.3,108,10.66,0.971535,1.677285,,89.826317,,,0.001,
481,195.27,92,10.68,0.971535,,,,,,0.001,
482,208.3,99,10.69,0.971535,,,,,,0.001,
483,210.77,100,10.7,0.971535,,,,,,0.001,
484,206.99,93,10.72,0.971535,,,,,,0.001,
