episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
43,157.4,122,0.76,0.971126,222.979507,3294.429443,,4.689751,,0.001,0.001
44,246.05,158,0.79,0.97107,319.275848,7342.39502,,5.079901,,0.001,0.001
45,238.43,173,0.83,0.971047,300.783905,6128.831055,,5.141647,,0.001,0.001
46,75.65,71,0.84,0.971053,113.82753,962.844299,,4.895466,,0.001,0.001
47,170.64,109,0.87,0.971066,245.13768,4464.208496,,4.898928,,0.001,0.001
48,248.65,154,0.9,0.971055,326.903687,7651.894531,,5.659803,,0.001,0.001
49,165.2,130,0.92,0.97096,202.974792,3459.832275,,5.67087,,0.001,0.001
50,188.48,146,0.95,0.97082,221.024567,3971.434814,,5.906196,,0.001,0.001
51,251.09,148,1.17,0.970683,338.030334,8018.019531,,6.091454,,0.001,0.001
52,88.89,83,1.19,0.970601,141.047318,1277.307007,,5.722369,,0.001,0.001
53,185.85,104,1.21,0.970524,279.841949,5665.619141,,6.291491,,0.001,0.001
54,281.88,181,1.25,0.970499,376.039093,8698.169922,,6.162747,,0.001,0.001
55,286.64,191,1.29,0.970504,341.775757,7489.935059,,6.590424,,0.001,0.001
56,260.02,162,1.32,0.970512,348.091003,8138.576172,,6.804191,,0.001,0.001
57,192.99,121,1.35,0.970463,265.194794,5438.072266,,6.454201,,0.001,0.001
58,244.61,143,1.38,0.970457,342.042023,7680.243164,,7.070197,,0.001,0.001
59,302.71,217,1.42,0.970494,353.051941,7520.905762,,6.90651,,0.001,0.001
60,303.51,197,1.47,0.970485,334.108429,8094.333984,,7.036344,,0.001,0.001
61,255.55,157,1.5,0.970471,323.041748,7228.832031,,7.387353,,0.001,0.001
62,244.49,140,1.53,0.970523,376.610901,8662.361328,,7.521796,,0.001,0.001
63,253.07,152,1.57,0.970608,341.515594,7644.766602,,7.743636,,0.001,0.001
64,299.45,206,1.62,0.970671,328.518585,7410.79248,,7.68929,,0.001,0.001
65,277.73,177,1.66,0.970703,318.643311,7273.915039,,7.933935,,0.001,0.001
66,281.69,185,1.7,0.970672,312.690369,7195.767578,,8.165331,,0.001,0.001
67,300.2,206,1.74,0.970655,326.090424,7158.723145,,8.106095,,0.001,0.001
68,267.81,167,1.77,0.970655,339.850922,7740.841309,,8.028145,,0.001,0.001
69,174.47,136,1.8,0.970633,213.540756,3452.18335,,8.395686,,0.001,0.001
70,255.72,152,1.83,0.970679,347.571899,7448.385742,,8.58685,,0.001,0.001
71,263.42,163,1.87,0.970719,330.834442,7640.052246,,8.427335,,0.001,0.001
72,219.99,166,1.9,0.970784,263.413666,4828.686523,,8.682805,,0.001,0.001
73,255.02,154,1.94,0.970858,340.136627,7773.59668,,8.811247,,0.001,0.001
74,188.75,108,1.96,0.970975,297.426819,5585.632324,,8.927362,,0.001,0.001
75,245.46,149,1.99,0.971075,317.053741,7037.242676,,9.132771,,0.001,0.001
76,95.61,89,2.01,0.971174,120.373047,1201.297485,,8.621591,,0.001,0.001
77,279.44,179,2.04,0.971308,344.201935,7633.319824,,9.174967,,0.001,0.001
78,195.58,117,2.07,0.971384,261.749359,5406.366211,,9.266848,,0.001,0.001
79,206.35,118,2.09,0.971413,277.061066,5906.180176,,9.678589,,0.001,0.001
80,298.69,198,2.13,0.971486,343.224091,7406.698242,,9.687138,,0.001,0.001
81,191.38,117,2.16,0.971502,261.583221,5166.154785,,9.578121,,0.001,0.001
82,149.41,86,2.18,0.97157,234.765854,3774.54248,,9.869651,,0.001,0.001
83,134.58,77,2.19,0.971605,209.310013,3298.573975,,9.935613,,0.001,0.001
84,141.03,81,2.21,0.971686,220.998749,3401.583252,,9.978742,,0.001,0.001
85,106.56,59,2.22,0.971803,187.741959,2192.197998,,10.157591,,0.001,0.001
86,172.72,103,2.24,0.971916,271.112335,4933.959473,,10.002858,,0.001,0.001
87,145.94,87,2.26,0.971971,198.800339,3364.895752,,10.268996,,0.001,0.001
88,169.81,105,2.28,0.972063,244.274826,4037.704834,,10.21083,,0.001,0.001
89,132.21,71,2.3,0.972152,211.942886,3282.817383,,10.66765,,0.001,0.001
90,124.73,68,2.31,0.972261,205.31546,2948.123047,,10.575665,,0.001,0.001
91,119.54,66,2.33,0.972373,193.181259,2680.647461,,10.760807,,0.001,0.001
92,106.35,59,2.34,0.972439,161.511093,2165.231445,,10.754757,,0.001,0.001
93,124.18,69,2.35,0.972458,187.777161,2801.523438,,10.860178,,0.001,0.001
94,114.18,62,2.37,0.972437,174.87532,2457.770996,,11.141172,,0.001,0.001
95,105.0,61,2.38,0.97244,163.746124,1976.877563,,10.898333,,0.001,0.001
96,119.57,65,2.39,0.972447,193.434677,2720.758545,,11.22269,,0.001,0.001
97,123.24,70,2.41,0.972504,198.797516,2696.217041,,11.112537,,0.001,0.001
98,109.66,60,2.42,0.972574,177.302597,2268.50293,,11.382263,,0.001,0.001
99,137.61,79,2.44,0.972606,205.949448,3321.080322,,11.463702,,0.001,0.001
100,143.24,82,2.45,0.972648,225.077072,3580.847656,,11.444469,,0.001,0.001
101,99.79,56,2.53,0.972722,164.187424,1867.355713,,11.615529,,0.001,0.001
102,109.77,60,2.54,0.972793,172.224442,2213.759033,,11.930223,,0.001,0.001
103,145.46,83,2.56,0.972864,214.819458,3426.568115,,11.909146,,0.001,0.001
104,109.97,60,2.57,0.972939,177.858337,2280.836426,,11.947573,,0.001,0.001
105,113.99,64,2.58,0.972983,170.624756,2340.781982,,11.942915,,0.001,0.001
106,111.32,63,2.6,0.973035,172.181702,2194.287842,,12.106576,,0.001,0.001
107,77.49,46,2.61,0.973096,114.777092,1025.103638,,11.98186,,0.001,0.001
108,117.06,66,2.62,0.97312,167.840347,2367.73584,,12.300099,,0.001,0.001
109,102.89,58,2.63,0.97314,155.867142,1899.799072,,12.249753,,0.001,0.001
110,121.04,64,2.65,0.973177,197.227554,2702.309082,,12.67546,,0.001,0.001
111,122.1,68,2.66,0.973214,184.71431,2595.142822,,12.607735,,0.001,0.001
112,109.66,60,2.67,0.97324,170.24173,2195.832031,,12.664631,,0.001,0.001
113,91.96,53,2.68,0.973308,145.065369,1475.961914,,12.408461,,0.001,0.001
114,101.66,57,2.7,0.973367,156.051849,1866.108887,,12.678835,,0.001,0.001
115,114.89,63,2.71,0.973405,172.340668,2331.73999,,12.914527,,0.001,0.001
116,106.12,59,2.72,0.973419,158.082535,2017.810669,,13.002862,,0.001,0.001
117,129.63,77,2.74,0.973426,189.358032,2742.598877,,13.0356,,0.001,0.001
118,111.26,67,2.75,0.973416,165.179779,2117.217773,,12.784058,,0.001,0.001
119,114.06,62,2.76,0.973377,169.401657,2322.981445,,13.273357,,0.001,0.001
120,95.21,54,2.77,0.973321,136.246353,1573.220825,,13.337822,,0.001,0.001
121,92.87,53,2.79,0.973253,132.592163,1450.485718,,13.485844,,0.001,0.001
122,125.62,73,2.8,0.973229,196.833237,2650.456299,,13.414229,,0.001,0.001
123,112.01,62,2.81,0.973257,179.96431,2208.637939,,13.453511,,0.001,0.001
124,116.49,64,2.83,0.973267,169.190964,2299.649658,,13.734621,,0.001,0.001
125,102.26,57,2.84,0.973272,151.625916,1805.202881,,13.719343,,0.001,0.001
126,119.85,65,2.85,0.973264,179.273499,2506.97876,,13.855915,,0.001,0.001
127,131.32,68,2.87,0.973238,197.267471,3053.383057,,14.077626,,0.001,0.001
128,114.43,62,2.88,0.973196,165.93483,2218.648438,,14.107782,,0.001,0.001
129,120.54,66,2.89,0.973178,182.142532,2464.371338,,14.012697,,0.001,0.001
130,121.79,66,2.91,0.973117,172.639969,2539.999023,,14.201517,,0.001,0.001
131,103.39,58,2.92,0.973136,167.525894,1807.627441,,14.145491,,0.001,0.001
132,110.05,60,2.93,0.973159,165.366501,2072.396484,,14.440049,,0.001,0.001
133,105.98,59,2.95,0.973183,153.916977,1860.007935,,14.427462,,0.001,0.001
134,104.94,58,2.96,0.973256,162.36322,1855.073975,,14.443974,,0.001,0.001
135,111.37,61,2.97,0.973371,174.167313,2073.510742,,14.628019,,0.001,0.001
136,119.44,63,2.98,0.973463,175.305145,2421.218262,,14.765243,,0.001,0.001
137,107.77,59,3.0,0.973507,153.50145,1948.200439,,14.710952,,0.001,0.001
138,108.72,60,3.01,0.973557,159.046555,1932.442505,,14.825175,,0.001,0.001
139,111.34,61,3.02,0.973609,164.676361,2082.669922,,14.817578,,0.001,0.001
140,97.69,55,3.03,0.97371,149.359894,1538.626221,,14.860909,,0.001,0.001
141,112.07,61,3.04,0.973811,163.945129,2049.736816,,15.149668,,0.001,0.001
142,109.37,60,3.06,0.973859,150.283615,1935.57605,,15.142117,,0.001,0.001
143,104.73,58,3.07,0.97394,155.17926,1763.846191,,15.202411,,0.001,0.001
144,87.79,51,3.08,0.974053,124.836525,1156.816528,,15.165016,,0.001,0.001
145,103.29,59,3.09,0.974116,137.736694,1676.793213,,15.285011,,0.001,0.001
146,91.3,52,3.1,0.974146,122.018265,1311.285278,,15.418203,,0.001,0.001
147,109.8,61,3.12,0.974186,160.098114,1932.739746,,15.436241,,0.001,0.001
148,108.71,63,3.13,0.974196,143.925781,1782.154419,,15.463003,,0.001,0.001
149,108.11,59,3.14,0.974209,155.021011,1876.696533,,15.682021,,0.001,0.001
150,88.28,51,3.15,0.974239,120.050964,1122.505005,,15.771606,,0.001,0.001
151,99.22,56,3.22,0.974212,129.270523,1513.761719,,15.805583,,0.001,0.001
152,95.58,55,3.23,0.974202,134.4879,1393.802246,,15.753147,,0.001,0.001
153,91.34,53,3.24,0.974224,127.102394,1238.15271,,15.628128,,0.001,0.001
154,94.34,56,3.25,0.974305,137.484543,1331.155884,,15.666179,,0.001,0.001
155,139.28,85,3.27,0.974388,182.76889,2578.721436,,15.949821,,0.001,0.001
156,100.39,57,3.28,0.974506,141.866516,1504.096802,,16.155529,,0.001,0.001
157,108.45,60,3.29,0.974592,148.310989,1831.617798,,16.21331,,0.001,0.001
158,92.31,53,3.31,0.974672,123.189819,1254.814209,,16.340395,,0.001,0.001
159,104.15,58,3.32,0.97479,151.475235,1664.183228,,16.275902,,0.001,0.001
160,103.23,58,3.33,0.974944,148.034073,1595.561157,,16.461706,,0.001,0.001
161,114.8,68,3.34,0.97508,147.818985,1866.679443,,16.371784,,0.001,0.001
162,112.39,63,3.36,0.975224,155.888367,1908.627075,,16.544403,,0.001,0.001
163,98.66,56,3.37,0.97536,131.666779,1414.240479,,16.60882,,0.001,0.001
164,97.39,57,3.38,0.975439,120.866669,1354.992188,,16.648827,,0.001,0.001
165,96.04,55,3.39,0.975491,123.803261,1338.825317,,16.81076,,0.001,0.001
166,111.31,66,3.41,0.97557,148.991928,1719.333984,,16.843679,,0.001,0.001
167,93.1,54,3.42,0.975688,127.341888,1245.664917,,16.755201,,0.001,0.001
168,119.75,71,3.43,0.975788,150.274948,1969.86438,,16.906364,,0.001,0.001
169,115.84,70,3.45,0.975853,140.101791,1824.51001,,17.048582,,0.001,0.001
170,96.22,55,3.46,0.975911,123.561249,1288.540649,,17.209814,,0.001,0.001
171,109.21,65,3.47,0.975939,134.216721,1647.988281,,17.145376,,0.001,0.001
172,97.57,55,3.48,0.975985,132.770508,1388.626953,,17.292627,,0.001,0.001
173,100.22,60,3.5,0.976067,129.021042,1362.747559,,17.261145,,0.001,0.001
174,101.94,58,3.51,0.976114,129.112518,1490.239502,,17.466347,,0.001,0.001
175,93.81,60,3.52,0.976173,111.782394,1098.021851,,17.307119,,0.001,0.001
176,110.8,72,3.54,0.9762,123.381645,1471.531006,,17.45993,,0.001,0.001
177,112.3,64,3.55,0.976178,140.010818,1786.385376,,17.687641,,0.001,0.001
178,121.93,80,3.57,0.976131,133.48027,1701.754639,,17.585081,,0.001,0.001
179,124.27,80,3.58,0.976099,157.693268,1937.139648,,17.565306,,0.001,0.001
180,118.89,74,3.6,0.976005,133.120102,1788.489624,,17.814423,,0.001,0.001
181,116.91,69,3.61,0.975916,144.759094,1849.035767,,17.790855,,0.001,0.001
182,110.61,69,3.63,0.975821,129.440613,1517.652954,,17.936584,,0.001,0.001
183,136.46,95,3.65,0.975759,158.712753,2026.123657,,17.801699,,0.001,0.001
184,159.62,106,3.67,0.975705,192.861618,2918.68457,,18.10955,,0.001,0.001
185,117.24,80,3.68,0.975661,128.44754,1486.554565,,18.083664,,0.001,0.001
186,122.28,84,3.7,0.975578,128.917313,1651.949951,,18.21843,,0.001,0.001
187,107.81,67,3.72,0.975469,118.884727,1442.204712,,18.349606,,0.001,0.001
188,101.04,62,3.73,0.975377,114.986221,1253.949463,,18.427179,,0.001,0.001
189,121.79,89,3.75,0.97522,118.571541,1410.635742,,18.212362,,0.001,0.001
190,92.94,60,3.76,0.97508,103.437111,1011.584351,,18.340219,,0.001,0.001
191,106.8,69,3.77,0.974931,115.150833,1328.030396,,18.544716,,0.001,0.001
192,106.18,66,3.79,0.974804,119.638786,1374.031006,,18.721834,,0.001,0.001
193,123.76,92,3.81,0.974689,129.363022,1503.772095,,18.386341,,0.001,0.001
194,97.47,66,3.82,0.974651,108.340263,1024.799927,,18.743389,,0.001,0.001
195,124.58,87,3.84,0.97462,141.442642,1748.847656,,18.852707,,0.001,0.001
196,110.65,75,3.85,0.974567,118.820648,1392.131714,,18.916178,,0.001,0.001
197,126.59,91,3.87,0.974533,140.260727,1683.262573,,18.877811,,0.001,0.001
198,122.77,86,3.89,0.974516,137.789413,1588.769409,,19.050631,,0.001,0.001
199,98.42,64,3.9,0.974522,105.762329,1080.209106,,19.109097,,0.001,0.001
200,103.0,70,3.92,0.974537,107.254372,1113.739502,,19.201056,,0.001,0.001
201,117.14,82,4.01,0.974539,130.34761,1528.234009,,19.291021,,0.001,0.001
202,133.33,87,4.03,0.974595,158.154572,1971.198608,,19.418749,,0.001,0.001
203,103.95,70,4.05,0.974705,125.331528,1204.680054,,19.393435,,0.001,0.001
204,117.76,86,4.06,0.974782,116.478729,1382.646484,,19.461063,,0.001,0.001
205,144.81,106,4.09,0.974902,148.518127,1871.531006,,19.529276,,0.001,0.001
206,116.41,86,4.1,0.975019,110.449539,1254.863403,,19.590559,,0.001,0.001
207,102.92,68,4.12,0.975117,100.774895,1129.224609,,19.770588,,0.001,0.001
208,138.11,101,4.14,0.975187,134.615067,1690.283081,,19.803061,,0.001,0.001
209,97.95,65,4.15,0.975238,102.233215,1058.696533,,19.850924,,0.001,0.001
210,115.34,77,4.17,0.975282,128.139175,1451.509888,,19.976562,,0.001,0.001
211,109.25,79,4.18,0.975319,115.214424,1206.658569,,20.008642,,0.001,0.001
212,93.67,58,4.2,0.975352,97.776268,978.316162,,20.170961,,0.001,0.001
213,93.94,61,4.21,0.975377,94.568611,937.922668,,20.2437,,0.001,0.001
214,96.29,65,4.22,0.975399,99.348755,978.802917,,20.215876,,0.001,0.001
215,122.48,87,4.24,0.975406,129.485611,1496.489624,,20.2896,,0.001,0.001
216,137.92,102,4.26,0.975408,129.22496,1646.71228,,20.341293,,0.001,0.001
217,98.74,70,4.28,0.975438,90.896828,899.57959,,20.252069,,0.001,0.001
218,91.06,58,4.29,0.975427,86.389626,881.629578,,20.559961,,0.001,0.001
219,103.91,70,4.3,0.975386,95.233627,1078.737061,,20.601412,,0.001,0.001
220,95.9,63,4.32,0.975289,88.971451,928.485718,,20.689503,,0.001,0.001
221,103.48,72,4.33,0.975209,96.60392,1002.178406,,20.740591,,0.001,0.001
222,114.46,80,4.35,0.975091,100.951614,1214.934814,,20.844784,,0.001,0.001
223,103.62,72,4.36,0.975044,115.817657,1114.593506,,20.79958,,0.001,0.001
224,118.92,83,4.38,0.97502,125.611961,1353.18335,,20.883387,,0.001,0.001
225,118.19,88,4.4,0.97497,103.204613,1174.102051,,20.81497,,0.001,0.001
226,112.0,80,4.42,0.974922,104.442703,1169.755615,,21.096262,,0.001,0.001
227,92.35,56,4.43,0.974887,95.509399,930.530823,,21.278809,,0.001,0.001
228,24.12,21,4.43,0.97484,-36.368355,106.278717,,21.357634,,0.001,0.001
229,14.4,14,4.43,0.974799,-55.968849,195.035477,,21.426683,,0.001,0.001
230,149.19,120,4.46,0.974758,142.998199,1722.878052,,21.214998,,0.001,0.001
231,110.55,83,4.48,0.97475,107.656204,1049.513916,,21.266895,,0.001,0.001
232,94.9,64,4.49,0.974731,93.083099,897.838806,,21.43367,,0.001,0.001
233,90.22,58,4.5,0.974696,80.32476,822.19751,,21.584873,,0.001,0.001
234,127.88,88,4.52,0.97469,128.902298,1522.564819,,21.524199,,0.001,0.001
235,113.36,79,4.54,0.974685,107.247383,1163.821533,,21.607958,,0.001,0.001
236,132.13,93,4.56,0.974666,138.282303,1763.666138,,21.648293,,0.001,0.001
237,112.43,76,4.57,0.974616,101.90818,1182.335938,,21.784466,,0.001,0.001
238,120.59,88,4.59,0.974511,103.799515,1220.808594,,21.730614,,0.001,0.001
239,130.99,106,4.61,0.974432,118.858017,1270.516479,,21.733469,,0.001,0.001
240,142.6,103,4.63,0.97437,131.699829,1618.512939,,21.870457,,0.001,0.001
241,92.15,64,4.65,0.9743,73.323769,766.326843,,21.952738,,0.001,0.001
242,136.22,104,4.67,0.974227,117.811539,1408.222534,,21.874935,,0.001,0.001
243,118.5,87,4.69,0.97415,102.995262,1196.042236,,22.112377,,0.001,0.001
244,105.18,75,4.7,0.97411,93.269257,949.747925,,22.165232,,0.001,0.001
245,120.97,84,4.72,0.973978,106.372162,1292.411865,,22.240721,,0.001,0.001
246,103.45,70,4.73,0.973872,96.11512,1006.177917,,22.258959,,0.001,0.001
247,133.5,97,4.75,0.973741,130.13533,1556.079468,,22.341137,,0.001,0.001
248,180.87,118,4.78,0.973642,188.106064,2833.760498,,22.486887,,0.001,0.001
249,113.04,82,4.79,0.97356,96.798325,1043.018066,,22.529551,,0.001,0.001
250,159.15,116,4.82,0.97347,146.623398,1999.472534,,22.586468,,0.001,0.001
251,96.01,64,4.92,0.973338,73.387695,851.769531,,22.675587,,0.001,0.001
252,136.15,93,4.93,0.97328,147.141617,1729.545532,,22.736961,,0.001,0.001
253,87.36,58,4.95,0.973173,63.344627,686.078552,,22.807272,,0.001,0.001
254,104.48,75,4.96,0.973066,83.173851,891.400391,,22.855957,,0.001,0.001
255,147.04,115,4.99,0.973034,145.79451,1687.688354,,22.819725,,0.001,0.001
256,200.56,146,5.02,0.973034,200.879349,3004.562256,,22.982994,,0.001,0.001
257,125.07,84,5.04,0.973022,110.631882,1412.010254,,23.115957,,0.001,0.001
258,139.49,95,5.06,0.973058,139.610397,1658.626587,,23.148092,,0.001,0.001
259,160.55,116,5.08,0.973044,161.399078,2245.94873,,23.18066,,0.001,0.001
260,110.61,77,5.1,0.972958,93.433952,1107.81543,,23.283525,,0.001,0.001
261,160.77,107,5.12,0.97288,155.369171,2233.499512,,23.381676,,0.001,0.001
262,193.52,144,5.16,0.97278,179.068954,2671.246094,,23.399111,,0.001,0.001
263,147.3,115,5.18,0.97272,128.391769,1514.318604,,23.45327,,0.001,0.001
264,97.97,61,5.19,0.97263,84.744263,921.23877,,23.608751,,0.001,0.001
265,136.17,101,5.21,0.972558,131.041946,1504.935181,,23.589733,,0.001,0.001
266,151.6,108,5.24,0.972508,139.901993,1851.255371,,23.721388,,0.001,0.001
267,152.17,110,5.26,0.972383,132.447083,1841.674805,,23.776054,,0.001,0.001
268,136.52,97,5.28,0.972271,116.972336,1537.976318,,23.824564,,0.001,0.001
269,143.71,113,5.3,0.972169,126.018616,1521.180542,,23.860565,,0.001,0.001
270,138.04,108,5.33,0.972121,123.901787,1332.089355,,23.932915,,0.001,0.001
271,166.54,136,5.35,0.972076,141.808853,1832.216675,,23.996859,,0.001,0.001
272,155.85,112,5.38,0.972084,144.778839,1928.582886,,24.117855,,0.001,0.001
273,115.18,84,5.4,0.972043,80.987656,1007.833801,,24.181002,,0.001,0.001
274,120.54,90,5.41,0.971975,94.38765,1110.860962,,24.250643,,0.001,0.001
275,200.52,150,5.45,0.971869,161.471664,2536.079346,,24.328484,,0.001,0.001
276,253.75,186,5.48,0.971746,214.713211,3782.06958,,24.400454,,0.001,0.001
277,130.55,90,5.5,0.971605,119.605804,1455.119873,,24.477139,,0.001,0.001
278,336.44,278,5.56,0.971486,243.01416,4297.266113,,24.464272,,0.001,0.001
279,257.2,202,5.6,0.97138,206.863846,3428.808105,,24.604942,,0.001,0.001
280,102.07,72,5.62,0.971312,76.88649,826.193665,,24.653378,,0.001,0.001
281,245.78,165,5.65,0.971247,234.564865,4159.445312,,24.771063,,0.001,0.001
282,203.76,162,5.69,0.971169,159.687286,2309.380371,,24.779413,,0.001,0.001
283,230.32,186,5.73,0.971153,186.092072,2605.158203,,24.830627,,0.001,0.001
284,191.68,141,5.76,0.971259,173.543335,2415.016357,,24.961077,,0.001,0.001
285,322.38,251,5.81,0.971347,231.275665,4268.336426,,25.02376,,0.001,0.001
286,333.3,263,5.87,0.971377,235.167068,4243.594238,,25.089298,,0.001,0.001
287,245.49,188,5.91,0.971279,188.591507,3262.787354,,25.163576,,0.001,0.001
288,317.1,242,5.96,0.971155,242.103043,4559.74707,,25.238422,,0.001,0.001
289,266.74,206,6.0,0.971,210.194351,3634.023682,,25.284407,,0.001,0.001
290,212.5,148,6.03,0.970877,195.967087,3178.371582,,25.38945,,0.001,0.001
291,417.23,343,6.1,0.970819,264.944336,4655.157227,,25.442055,,0.001,0.001
292,270.86,201,6.15,0.970761,215.527481,3786.480469,,25.522413,,0.001,0.001
293,308.94,239,6.2,0.970733,245.547058,4310.473145,,25.564226,,0.001,0.001
294,287.13,212,6.24,0.970703,229.965576,3936.84082,,25.647623,,0.001,0.001
295,408.62,319,6.31,0.97063,272.079041,5354.982422,,25.720491,,0.001,0.001
296,400.8,289,6.37,0.970526,293.393127,6098.152832,,25.803596,,0.001,0.001
297,389.97,327,6.44,0.970513,259.954102,4501.844727,,25.806778,,0.001,0.001
298,348.45,274,6.5,0.970503,254.55629,4726.142578,,25.906115,,0.001,0.001
299,424.42,363,6.58,0.970462,246.60643,4483.213379,,25.967007,,0.001,0.001
300,508.57,429,6.67,0.970379,278.836365,5305.957031,,26.037048,,0.001,0.001
301,385.21,292,7.46,0.970247,259.835999,5102.208984,,26.142229,,0.001,0.001
302,227.13,173,7.49,0.970112,183.921768,2877.317871,,26.183588,,0.001,0.001
303,415.81,328,7.56,0.969979,265.081909,5093.30127,,26.268456,,0.001,0.001
304,257.18,202,7.61,0.969881,204.175064,3317.916504,,26.326105,,0.001,0.001
305,396.48,317,7.67,0.969886,268.443176,4881.020508,,26.402744,,0.001,0.001
306,242.11,194,7.71,0.969932,190.581635,2825.205566,,26.435848,,0.001,0.001
307,476.49,376,7.79,0.970001,285.671204,5515.412109,,26.549599,,0.001,0.001
308,253.13,208,7.84,0.970025,175.803009,2701.633301,,26.591862,,0.001,0.001
309,245.12,204,7.88,0.970049,173.292435,2654.800537,,26.640944,,0.001,0.001
310,379.8,283,7.94,0.970104,276.30722,5214.445312,,26.746939,,0.001,0.001
311,554.33,415,8.03,0.97017,328.026031,6664.237305,,26.819155,,0.001,0.001
312,344.26,260,8.08,0.9703,273.428497,4756.032227,,26.874527,,0.001,0.001
313,464.91,353,8.16,0.970437,295.911377,5714.286133,,26.959852,,0.001,0.001
314,273.53,209,8.2,0.970638,228.199951,3573.736816,,27.014053,,0.001,0.001
315,475.59,375,8.28,0.97079,282.423828,5492.442871,,27.089466,,0.001,0.001
316,526.5,427,8.37,0.970949,287.819061,5378.208984,,27.15279,,0.001,0.001
317,555.91,396,8.45,0.971155,351.575287,7268.51123,,27.244209,,0.001,0.001
318,258.31,196,8.49,0.971344,203.422989,3377.799805,,27.291054,,0.001,0.001
319,515.62,397,8.58,0.971526,300.476624,5864.769043,,27.365513,,0.001,0.001
320,431.08,339,8.65,0.971705,269.701294,4936.496094,,27.435638,,0.001,0.001
321,649.68,491,8.75,0.971841,334.853363,7043.126465,,27.496241,,0.001,0.001
322,265.27,193,8.79,0.971988,221.966019,3749.012207,,27.577549,,0.001,0.001
323,195.75,149,8.83,0.972094,147.161591,2167.726562,,27.633953,,0.001,0.001
