episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
480,9.85,13,16.89,0.969726,19.735538,,4.809617,,,0.01,
481,7.06,10,16.9,0.969726,,,,,,0.01,
482,12.5,15,16.9,0.969726,,,,,,0.01,
483,12.62,15,16.9,0.969726,,,,,,0.01,
484,70.05,73,16.91,0.969726,,,,,,0.01,
485,21.98,22,16.92,0.970965,56.134689,,5.454685,,,0.01,
486,53.54,61,16.93,0.970965,,,,,,0.01,
487,42.89,40,16.94,0.970965,,,,,,0.01,
488,69.98,68,16.95,0.970965,,,,,,0.01,
489,27.76,33,16.95,0.970965,,,,,,0.01,
490,9.08,12,16.97,0.972351,69.070717,,6.308634,,,0.01,
491,31.98,30,16.97,0.972351,,,,,,0.01,
492,233.81,197,17.0,0.972351,,,,,,0.01,
493,44.79,45,17.0,0.972351,,,,,,0.01,
494,54.77,60,17.01,0.972351,,,,,,0.01,
495,105.11,91,17.06,0.973542,168.671326,,8.444883,,,0.01,
496,9.03,12,17.06,0.973542,,,,,,0.01,
497,8.95,11,17.06,0.973542,,,,,,0.01,
498,112.55,101,17.08,0.973542,,,,,,0.01,
499,61.33,77,17.09,0.973542,,,,,,0.01,
500,61.72,53,17.11,0.974992,96.419029,,9.623983,,,0.01,
501,197.55,154,17.3,0.974992,,,,,,0.01,
502,173.37,135,17.32,0.974992,,,,,,0.01,
503,76.94,73,17.32,0.974992,,,,,,0.01,
504,295.1,269,17.36,0.974992,,,,,,0.01,
505,172.28,154,17.44,0.976106,215.220383,,12.366755,,,0.01,
506,254.33,240,17.47,0.976106,,,,,,0.01,
507,156.18,113,17.49,0.976106,,,,,,0.01,
508,456.99,431,17.55,0.976106,,,,,,0.01,
509,207.57,162,17.57,0.976106,,,,,,0.01,
510,205.87,185,17.68,0.97722,247.397873,,15.465654,,,0.01,
511,259.42,259,17.72,0.97722,,,,,,0.01,
512,189.16,157,17.74,0.97722,,,,,,0.01,
513,102.46,88,17.75,0.97722,,,,,,0.01,
514,205.97,166,17.77,0.97722,,,,,,0.01,
515,253.09,190,17.87,0.978424,207.463394,,18.053532,,,0.01,
516,228.26,152,17.89,0.978424,,,,,,0.01,
517,132.8,99,17.9,0.978424,,,,,,0.01,
518,310.59,241,17.94,0.978424,,,,,,0.01,
519,197.64,127,17.95,0.978424,,,,,,0.01,
520,219.59,181,18.04,0.979343,238.704575,,21.075576,,,0.01,
521,222.36,160,18.06,0.979343,,,,,,0.01,
522,300.76,265,18.1,0.979343,,,,,,0.01,
523,150.39,113,18.12,0.979343,,,,,,0.01,
524,114.72,97,18.13,0.979343,,,,,,0.01,
525,222.74,171,18.22,0.98038,205.045456,,23.615596,,,0.01,
526,184.52,152,18.24,0.98038,,,,,,0.01,
527,193.34,127,18.25,0.98038,,,,,,0.01,
528,145.09,109,18.27,0.98038,,,,,,0.01,
529,232.76,151,18.29,0.98038,,,,,,0.01,
530,180.25,154,18.37,0.981214,182.017929,,25.910318,,,0.01,
531,232.84,167,18.39,0.981214,,,,,,0.01,
532,181.17,144,18.41,0.981214,,,,,,0.01,
533,216.91,161,18.43,0.981214,,,,,,0.01,
534,207.62,139,18.45,0.981214,,,,,,0.01,
535,103.13,88,18.52,0.981529,175.790176,,28.158945,,,0.01,
536,261.26,193,18.55,0.981529,,,,,,0.01,
537,246.56,176,18.57,0.981529,,,,,,0.01,
538,204.05,138,18.59,0.981529,,,,,,0.01,
539,302.84,216,18.62,0.981529,,,,,,0.01,
540,288.32,258,18.73,0.982108,225.43396,,30.945003,,,0.01,
541,243.12,169,18.76,0.982108,,,,,,0.01,
542,189.52,159,18.78,0.982108,,,,,,0.01,
543,138.17,120,18.79,0.982108,,,,,,0.01,
544,276.23,199,18.82,0.982108,,,,,,0.01,
545,307.77,236,18.93,0.982629,193.237122,,33.365502,,,0.01,
546,254.26,194,18.95,0.982629,,,,,,0.01,
547,179.12,143,18.97,0.982629,,,,,,0.01,
548,425.84,554,19.05,0.982629,,,,,,0.01,
549,235.49,221,19.08,0.982629,,,,,,0.01,
550,230.87,153,19.21,0.98329,145.166077,,35.172987,,,0.01,
551,232.41,244,19.34,0.98329,,,,,,0.01,
552,255.04,202,19.37,0.98329,,,,,,0.01,
553,131.18,195,19.39,0.98329,,,,,,0.01,
554,136.9,199,19.42,0.98329,,,,,,0.01,
555,378.43,317,19.56,0.983656,116.867088,,36.658162,,,0.01,
556,339.09,265,19.59,0.983656,,,,,,0.01,
557,156.42,215,19.62,0.983656,,,,,,0.01,
558,159.16,146,19.64,0.983656,,,,,,0.01,
559,312.05,238,19.67,0.983656,,,,,,0.01,
560,70.34,109,19.77,0.983772,121.503708,,38.195981,,,0.01,
561,104.32,155,19.79,0.983772,,,,,,0.01,
562,51.89,97,19.8,0.983772,,,,,,0.01,
563,62.03,79,19.81,0.983772,,,,,,0.01,
564,96.94,150,19.83,0.983772,,,,,,0.01,
565,120.52,175,19.91,0.983436,-38.471115,,37.727518,,,0.01,
566,257.01,219,19.94,0.983436,,,,,,0.01,
567,179.68,236,19.97,0.983436,,,,,,0.01,
568,61.76,66,19.98,0.983436,,,,,,0.01,
569,82.56,96,19.99,0.983436,,,,,,0.01,
570,69.73,116,20.06,0.982989,39.933414,,38.236868,,,0.01,
571,59.49,64,20.07,0.982989,,,,,,0.01,
572,49.69,92,20.09,0.982989,,,,,,0.01,
573,189.2,190,20.11,0.982989,,,,,,0.01,
574,110.94,168,20.13,0.982989,,,,,,0.01,
575,93.8,134,20.2,0.983099,-8.052073,,38.118407,,,0.01,
576,49.39,62,20.21,0.983099,,,,,,0.01,
577,46.35,62,20.22,0.983099,,,,,,0.01,
578,109.02,148,20.24,0.983099,,,,,,0.01,
579,123.73,124,20.26,0.983099,,,,,,0.01,
580,132.43,188,20.33,0.983011,-16.576838,,37.914502,,,0.01,
581,205.85,275,20.37,0.983011,,,,,,0.01,
582,119.76,175,20.39,0.983011,,,,,,0.01,
583,79.49,81,20.4,0.983011,,,,,,0.01,
584,87.14,86,20.41,0.983011,,,,,,0.01,
585,94.21,103,20.48,0.982592,7.57382,,38.019028,,,0.01,
586,206.14,270,20.52,0.982592,,,,,,0.01,
587,49.14,53,20.53,0.982592,,,,,,0.01,
588,416.12,388,20.58,0.982592,,,,,,0.01,
589,73.26,81,20.59,0.982592,,,,,,0.01,
590,114.83,110,20.68,0.982422,91.784645,,39.156319,,,0.01,
591,366.38,463,20.74,0.982422,,,,,,0.01,
592,181.7,178,20.77,0.982422,,,,,,0.01,
593,366.36,265,20.8,0.982422,,,,,,0.01,
594,202.09,184,20.83,0.982422,,,,,,0.01,
595,84.26,74,20.94,0.982806,119.926468,,40.639394,,,0.01,
596,322.5,223,20.97,0.982806,,,,,,0.01,
597,316.83,220,21.0,0.982806,,,,,,0.01,
598,323.93,231,21.03,0.982806,,,,,,0.01,
599,202.68,146,21.05,0.982806,,,,,,0.01,
600,331.44,236,21.17,0.982235,196.766861,,43.186154,,,0.01,
601,195.09,132,21.35,0.982235,,,,,,0.01,
602,312.59,206,21.38,0.982235,,,,,,0.01,
603,175.34,141,21.4,0.982235,,,,,,0.01,
604,115.79,101,21.41,0.982235,,,,,,0.01,
605,206.01,146,21.49,0.981349,120.31163,,44.717337,,,0.01,
606,153.98,117,21.51,0.981349,,,,,,0.01,
607,191.64,142,21.53,0.981349,,,,,,0.01,
608,146.82,121,21.54,0.981349,,,,,,0.01,
609,146.72,105,21.56,0.981349,,,,,,0.01,
610,162.92,116,21.62,0.980765,68.600616,,45.563299,,,0.01,
611,277.34,177,21.64,0.980765,,,,,,0.01,
612,263.37,162,21.67,0.980765,,,,,,0.01,
613,259.11,160,21.69,0.980765,,,,,,0.01,
614,302.95,200,21.72,0.980765,,,,,,0.01,
615,168.68,118,21.8,0.981042,173.23793,,47.675812,,,0.01,
616,154.4,116,21.81,0.981042,,,,,,0.01,
617,185.31,140,21.83,0.981042,,,,,,0.01,
618,109.03,86,21.84,0.981042,,,,,,0.01,
619,299.73,200,21.87,0.981042,,,,,,0.01,
620,280.35,168,21.95,0.980911,114.100136,,49.141528,,,0.01,
621,282.17,177,21.98,0.980911,,,,,,0.01,
622,104.9,82,21.99,0.980911,,,,,,0.01,
623,272.45,175,22.01,0.980911,,,,,,0.01,
624,279.37,166,22.03,0.980911,,,,,,0.01,
625,97.66,75,22.1,0.981401,132.231277,,50.71724,,,0.01,
626,144.4,96,22.11,0.981401,,,,,,0.01,
627,161.24,111,22.13,0.981401,,,,,,0.01,
628,310.1,206,22.16,0.981401,,,,,,0.01,
629,242.56,163,22.18,0.981401,,,,,,0.01,
630,150.17,100,22.25,0.981696,98.714783,,51.967061,,,0.01,
631,276.87,159,22.27,0.981696,,,,,,0.01,
632,132.38,102,22.28,0.981696,,,,,,0.01,
633,232.43,147,22.3,0.981696,,,,,,0.01,
634,192.94,134,22.32,0.981696,,,,,,0.01,
635,287.82,176,22.4,0.982069,120.947891,,53.470955,,,0.01,
636,189.69,129,22.42,0.982069,,,,,,0.01,
637,225.3,140,22.44,0.982069,,,,,,0.01,
638,276.32,164,22.46,0.982069,,,,,,0.01,
639,228.53,161,22.48,0.982069,,,,,,0.01,
640,99.48,72,22.55,0.98203,90.334381,,54.628697,,,0.01,
641,186.32,138,22.57,0.98203,,,,,,0.01,
642,261.58,163,22.6,0.98203,,,,,,0.01,
643,322.13,218,22.63,0.98203,,,,,,0.01,
644,281.77,180,22.66,0.98203,,,,,,0.01,
645,211.23,151,22.75,0.982198,119.113556,,56.100866,,,0.01,
646,162.69,121,22.77,0.982198,,,,,,0.01,
647,307.96,220,22.79,0.982198,,,,,,0.01,
648,193.27,136,22.81,0.982198,,,,,,0.01,
649,319.56,220,22.84,0.982198,,,,,,0.01,
650,153.48,121,22.93,0.982582,82.56192,,57.114555,,,0.01,
651,249.2,175,23.08,0.982582,,,,,,0.01,
652,182.56,145,23.1,0.982582,,,,,,0.01,
653,134.69,103,23.12,0.982582,,,,,,0.01,
654,308.83,207,23.14,0.982582,,,,,,0.01,
655,184.7,133,23.22,0.983277,69.056999,,57.94394,,,0.01,
656,297.62,208,23.25,0.983277,,,,,,0.01,
657,107.6,83,23.26,0.983277,,,,,,0.01,
658,134.72,104,23.28,0.983277,,,,,,0.01,
659,182.18,133,23.29,0.983277,,,,,,0.01,
660,229.55,168,23.37,0.983959,45.56694,,58.509278,,,0.01,
661,127.04,95,23.39,0.983959,,,,,,0.01,
662,119.59,93,23.4,0.983959,,,,,,0.01,
663,213.47,160,23.42,0.983959,,,,,,0.01,
664,244.04,180,23.44,0.983959,,,,,,0.01,
665,135.34,104,23.51,0.984586,12.942584,,58.670721,,,0.01,
666,116.01,88,23.52,0.984586,,,,,,0.01,
667,218.85,163,23.54,0.984586,,,,,,0.01,
668,146.52,109,23.56,0.984586,,,,,,0.01,
669,343.6,231,23.59,0.984586,,,,,,0.01,
670,136.55,106,23.66,0.985468,49.869541,,59.269435,,,0.01,
671,89.0,68,23.67,0.985468,,,,,,0.01,
672,326.29,216,23.7,0.985468,,,,,,0.01,
673,142.71,108,23.71,0.985468,,,,,,0.01,
674,209.17,152,23.73,0.985468,,,,,,0.01,
675,102.76,77,23.79,0.986278,38.127045,,59.744743,,,0.01,
676,73.0,55,23.8,0.986278,,,,,,0.01,
677,122.25,92,23.81,0.986278,,,,,,0.01,
678,99.34,73,23.82,0.986278,,,,,,0.01,
679,286.16,195,23.85,0.986278,,,,,,0.01,
680,176.94,127,23.91,0.986781,10.427979,,59.8934,,,0.01,
681,173.15,126,23.93,0.986781,,,,,,0.01,
682,175.38,124,23.94,0.986781,,,,,,0.01,
683,120.57,88,23.96,0.986781,,,,,,0.01,
684,204.38,147,23.98,0.986781,,,,,,0.01,
685,316.16,206,24.06,0.987221,45.185154,,60.45911,,,0.01,
686,17.15,18,24.06,0.987221,,,,,,0.01,
687,215.81,156,24.08,0.987221,,,,,,0.01,
688,109.46,81,24.1,0.987221,,,,,,0.01,
689,144.48,104,24.11,0.987221,,,,,,0.01,
690,171.77,131,24.17,0.987208,-14.953709,,60.298951,,,0.01,
691,143.78,109,24.18,0.987208,,,,,,0.01,
692,146.04,110,24.2,0.987208,,,,,,0.01,
693,333.68,234,24.23,0.987208,,,,,,0.01,
694,328.71,224,24.26,0.987208,,,,,,0.01,
695,88.09,61,24.33,0.987074,61.58831,,61.076784,,,0.01,
696,75.14,51,24.33,0.987074,,,,,,0.01,
697,71.84,50,24.34,0.987074,,,,,,0.01,
698,107.46,79,24.35,0.987074,,,,,,0.01,
699,282.31,206,24.38,0.987074,,,,,,0.01,
700,182.78,136,24.44,0.98699,2.655544,,61.104157,,,0.01,
701,125.24,92,24.52,0.98699,,,,,,0.01,
702,113.87,76,24.53,0.98699,,,,,,0.01,
703,85.77,60,24.53,0.98699,,,,,,0.01,
704,68.92,47,24.54,0.98699,,,,,,0.01,
705,222.68,163,24.6,0.986963,-28.218639,,60.744848,,,0.01,
706,97.25,66,24.61,0.986963,,,,,,0.01,
707,257.14,182,24.63,0.986963,,,,,,0.01,
708,284.39,193,24.66,0.986963,,,,,,0.01,
709,97.73,69,24.66,0.986963,,,,,,0.01,
710,86.72,57,24.72,0.986804,27.906868,,61.101396,,,0.01,
711,225.21,160,24.74,0.986804,,,,,,0.01,
712,183.79,133,24.76,0.986804,,,,,,0.01,
713,198.83,138,24.78,0.986804,,,,,,0.01,
714,229.02,163,24.8,0.986804,,,,,,0.01,
715,73.05,49,24.85,0.986482,21.824638,,61.382878,,,0.01,
716,240.3,167,24.88,0.986482,,,,,,0.01,
717,128.01,86,24.89,0.986482,,,,,,0.01,
718,267.19,172,24.91,0.986482,,,,,,0.01,
719,302.04,194,24.94,0.986482,,,,,,0.01,
720,264.6,183,25.02,0.986445,78.187401,,62.33821,,,0.01,
721,298.25,193,25.05,0.986445,,,,,,0.01,
722,293.63,177,25.07,0.986445,,,,,,0.01,
723,289.03,190,25.1,0.986445,,,,,,0.01,
724,289.61,180,25.12,0.986445,,,,,,0.01,
725,293.1,188,25.22,0.986558,114.676102,,63.759784,,,0.01,
726,301.11,184,25.25,0.986558,,,,,,0.01,
727,105.62,76,25.26,0.986558,,,,,,0.01,
728,81.62,56,25.27,0.986558,,,,,,0.01,
729,147.56,109,25.28,0.986558,,,,,,0.01,
730,58.23,43,25.32,0.986243,-1.727277,,63.788879,,,0.01,
731,104.27,75,25.33,0.986243,,,,,,0.01,
732,294.17,181,25.36,0.986243,,,,,,0.01,
733,99.8,70,25.37,0.986243,,,,,,0.01,
734,190.33,137,25.38,0.986243,,,,,,0.01,
735,83.12,60,25.43,0.985574,7.424413,,63.912299,,,0.01,
736,324.71,215,25.46,0.985574,,,,,,0.01,
737,129.58,97,25.48,0.985574,,,,,,0.01,
738,343.66,229,25.51,0.985574,,,,,,0.01,
739,201.54,149,25.53,0.985574,,,,,,0.01,
740,330.88,207,25.62,0.985097,90.371735,,65.032038,,,0.01,
741,310.82,209,25.65,0.985097,,,,,,0.01,
742,308.76,206,25.68,0.985097,,,,,,0.01,
743,75.64,53,25.69,0.985097,,,,,,0.01,
744,317.0,229,25.72,0.985097,,,,,,0.01,
745,176.42,132,25.81,0.98477,66.646484,,65.856186,,,0.01,
746,340.07,248,25.84,0.98477,,,,,,0.01,
747,168.46,126,25.86,0.98477,,,,,,0.01,
748,356.95,248,25.89,0.98477,,,,,,0.01,
749,218.13,169,25.91,0.98477,,,,,,0.01,
750,309.92,212,26.02,0.983836,68.056038,,66.736633,,,0.01,
751,290.48,223,26.33,0.983836,,,,,,0.01,
752,363.54,256,26.37,0.983836,,,,,,0.01,
753,357.14,252,26.4,0.983836,,,,,,0.01,
754,107.32,81,26.41,0.983836,,,,,,0.01,
755,264.49,195,26.52,0.98332,72.28701,,67.622629,,,0.01,
756,290.98,240,26.55,0.98332,,,,,,0.01,
757,112.94,90,26.57,0.98332,,,,,,0.01,
758,377.53,284,26.6,0.98332,,,,,,0.01,
759,252.41,197,26.63,0.98332,,,,,,0.01,
760,359.14,268,26.76,0.982938,51.966904,,68.265911,,,0.01,
761,152.25,128,26.78,0.982938,,,,,,0.01,
762,415.94,298,26.82,0.982938,,,,,,0.01,
763,214.34,182,26.84,0.982938,,,,,,0.01,
764,161.33,138,26.86,0.982938,,,,,,0.01,
765,249.33,211,26.96,0.982412,19.463825,,68.518757,,,0.01,
766,89.28,77,26.97,0.982412,,,,,,0.01,
767,215.39,185,27.0,0.982412,,,,,,0.01,
768,397.54,299,27.04,0.982412,,,,,,0.01,
769,462.74,333,27.08,0.982412,,,,,,0.01,
770,343.68,295,27.22,0.982265,66.533905,,69.331887,,,0.01,
771,158.37,135,27.24,0.982265,,,,,,0.01,
772,93.6,80,27.25,0.982265,,,,,,0.01,
773,209.2,176,27.27,0.982265,,,,,,0.01,
774,77.41,64,27.28,0.982265,,,,,,0.01,
775,382.15,283,27.38,0.982184,-4.065983,,69.276366,,,0.01,
776,178.64,152,27.4,0.982184,,,,,,0.01,
777,106.14,87,27.41,0.982184,,,,,,0.01,
778,150.41,126,27.43,0.982184,,,,,,0.01,
779,138.3,119,27.45,0.982184,,,,,,0.01,
780,120.24,106,27.51,0.981555,-79.161636,,68.313317,,,0.01,
781,154.92,133,27.53,0.981555,,,,,,0.01,
782,451.0,340,27.57,0.981555,,,,,,0.01,
783,258.66,223,27.6,0.981555,,,,,,0.01,
784,77.77,68,27.61,0.981555,,,,,,0.01,
785,246.04,217,27.72,0.980459,21.827663,,68.614648,,,0.01,
786,287.56,250,27.75,0.980459,,,,,,0.01,
787,449.95,343,27.8,0.980459,,,,,,0.01,
788,422.56,345,27.85,0.980459,,,,,,0.01,
789,401.46,325,27.89,0.980459,,,,,,0.01,
790,431.92,339,28.08,0.979856,85.848831,,69.682824,,,0.01,
791,148.13,127,28.1,0.979856,,,,,,0.01,
792,192.38,166,28.12,0.979856,,,,,,0.01,
793,432.11,374,28.18,0.979856,,,,,,0.01,
794,415.61,345,28.23,0.979856,,,,,,0.01,
795,419.61,361,28.39,0.979049,40.310192,,70.202116,,,0.01,
796,399.63,352,28.44,0.979049,,,,,,0.01,
797,449.2,366,28.49,0.979049,,,,,,0.01,
798,138.99,119,28.53,0.979049,,,,,,0.01,
799,411.82,343,28.58,0.979049,,,,,,0.01,
800,401.28,358,28.75,0.978924,54.633808,,70.863274,,,0.01,
801,154.22,132,29.14,0.978924,,,,,,0.01,
802,450.16,360,29.19,0.978924,,,,,,0.01,
803,274.77,244,29.22,0.978924,,,,,,0.01,
804,493.13,410,29.28,0.978924,,,,,,0.01,
805,415.66,364,29.46,0.979658,54.463554,,71.525535,,,0.01,
806,397.63,319,29.5,0.979658,,,,,,0.01,
807,379.48,321,29.54,0.979658,,,,,,0.01,
808,469.13,394,29.6,0.979658,,,,,,0.01,
809,446.18,383,29.65,0.979658,,,,,,0.01,
810,377.32,327,29.85,0.980465,63.187584,,72.314391,,,0.01,
811,458.9,374,29.9,0.980465,,,,,,0.01,
812,298.35,263,29.93,0.980465,,,,,,0.01,
813,437.98,342,29.98,0.980465,,,,,,0.01,
814,447.03,368,30.03,0.980465,,,,,,0.01,
815,502.14,413,30.24,0.981343,74.088142,,73.239852,,,0.01,
816,496.44,381,30.29,0.981343,,,,,,0.01,
817,477.8,364,30.34,0.981343,,,,,,0.01,
818,473.25,355,30.39,0.981343,,,,,,0.01,
819,477.6,373,30.44,0.981343,,,,,,0.01,
820,206.54,182,30.6,0.982043,91.350235,,74.389432,,,0.01,
821,494.83,378,30.65,0.982043,,,,,,0.01,
822,504.95,402,30.7,0.982043,,,,,,0.01,
823,506.63,395,30.75,0.982043,,,,,,0.01,
824,370.08,332,30.8,0.982043,,,,,,0.01,
825,496.0,400,31.01,0.982749,86.858223,,75.475223,,,0.01,
826,485.07,404,31.06,0.982749,,,,,,0.01,
827,364.51,335,31.11,0.982749,,,,,,0.01,
828,343.17,311,31.15,0.982749,,,,,,0.01,
829,594.12,502,31.22,0.982749,,,,,,0.01,
830,169.98,155,31.38,0.983963,39.830231,,75.954202,,,0.01,
831,193.46,177,31.4,0.983963,,,,,,0.01,
832,577.42,496,31.47,0.983963,,,,,,0.01,
833,573.93,475,31.54,0.983963,,,,,,0.01,
834,569.74,497,31.6,0.983963,,,,,,0.01,
835,541.64,455,31.85,0.985151,65.542412,,76.771487,,,0.01,
836,430.78,389,31.9,0.985151,,,,,,0.01,
837,296.05,276,31.94,0.985151,,,,,,0.01,
838,452.78,406,32.0,0.985151,,,,,,0.01,
839,533.52,480,32.06,0.985151,,,,,,0.01,
840,562.15,502,32.3,0.985791,32.955345,,77.191012,,,0.01,
841,546.52,478,32.37,0.985791,,,,,,0.01,
842,573.84,517,32.44,0.985791,,,,,,0.01,
843,406.66,383,32.49,0.985791,,,,,,0.01,
844,693.23,645,32.57,0.985791,,,,,,0.01,
845,571.86,514,32.87,0.986231,47.373066,,77.786849,,,0.01,
846,617.06,573,32.95,0.986231,,,,,,0.01,
847,233.13,219,32.98,0.986231,,,,,,0.01,
848,572.42,525,33.05,0.986231,,,,,,0.01,
849,408.42,387,33.1,0.986231,,,,,,0.01,
850,319.37,302,33.32,0.986354,14.741011,,77.976517,,,0.01,
851,174.42,162,33.59,0.986354,,,,,,0.01,
852,216.67,202,33.62,0.986354,,,,,,0.01,
853,343.23,331,33.66,0.986354,,,,,,0.01,
854,211.78,199,33.69,0.986354,,,,,,0.01,
855,215.99,204,33.81,0.986023,-58.160854,,77.266769,,,0.01,
856,187.65,176,33.83,0.986023,,,,,,0.01,
857,272.31,266,33.87,0.986023,,,,,,0.01,
858,212.66,204,33.9,0.986023,,,,,,0.01,
859,218.92,212,33.93,0.986023,,,,,,0.01,
860,457.87,455,34.1,0.98585,-38.949402,,76.77575,,,0.01,
861,384.17,389,34.15,0.98585,,,,,,0.01,
862,297.77,300,34.2,0.98585,,,,,,0.01,
863,246.75,245,34.25,0.98585,,,,,,0.01,
864,322.61,328,34.29,0.98585,,,,,,0.01,
865,258.78,260,34.46,0.98596,-31.822315,,76.371988,,,0.01,
866,657.38,701,34.55,0.98596,,,,,,0.01,
867,671.09,711,34.65,0.98596,,,,,,0.01,
868,728.79,775,34.76,0.98596,,,,,,0.01,
869,636.22,676,34.85,0.98596,,,,,,0.01,
870,397.88,414,35.2,0.986331,14.430009,,76.547444,,,0.01,
871,903.58,1000,35.34,0.986331,,,,,,0.01,
872,903.66,1000,35.47,0.986331,,,,,,0.01,
873,904.51,1000,35.61,0.986331,,,,,,0.01,
874,907.28,1000,35.75,0.986331,,,,,,0.01,
875,903.26,1000,36.34,0.986925,19.850979,,76.79226,,,0.01,
876,884.7,1000,36.47,0.986925,,,,,,0.01,
877,887.44,1000,36.61,0.986925,,,,,,0.01,
878,888.35,1000,36.75,0.986925,,,,,,0.01,
879,884.61,1000,36.89,0.986925,,,,,,0.01,
880,882.19,1000,37.51,0.987005,11.692964,,76.94331,,,0.01,
881,871.54,1000,37.65,0.987005,,,,,,0.01,
882,871.87,1000,37.79,0.987005,,,,,,0.01,
883,876.28,1000,37.93,0.987005,,,,,,0.01,
884,869.08,1000,38.07,0.987005,,,,,,0.01,
885,877.01,1000,38.68,0.987097,7.074769,,77.031331,,,0.01,
886,865.5,1000,38.82,0.987097,,,,,,0.01,
887,863.89,1000,38.96,0.987097,,,,,,0.01,
888,865.13,1000,39.12,0.987097,,,,,,0.01,
889,862.46,1000,39.26,0.987097,,,,,,0.01,
890,867.13,1000,39.86,0.98769,4.528875,,77.083902,,,0.01,
891,865.7,1000,40.0,0.98769,,,,,,0.01,
892,859.03,1000,40.14,0.98769,,,,,,0.01,
893,862.66,1000,40.27,0.98769,,,,,,0.01,
894,864.39,1000,40.41,0.98769,,,,,,0.01,
895,861.74,1000,41.0,0.988391,3.191263,,77.122283,,,0.01,
896,865.56,1000,41.14,0.988391,,,,,,0.01,
897,865.08,1000,41.28,0.988391,,,,,,0.01,
898,853.95,1000,41.42,0.988391,,,,,,0.01,
899,857.23,1000,41.56,0.988391,,,,,,0.01,
900,856.91,1000,42.16,0.989086,1.988134,,77.14608,,,0.01,
901,867.87,1000,43.32,0.989086,,,,,,0.01,
902,864.04,1000,43.46,0.989086,,,,,,0.01,
903,853.42,1000,43.6,0.989086,,,,,,0.01,
904,868.61,1000,43.74,0.989086,,,,,,0.01,
905,849.76,1000,44.34,0.989902,1.608185,,77.164088,,,0.01,
906,876.8,1000,44.48,0.989902,,,,,,0.01,
907,871.12,1000,44.62,0.989902,,,,,,0.01,
908,874.73,1000,44.77,0.989902,,,,,,0.01,
909,868.9,1000,44.91,0.989902,,,,,,0.01,
910,872.0,1000,45.51,0.990585,5.258334,,77.230344,,,0.01,
911,883.4,1000,45.66,0.990585,,,,,,0.01,
912,880.69,1000,45.83,0.990585,,,,,,0.01,
913,888.38,1000,45.97,0.990585,,,,,,0.01,
914,883.47,1000,46.11,0.990585,,,,,,0.01,
915,883.32,1000,46.68,0.991727,8.252624,,77.329148,,,0.01,
916,492.51,537,46.76,0.991727,,,,,,0.01,
917,375.4,401,46.82,0.991727,,,,,,0.01,
918,401.59,433,46.88,0.991727,,,,,,0.01,
919,637.9,710,46.98,0.991727,,,,,,0.01,
920,416.24,448,47.27,0.992588,-15.92016,,77.135579,,,0.01,
921,325.35,347,47.32,0.992588,,,,,,0.01,
922,246.52,254,47.35,0.992588,,,,,,0.01,
923,333.47,353,47.4,0.992588,,,,,,0.01,
924,292.21,309,47.44,0.992588,,,,,,0.01,
925,243.5,250,47.6,0.993592,-47.922176,,76.532639,,,0.01,
926,268.94,280,47.64,0.993592,,,,,,0.01,
927,283.46,296,47.68,0.993592,,,,,,0.01,
928,351.28,375,47.73,0.993592,,,,,,0.01,
929,311.33,327,47.78,0.993592,,,,,,0.01,
930,304.57,321,47.96,0.994688,-40.413853,,76.024796,,,0.01,
931,394.09,427,48.02,0.994688,,,,,,0.01,
932,243.08,251,48.06,0.994688,,,,,,0.01,
933,357.07,382,48.11,0.994688,,,,,,0.01,
934,443.46,484,48.18,0.994688,,,,,,0.01,
935,357.34,383,48.39,0.995257,-29.238089,,75.674492,,,0.01,
936,342.7,364,48.45,0.995257,,,,,,0.01,
937,447.82,485,48.51,0.995257,,,,,,0.01,
938,660.12,734,48.61,0.995257,,,,,,0.01,
939,356.57,383,48.67,0.995257,,,,,,0.01,
940,681.41,757,49.0,0.995508,-6.355753,,75.601302,,,0.01,
941,884.16,1000,49.14,0.995508,,,,,,0.01,
942,890.08,1000,49.29,0.995508,,,,,,0.01,
943,533.41,584,49.37,0.995508,,,,,,0.01,
944,886.62,1000,49.51,0.995508,,,,,,0.01,
945,892.07,1000,50.08,0.995351,12.916219,,75.764271,,,0.01,
946,883.09,1000,50.23,0.995351,,,,,,0.01,
947,892.23,1000,50.37,0.995351,,,,,,0.01,
948,888.21,1000,50.52,0.995351,,,,,,0.01,
949,882.73,1000,50.66,0.995351,,,,,,0.01,
950,889.71,1000,51.26,0.994458,14.021683,,75.948434,,,0.01,
951,890.62,1000,52.43,0.994458,,,,,,0.01,
952,887.23,1000,52.57,0.994458,,,,,,0.01,
953,887.93,1000,52.71,0.994458,,,,,,0.01,
954,883.09,1000,52.85,0.994458,,,,,,0.01,
955,885.5,1000,53.47,0.993525,14.589499,,76.130486,,,0.01,
956,849.07,1000,53.61,0.993525,,,,,,0.01,
957,880.85,1000,53.75,0.993525,,,,,,0.01,
958,880.65,1000,53.89,0.993525,,,,,,0.01,
959,881.67,1000,54.03,0.993525,,,,,,0.01,
960,871.74,1000,54.63,0.992709,10.164938,,76.256673,,,0.01,
961,849.67,1000,54.77,0.992709,,,,,,0.01,
962,849.51,1000,54.91,0.992709,,,,,,0.01,
963,855.7,1000,55.05,0.992709,,,,,,0.01,
